uri,datetime,status_code
www.usatoday.com,2016-10-10T09:28:12,301
www.usatoday.com,2016-10-10T09:28:23,200
www.usatoday.com,2016-10-10T10:09:42,301
www.usatoday.com,2016-10-10T10:09:43,200
www.usatoday.com,2016-10-10T11:56:27,301
www.usatoday.com,2016-10-10T11:56:44,200
www.usatoday.com,2016-10-10T13:39:09,-
www.usatoday.com,2016-10-10T15:38:58,200
www.usatoday.com,2016-10-10T16:22:21,-
www.usatoday.com,2016-10-10T16:22:24,200
www.usatoday.com,2016-10-10T17:19:34,200
www.usatoday.com,2016-10-10T17:23:39,200
www.usatoday.com,2016-10-10T18:18:21,200
www.usatoday.com,2016-10-10T18:23:45,-
www.usatoday.com,2016-10-10T19:58:17,200
www.usatoday.com,2016-10-10T20:42:13,200
www.usatoday.com,2016-10-10T20:43:07,-
www.usatoday.com,2016-10-10T20:52:40,200
www.usatoday.com,2016-10-10T21:55:19,200
www.usatoday.com,2016-10-10T22:14:36,301
www.usatoday.com,2016-10-10T22:14:36,200
www.usatoday.com,2016-10-10T22:25:15,200
www.usatoday.com,2016-10-10T22:28:25,200
www.usatoday.com,2016-10-10T22:45:00,200
www.usatoday.com,2016-10-11T00:02:27,-
www.usatoday.com,2016-10-11T00:02:29,200
www.usatoday.com,2016-10-11T00:05:02,301
www.usatoday.com,2016-10-11T00:38:03,200
www.usatoday.com,2016-10-11T01:22:15,301
www.usatoday.com,2016-10-11T01:25:29,200
www.usatoday.com,2016-10-11T01:35:20,200
www.usatoday.com,2016-10-11T01:36:49,-
www.usatoday.com,2016-10-11T01:38:50,200
www.usatoday.com,2016-10-11T02:34:53,200
www.usatoday.com,2016-10-11T02:42:56,301
www.usatoday.com,2016-10-11T02:46:17,200
www.usatoday.com,2016-10-11T08:12:30,-
www.usatoday.com,2016-10-11T08:12:34,200
www.usatoday.com,2016-10-11T08:49:27,301
www.usatoday.com,2016-10-11T08:49:29,200
www.usatoday.com,2016-10-11T09:29:43,301
www.usatoday.com,2016-10-11T09:30:12,200
www.usatoday.com,2016-10-11T10:00:53,301
www.usatoday.com,2016-10-11T10:00:54,200
www.usatoday.com,2016-10-11T10:01:06,200
www.usatoday.com,2016-10-11T10:36:28,301
www.usatoday.com,2016-10-11T10:36:29,200
www.usatoday.com,2016-10-11T12:45:46,301
www.usatoday.com,2016-10-11T13:07:10,200
www.usatoday.com,2016-10-11T15:18:38,-
www.usatoday.com,2016-10-11T15:18:39,200
www.usatoday.com,2016-10-11T16:46:48,200
www.usatoday.com,2016-10-11T16:49:18,200
www.usatoday.com,2016-10-11T21:51:57,200
www.usatoday.com,2016-10-12T00:17:21,-
www.usatoday.com,2016-10-12T00:17:22,200
www.usatoday.com,2016-10-12T00:39:05,200
www.usatoday.com,2016-10-12T01:09:04,-
www.usatoday.com,2016-10-12T01:10:02,200
www.usatoday.com,2016-10-12T01:18:59,-
www.usatoday.com,2016-10-12T01:19:19,200
www.usatoday.com,2016-10-12T01:36:28,200
www.usatoday.com,2016-10-12T01:37:29,-
www.usatoday.com,2016-10-12T01:59:17,200
www.usatoday.com,2016-10-12T02:11:06,200
www.usatoday.com,2016-10-12T03:08:58,301
www.usatoday.com,2016-10-12T03:09:32,200
www.usatoday.com,2016-10-12T03:25:03,200
www.usatoday.com,2016-10-12T07:00:46,-
www.usatoday.com,2016-10-12T08:08:49,-
www.usatoday.com,2016-10-12T08:08:51,200
www.usatoday.com,2016-10-12T08:22:37,-
www.usatoday.com,2016-10-12T08:22:48,200
www.usatoday.com,2016-10-12T09:41:30,301
www.usatoday.com,2016-10-12T09:41:32,200
www.usatoday.com,2016-10-12T09:45:45,301
www.usatoday.com,2016-10-12T10:06:42,200
www.usatoday.com,2016-10-12T10:34:28,301
www.usatoday.com,2016-10-12T10:34:53,200
www.usatoday.com,2016-10-12T10:52:23,301
www.usatoday.com,2016-10-12T10:52:33,200
www.usatoday.com,2016-10-12T11:00:18,301
www.usatoday.com,2016-10-12T11:00:19,200
www.usatoday.com,2016-10-12T13:49:07,200
www.usatoday.com,2016-10-12T13:59:34,301
www.usatoday.com,2016-10-12T13:59:59,200
www.usatoday.com,2016-10-12T14:25:04,-
www.usatoday.com,2016-10-12T14:27:06,200
www.usatoday.com,2016-10-12T15:50:43,-
www.usatoday.com,2016-10-12T15:52:59,200
www.usatoday.com,2016-10-12T16:17:56,301
www.usatoday.com,2016-10-12T16:33:58,200
www.usatoday.com,2016-10-12T17:08:02,200
www.usatoday.com,2016-10-12T17:57:43,-
www.usatoday.com,2016-10-12T17:57:45,200
www.usatoday.com,2016-10-12T23:39:59,200
www.usatoday.com,2016-10-13T00:22:01,-
www.usatoday.com,2016-10-13T00:22:05,200
www.usatoday.com,2016-10-13T01:38:15,-
www.usatoday.com,2016-10-13T01:49:20,200
www.usatoday.com,2016-10-13T05:40:56,200
www.usatoday.com,2016-10-13T08:08:19,-
www.usatoday.com,2016-10-13T08:08:20,200
www.usatoday.com,2016-10-13T08:20:46,-
www.usatoday.com,2016-10-13T08:21:03,200
www.usatoday.com,2016-10-13T10:12:51,301
www.usatoday.com,2016-10-13T10:12:52,200
www.usatoday.com,2016-10-13T10:48:45,301
www.usatoday.com,2016-10-13T10:49:08,200
www.usatoday.com,2016-10-13T11:23:31,301
www.usatoday.com,2016-10-13T11:23:32,200
www.usatoday.com,2016-10-13T14:00:51,200
www.usatoday.com,2016-10-13T14:35:25,301
www.usatoday.com,2016-10-13T14:36:13,200
www.usatoday.com,2016-10-13T14:42:52,301
www.usatoday.com,2016-10-13T14:43:02,200
www.usatoday.com,2016-10-13T16:37:55,200
www.usatoday.com,2016-10-13T17:55:23,200
www.usatoday.com,2016-10-13T19:37:45,200
www.usatoday.com,2016-10-13T19:46:40,301
www.usatoday.com,2016-10-13T20:03:30,200
www.usatoday.com,2016-10-13T21:20:52,200
www.usatoday.com,2016-10-13T21:33:37,200
www.usatoday.com,2016-10-13T23:09:08,200
www.usatoday.com,2016-10-14T00:11:29,-
www.usatoday.com,2016-10-14T00:11:30,200
www.usatoday.com,2016-10-14T01:38:09,-
www.usatoday.com,2016-10-14T01:44:00,200
www.usatoday.com,2016-10-14T03:14:57,200
www.usatoday.com,2016-10-14T03:46:20,200
www.usatoday.com,2016-10-14T04:18:59,-
www.usatoday.com,2016-10-14T04:19:00,200
www.usatoday.com,2016-10-14T05:40:06,200
www.usatoday.com,2016-10-14T06:29:12,-
www.usatoday.com,2016-10-14T07:24:51,200
www.usatoday.com,2016-10-14T07:26:07,200
www.usatoday.com,2016-10-14T08:13:43,-
www.usatoday.com,2016-10-14T08:13:44,200
www.usatoday.com,2016-10-14T08:52:45,200
www.usatoday.com,2016-10-14T08:58:45,200
www.usatoday.com,2016-10-14T10:37:47,200
www.usatoday.com,2016-10-14T10:40:19,301
www.usatoday.com,2016-10-14T10:47:07,301
www.usatoday.com,2016-10-14T10:47:09,200
www.usatoday.com,2016-10-14T10:50:40,200
www.usatoday.com,2016-10-14T11:21:05,301
www.usatoday.com,2016-10-14T11:21:28,200
www.usatoday.com,2016-10-14T11:54:29,301
www.usatoday.com,2016-10-14T11:54:30,200
www.usatoday.com,2016-10-14T11:56:02,301
www.usatoday.com,2016-10-14T11:56:14,200
www.usatoday.com,2016-10-14T12:57:20,200
www.usatoday.com,2016-10-14T13:02:07,301
www.usatoday.com,2016-10-14T13:02:42,200
www.usatoday.com,2016-10-14T13:57:53,301
www.usatoday.com,2016-10-14T13:57:54,200
www.usatoday.com,2016-10-14T14:34:38,200
www.usatoday.com,2016-10-14T14:35:09,200
www.usatoday.com,2016-10-14T14:37:24,200
www.usatoday.com,2016-10-14T15:18:42,301
www.usatoday.com,2016-10-14T15:18:53,200
www.usatoday.com,2016-10-14T15:50:22,301
www.usatoday.com,2016-10-14T16:02:28,-
www.usatoday.com,2016-10-14T16:02:57,200
www.usatoday.com,2016-10-14T16:07:52,301
www.usatoday.com,2016-10-14T16:07:53,200
www.usatoday.com,2016-10-14T16:15:29,301
www.usatoday.com,2016-10-14T16:24:24,301
www.usatoday.com,2016-10-14T16:24:25,200
www.usatoday.com,2016-10-14T16:27:52,301
www.usatoday.com,2016-10-14T16:28:01,200
www.usatoday.com,2016-10-14T17:12:05,200
www.usatoday.com,2016-10-14T18:09:57,200
www.usatoday.com,2016-10-14T18:58:54,200
www.usatoday.com,2016-10-14T19:01:54,301
www.usatoday.com,2016-10-14T19:01:55,200
www.usatoday.com,2016-10-14T19:19:30,200
www.usatoday.com,2016-10-14T19:19:51,-
www.usatoday.com,2016-10-14T19:43:37,301
www.usatoday.com,2016-10-14T19:43:39,200
www.usatoday.com,2016-10-14T20:32:59,200
www.usatoday.com,2016-10-14T21:34:39,200
www.usatoday.com,2016-10-14T22:54:29,200
www.usatoday.com,2016-10-15T00:26:08,-
www.usatoday.com,2016-10-15T00:26:09,200
www.usatoday.com,2016-10-15T00:48:30,301
www.usatoday.com,2016-10-15T01:16:31,301
www.usatoday.com,2016-10-15T01:16:33,200
www.usatoday.com,2016-10-15T01:38:04,-
www.usatoday.com,2016-10-15T01:39:54,200
www.usatoday.com,2016-10-15T02:12:23,301
www.usatoday.com,2016-10-15T02:14:09,200
www.usatoday.com,2016-10-15T02:28:58,200
www.usatoday.com,2016-10-15T03:24:17,200
www.usatoday.com,2016-10-15T03:51:26,200
www.usatoday.com,2016-10-15T04:38:04,200
www.usatoday.com,2016-10-15T05:31:54,200
www.usatoday.com,2016-10-15T05:34:33,-
www.usatoday.com,2016-10-15T07:30:22,200
www.usatoday.com,2016-10-15T07:41:09,301
www.usatoday.com,2016-10-15T08:16:34,-
www.usatoday.com,2016-10-15T08:16:47,200
www.usatoday.com,2016-10-15T09:39:29,301
www.usatoday.com,2016-10-15T09:39:32,200
www.usatoday.com,2016-10-15T11:23:03,301
www.usatoday.com,2016-10-15T11:23:04,200
www.usatoday.com,2016-10-15T11:35:42,301
www.usatoday.com,2016-10-15T11:35:52,200
www.usatoday.com,2016-10-15T11:40:34,301
www.usatoday.com,2016-10-15T11:40:37,200
www.usatoday.com,2016-10-15T11:59:10,301
www.usatoday.com,2016-10-15T11:59:35,200
www.usatoday.com,2016-10-15T12:31:32,301
www.usatoday.com,2016-10-15T12:31:35,200
www.usatoday.com,2016-10-15T13:30:17,301
www.usatoday.com,2016-10-15T13:30:39,200
www.usatoday.com,2016-10-15T15:13:46,200
www.usatoday.com,2016-10-15T15:53:35,301
www.usatoday.com,2016-10-15T15:53:45,200
www.usatoday.com,2016-10-15T16:03:18,200
www.usatoday.com,2016-10-15T16:27:18,200
www.usatoday.com,2016-10-15T16:50:59,301
www.usatoday.com,2016-10-15T16:51:00,200
www.usatoday.com,2016-10-15T18:53:50,200
www.usatoday.com,2016-10-15T19:33:33,-
www.usatoday.com,2016-10-15T19:33:35,200
www.usatoday.com,2016-10-15T19:42:54,301
www.usatoday.com,2016-10-15T20:42:27,200
www.usatoday.com,2016-10-15T21:44:10,200
www.usatoday.com,2016-10-15T23:35:03,200
www.usatoday.com,2016-10-16T00:25:26,-
www.usatoday.com,2016-10-16T00:25:28,200
www.usatoday.com,2016-10-16T01:36:03,-
www.usatoday.com,2016-10-16T01:37:56,200
www.usatoday.com,2016-10-16T01:58:50,200
www.usatoday.com,2016-10-16T02:21:10,301
www.usatoday.com,2016-10-16T04:24:28,200
www.usatoday.com,2016-10-16T04:37:33,200
www.usatoday.com,2016-10-16T06:01:21,301
www.usatoday.com,2016-10-16T06:01:22,200
www.usatoday.com,2016-10-16T06:25:40,200
www.usatoday.com,2016-10-16T08:10:43,-
www.usatoday.com,2016-10-16T08:10:44,200
www.usatoday.com,2016-10-16T08:11:15,-
www.usatoday.com,2016-10-16T08:11:19,200
www.usatoday.com,2016-10-16T11:44:25,301
www.usatoday.com,2016-10-16T11:44:26,200
www.usatoday.com,2016-10-16T11:57:19,301
www.usatoday.com,2016-10-16T11:57:20,200
www.usatoday.com,2016-10-16T12:32:57,301
www.usatoday.com,2016-10-16T12:33:17,200
www.usatoday.com,2016-10-16T13:02:18,301
www.usatoday.com,2016-10-16T13:02:19,200
www.usatoday.com,2016-10-16T13:58:32,301
www.usatoday.com,2016-10-16T13:58:52,200
www.usatoday.com,2016-10-16T15:45:10,200
www.usatoday.com,2016-10-16T16:23:32,301
www.usatoday.com,2016-10-16T16:23:43,200
www.usatoday.com,2016-10-16T16:51:44,200
www.usatoday.com,2016-10-16T17:16:48,200
www.usatoday.com,2016-10-16T19:27:17,200
www.usatoday.com,2016-10-16T19:51:05,200
www.usatoday.com,2016-10-17T01:08:06,-
www.usatoday.com,2016-10-17T01:08:08,200
www.usatoday.com,2016-10-17T01:37:57,-
www.usatoday.com,2016-10-17T01:38:39,200
www.usatoday.com,2016-10-17T02:19:53,200
www.usatoday.com,2016-10-17T03:04:42,301
www.usatoday.com,2016-10-17T03:34:20,200
www.usatoday.com,2016-10-17T08:18:40,-
www.usatoday.com,2016-10-17T08:18:42,200
www.usatoday.com,2016-10-17T10:37:10,200
www.usatoday.com,2016-10-17T12:29:45,301
www.usatoday.com,2016-10-17T12:29:46,200
www.usatoday.com,2016-10-17T13:04:49,301
www.usatoday.com,2016-10-17T13:05:12,200
www.usatoday.com,2016-10-17T13:37:30,301
www.usatoday.com,2016-10-17T13:37:31,200
www.usatoday.com,2016-10-17T14:38:53,301
www.usatoday.com,2016-10-17T14:39:15,200
www.usatoday.com,2016-10-17T16:18:40,200
www.usatoday.com,2016-10-17T17:01:18,301
www.usatoday.com,2016-10-17T17:01:31,200
www.usatoday.com,2016-10-17T17:24:53,200
www.usatoday.com,2016-10-17T19:07:19,200
www.usatoday.com,2016-10-17T20:00:56,200
www.usatoday.com,2016-10-18T00:16:33,301
www.usatoday.com,2016-10-18T00:16:35,200
www.usatoday.com,2016-10-18T01:10:19,-
www.usatoday.com,2016-10-18T01:10:20,200
www.usatoday.com,2016-10-18T01:13:25,-
www.usatoday.com,2016-10-18T01:13:26,200
www.usatoday.com,2016-10-18T01:31:30,301
www.usatoday.com,2016-10-18T01:32:32,200
www.usatoday.com,2016-10-18T01:39:24,200
www.usatoday.com,2016-10-18T01:39:31,-
www.usatoday.com,2016-10-18T01:46:15,200
www.usatoday.com,2016-10-18T02:27:24,-
www.usatoday.com,2016-10-18T02:27:36,200
www.usatoday.com,2016-10-18T03:10:44,301
www.usatoday.com,2016-10-18T03:47:10,200
www.usatoday.com,2016-10-18T04:12:00,200
www.usatoday.com,2016-10-18T05:16:46,301
www.usatoday.com,2016-10-18T08:13:22,-
www.usatoday.com,2016-10-18T08:13:33,200
www.usatoday.com,2016-10-18T09:13:24,-
www.usatoday.com,2016-10-18T09:13:26,200
www.usatoday.com,2016-10-18T09:13:55,200
www.usatoday.com,2016-10-18T16:02:53,200
www.usatoday.com,2016-10-18T17:18:25,200
www.usatoday.com,2016-10-18T19:46:27,200
www.usatoday.com,2016-10-19T00:35:09,-
www.usatoday.com,2016-10-19T00:35:12,200
www.usatoday.com,2016-10-19T01:35:24,200
www.usatoday.com,2016-10-19T01:38:26,-
www.usatoday.com,2016-10-19T02:13:51,200
www.usatoday.com,2016-10-19T05:43:44,200
www.usatoday.com,2016-10-19T08:10:35,-
www.usatoday.com,2016-10-19T08:10:45,200
www.usatoday.com,2016-10-19T08:30:57,200
www.usatoday.com,2016-10-19T14:19:32,200
www.usatoday.com,2016-10-19T15:34:29,-
www.usatoday.com,2016-10-19T15:34:32,200
www.usatoday.com,2016-10-19T17:17:18,200
www.usatoday.com,2016-10-19T19:27:38,200
www.usatoday.com,2016-10-19T20:15:04,-
www.usatoday.com,2016-10-19T20:15:07,200
www.usatoday.com,2016-10-19T23:39:54,200
www.usatoday.com,2016-10-20T00:07:19,-
www.usatoday.com,2016-10-20T00:07:21,200
www.usatoday.com,2016-10-20T00:30:47,200
www.usatoday.com,2016-10-20T00:31:16,301
www.usatoday.com,2016-10-20T01:38:22,200
www.usatoday.com,2016-10-20T01:39:56,-
www.usatoday.com,2016-10-20T06:03:33,200
www.usatoday.com,2016-10-20T08:03:20,200
www.usatoday.com,2016-10-20T08:10:43,-
www.usatoday.com,2016-10-20T08:10:54,200
www.usatoday.com,2016-10-20T10:45:32,-
www.usatoday.com,2016-10-20T10:47:08,200
www.usatoday.com,2016-10-20T17:15:28,200
www.usatoday.com,2016-10-20T22:15:17,200
www.usatoday.com,2016-10-20T22:23:22,-
www.usatoday.com,2016-10-20T22:26:54,200
www.usatoday.com,2016-10-20T22:27:58,200
www.usatoday.com,2016-10-20T22:28:43,-
www.usatoday.com,2016-10-20T23:05:58,200
www.usatoday.com,2016-10-20T23:18:31,200
www.usatoday.com,2016-10-21T00:00:31,-
www.usatoday.com,2016-10-21T00:00:32,200
www.usatoday.com,2016-10-21T01:18:48,-
www.usatoday.com,2016-10-21T01:18:48,200
www.usatoday.com,2016-10-21T01:35:33,200
www.usatoday.com,2016-10-21T01:35:48,-
www.usatoday.com,2016-10-21T08:13:49,-
www.usatoday.com,2016-10-21T08:13:57,200
www.usatoday.com,2016-10-21T10:47:47,200
www.usatoday.com,2016-10-21T13:20:45,-
www.usatoday.com,2016-10-21T17:15:48,200
www.usatoday.com,2016-10-21T20:57:07,200
www.usatoday.com,2016-10-21T22:41:11,200
www.usatoday.com,2016-10-22T00:26:00,-
www.usatoday.com,2016-10-22T00:26:02,200
www.usatoday.com,2016-10-22T00:48:13,301
www.usatoday.com,2016-10-22T01:35:19,-
www.usatoday.com,2016-10-22T01:38:26,200
www.usatoday.com,2016-10-22T03:12:55,200
www.usatoday.com,2016-10-22T04:53:43,-
www.usatoday.com,2016-10-22T04:53:43,200
www.usatoday.com,2016-10-22T07:26:12,200
www.usatoday.com,2016-10-22T08:10:05,-
www.usatoday.com,2016-10-22T08:10:06,200
www.usatoday.com,2016-10-22T17:15:00,200
www.usatoday.com,2016-10-23T00:26:30,-
www.usatoday.com,2016-10-23T00:26:31,200
www.usatoday.com,2016-10-23T01:38:41,200
www.usatoday.com,2016-10-23T01:39:50,-
www.usatoday.com,2016-10-23T02:21:25,200
www.usatoday.com,2016-10-23T02:52:12,200
www.usatoday.com,2016-10-23T06:22:36,200
www.usatoday.com,2016-10-23T08:14:07,-
www.usatoday.com,2016-10-23T08:14:17,200
www.usatoday.com,2016-10-23T12:40:26,200
www.usatoday.com,2016-10-23T17:14:05,-
www.usatoday.com,2016-10-23T17:14:05,200
www.usatoday.com,2016-10-23T17:14:37,200
www.usatoday.com,2016-10-24T00:30:27,-
www.usatoday.com,2016-10-24T00:30:29,200
www.usatoday.com,2016-10-24T01:37:24,200
www.usatoday.com,2016-10-24T01:38:57,-
www.usatoday.com,2016-10-24T08:10:05,-
www.usatoday.com,2016-10-24T08:10:13,200
www.usatoday.com,2016-10-24T17:15:55,200
www.usatoday.com,2016-10-24T18:17:51,-
www.usatoday.com,2016-10-25T00:26:08,-
www.usatoday.com,2016-10-25T00:26:10,200
www.usatoday.com,2016-10-25T01:35:08,-
www.usatoday.com,2016-10-25T01:37:29,200
www.usatoday.com,2016-10-25T08:30:27,-
www.usatoday.com,2016-10-25T08:30:46,200
www.usatoday.com,2016-10-25T09:56:56,200
www.usatoday.com,2016-10-25T13:19:21,200
www.usatoday.com,2016-10-25T14:01:44,200
www.usatoday.com,2016-10-25T17:14:34,200
www.usatoday.com,2016-10-25T22:57:03,301
www.usatoday.com,2016-10-25T22:57:10,200
www.usatoday.com,2016-10-26T00:46:42,-
www.usatoday.com,2016-10-26T00:46:45,200
www.usatoday.com,2016-10-26T01:35:24,-
www.usatoday.com,2016-10-26T01:39:11,200
www.usatoday.com,2016-10-26T07:41:04,200
www.usatoday.com,2016-10-26T08:11:54,-
www.usatoday.com,2016-10-26T08:12:04,200
www.usatoday.com,2016-10-26T08:54:32,200
www.usatoday.com,2016-10-26T15:23:12,200
www.usatoday.com,2016-10-26T17:15:45,200
www.usatoday.com,2016-10-26T20:18:26,-
www.usatoday.com,2016-10-26T20:18:35,200
www.usatoday.com,2016-10-26T22:25:08,200
www.usatoday.com,2016-10-26T22:44:57,200
www.usatoday.com,2016-10-26T22:44:57,200
www.usatoday.com,2016-10-26T23:02:31,200
www.usatoday.com,2016-10-26T23:25:54,200
www.usatoday.com,2016-10-27T00:25:43,200
www.usatoday.com,2016-10-27T00:28:40,-
www.usatoday.com,2016-10-27T00:28:41,200
www.usatoday.com,2016-10-27T00:45:57,200
www.usatoday.com,2016-10-27T01:26:00,200
www.usatoday.com,2016-10-27T01:35:52,200
www.usatoday.com,2016-10-27T01:36:09,-
www.usatoday.com,2016-10-27T02:24:31,200
www.usatoday.com,2016-10-27T03:20:49,200
www.usatoday.com,2016-10-27T03:23:33,200
www.usatoday.com,2016-10-27T04:24:33,200
www.usatoday.com,2016-10-27T05:23:13,200
www.usatoday.com,2016-10-27T06:21:56,200
www.usatoday.com,2016-10-27T07:22:18,200
www.usatoday.com,2016-10-27T08:01:14,-
www.usatoday.com,2016-10-27T08:01:17,200
www.usatoday.com,2016-10-27T08:24:07,200
www.usatoday.com,2016-10-27T09:22:58,200
www.usatoday.com,2016-10-27T09:54:59,200
www.usatoday.com,2016-10-27T10:28:22,200
www.usatoday.com,2016-10-27T11:24:47,200
www.usatoday.com,2016-10-27T12:25:56,200
www.usatoday.com,2016-10-27T13:18:20,200
www.usatoday.com,2016-10-27T14:25:35,200
www.usatoday.com,2016-10-27T16:24:13,200
www.usatoday.com,2016-10-27T17:15:10,200
www.usatoday.com,2016-10-27T17:25:55,200
www.usatoday.com,2016-10-27T18:23:59,200
www.usatoday.com,2016-10-27T18:53:18,-
www.usatoday.com,2016-10-27T18:53:25,200
www.usatoday.com,2016-10-27T19:21:47,200
www.usatoday.com,2016-10-27T20:24:31,200
www.usatoday.com,2016-10-27T21:01:38,200
www.usatoday.com,2016-10-27T21:24:11,200
www.usatoday.com,2016-10-27T22:23:25,200
www.usatoday.com,2016-10-27T23:06:25,200
www.usatoday.com,2016-10-27T23:23:41,200
www.usatoday.com,2016-10-28T00:23:29,200
www.usatoday.com,2016-10-28T00:27:58,-
www.usatoday.com,2016-10-28T00:28:00,200
www.usatoday.com,2016-10-28T00:31:16,-
www.usatoday.com,2016-10-28T00:31:18,200
www.usatoday.com,2016-10-28T01:23:04,200
www.usatoday.com,2016-10-28T01:36:08,-
www.usatoday.com,2016-10-28T01:39:24,200
www.usatoday.com,2016-10-28T02:25:55,200
www.usatoday.com,2016-10-28T03:26:12,200
www.usatoday.com,2016-10-28T04:26:00,200
www.usatoday.com,2016-10-28T05:23:12,200
www.usatoday.com,2016-10-28T06:25:10,200
www.usatoday.com,2016-10-28T07:02:09,200
www.usatoday.com,2016-10-28T07:24:29,200
www.usatoday.com,2016-10-28T08:16:48,-
www.usatoday.com,2016-10-28T08:17:01,200
www.usatoday.com,2016-10-28T08:28:26,200
www.usatoday.com,2016-10-28T09:22:57,200
www.usatoday.com,2016-10-28T10:23:00,200
www.usatoday.com,2016-10-28T11:27:01,200
www.usatoday.com,2016-10-28T12:27:00,200
www.usatoday.com,2016-10-28T13:27:08,200
www.usatoday.com,2016-10-28T14:25:48,200
www.usatoday.com,2016-10-28T15:26:11,200
www.usatoday.com,2016-10-28T16:03:40,-
www.usatoday.com,2016-10-28T16:12:06,200
www.usatoday.com,2016-10-28T16:25:39,200
www.usatoday.com,2016-10-28T17:15:05,200
www.usatoday.com,2016-10-28T17:26:29,200
www.usatoday.com,2016-10-28T18:23:26,200
www.usatoday.com,2016-10-28T18:38:41,301
www.usatoday.com,2016-10-28T18:38:53,200
www.usatoday.com,2016-10-28T19:24:51,200
www.usatoday.com,2016-10-28T20:23:12,200
www.usatoday.com,2016-10-28T21:22:31,200
www.usatoday.com,2016-10-28T22:23:07,200
www.usatoday.com,2016-10-28T23:22:22,200
www.usatoday.com,2016-10-29T00:21:41,200
www.usatoday.com,2016-10-29T00:27:59,-
www.usatoday.com,2016-10-29T00:28:00,200
www.usatoday.com,2016-10-29T01:19:09,200
www.usatoday.com,2016-10-29T01:22:25,200
www.usatoday.com,2016-10-29T01:38:15,200
www.usatoday.com,2016-10-29T01:44:10,-
www.usatoday.com,2016-10-29T02:26:12,200
www.usatoday.com,2016-10-29T03:22:53,200
www.usatoday.com,2016-10-29T04:20:50,200
www.usatoday.com,2016-10-29T05:24:06,200
www.usatoday.com,2016-10-29T06:26:06,200
www.usatoday.com,2016-10-29T07:23:41,200
www.usatoday.com,2016-10-29T07:24:08,200
www.usatoday.com,2016-10-29T08:20:01,-
www.usatoday.com,2016-10-29T08:20:02,200
www.usatoday.com,2016-10-29T08:23:39,200
www.usatoday.com,2016-10-29T08:24:00,-
www.usatoday.com,2016-10-29T08:24:04,200
www.usatoday.com,2016-10-29T09:22:28,200
www.usatoday.com,2016-10-29T09:40:29,200
www.usatoday.com,2016-10-29T09:40:38,-
www.usatoday.com,2016-10-29T10:25:14,200
www.usatoday.com,2016-10-29T11:22:47,200
www.usatoday.com,2016-10-29T12:21:37,200
www.usatoday.com,2016-10-29T13:22:26,200
www.usatoday.com,2016-10-29T14:23:22,200
www.usatoday.com,2016-10-29T15:23:16,200
www.usatoday.com,2016-10-29T16:22:41,200
www.usatoday.com,2016-10-29T17:14:57,200
www.usatoday.com,2016-10-29T17:25:41,200
www.usatoday.com,2016-10-29T18:25:09,200
www.usatoday.com,2016-10-29T18:43:33,-
www.usatoday.com,2016-10-29T18:43:34,200
www.usatoday.com,2016-10-29T19:22:46,200
www.usatoday.com,2016-10-29T20:24:04,200
www.usatoday.com,2016-10-29T21:23:28,200
www.usatoday.com,2016-10-29T22:25:37,200
www.usatoday.com,2016-10-29T23:25:51,200
www.usatoday.com,2016-10-30T00:23:21,200
www.usatoday.com,2016-10-30T00:41:52,-
www.usatoday.com,2016-10-30T00:41:54,200
www.usatoday.com,2016-10-30T01:25:01,200
www.usatoday.com,2016-10-30T01:37:37,-
www.usatoday.com,2016-10-30T01:39:23,200
www.usatoday.com,2016-10-30T02:23:46,200
www.usatoday.com,2016-10-30T03:22:31,200
www.usatoday.com,2016-10-30T04:24:09,200
www.usatoday.com,2016-10-30T05:25:54,200
www.usatoday.com,2016-10-30T06:24:00,200
www.usatoday.com,2016-10-30T07:25:23,200
www.usatoday.com,2016-10-30T08:03:46,-
www.usatoday.com,2016-10-30T08:03:48,200
www.usatoday.com,2016-10-30T08:14:05,-
www.usatoday.com,2016-10-30T08:14:17,200
www.usatoday.com,2016-10-30T08:23:39,200
www.usatoday.com,2016-10-30T09:25:05,200
www.usatoday.com,2016-10-30T10:24:38,200
www.usatoday.com,2016-10-30T11:20:07,200
www.usatoday.com,2016-10-30T11:22:49,200
www.usatoday.com,2016-10-30T12:25:36,200
www.usatoday.com,2016-10-30T13:09:40,200
www.usatoday.com,2016-10-30T13:24:54,200
www.usatoday.com,2016-10-30T14:29:08,200
www.usatoday.com,2016-10-30T15:24:20,200
www.usatoday.com,2016-10-30T16:24:48,200
www.usatoday.com,2016-10-30T17:22:22,200
www.usatoday.com,2016-10-30T17:32:57,200
www.usatoday.com,2016-10-30T18:23:14,200
www.usatoday.com,2016-10-30T18:35:08,-
www.usatoday.com,2016-10-30T18:35:09,200
www.usatoday.com,2016-10-30T19:23:50,200
www.usatoday.com,2016-10-30T20:21:58,200
www.usatoday.com,2016-10-30T22:23:01,200
www.usatoday.com,2016-10-30T23:24:15,200
www.usatoday.com,2016-10-31T00:24:19,200
www.usatoday.com,2016-10-31T00:29:50,-
www.usatoday.com,2016-10-31T00:29:52,200
www.usatoday.com,2016-10-31T01:25:14,200
www.usatoday.com,2016-10-31T01:40:49,-
www.usatoday.com,2016-10-31T01:46:23,200
www.usatoday.com,2016-10-31T02:25:10,200
www.usatoday.com,2016-10-31T03:26:13,200
www.usatoday.com,2016-10-31T04:24:45,200
