uri,datetime,status_code
www.cbsnews.com,2016-12-15T16:31:45,200
www.cbsnews.com,2016-12-15T17:32:09,200
www.cbsnews.com,2016-12-15T18:22:11,200
www.cbsnews.com,2016-12-15T18:30:42,200
www.cbsnews.com,2016-12-15T20:11:46,200
www.cbsnews.com,2016-12-15T20:22:11,301
www.cbsnews.com,2016-12-15T20:22:12,200
www.cbsnews.com,2016-12-15T21:02:10,200
www.cbsnews.com,2016-12-15T21:30:50,200
www.cbsnews.com,2016-12-15T22:16:16,200
www.cbsnews.com,2016-12-15T22:44:16,200
www.cbsnews.com,2016-12-15T23:30:26,200
www.cbsnews.com,2016-12-15T23:32:32,200
www.cbsnews.com,2016-12-16T00:16:22,200
www.cbsnews.com,2016-12-16T00:30:58,200
www.cbsnews.com,2016-12-16T01:35:54,200
www.cbsnews.com,2016-12-16T03:29:38,200
www.cbsnews.com,2016-12-16T03:30:06,200
www.cbsnews.com,2016-12-16T04:32:36,200
www.cbsnews.com,2016-12-16T05:22:21,301
www.cbsnews.com,2016-12-16T05:22:44,200
www.cbsnews.com,2016-12-16T06:30:13,200
www.cbsnews.com,2016-12-16T08:09:05,200
www.cbsnews.com,2016-12-16T09:30:19,200
www.cbsnews.com,2016-12-16T12:30:26,200
www.cbsnews.com,2016-12-16T15:30:33,200
www.cbsnews.com,2016-12-16T16:45:07,200
www.cbsnews.com,2016-12-16T17:09:34,200
www.cbsnews.com,2016-12-16T18:30:42,200
www.cbsnews.com,2016-12-16T18:40:54,200
www.cbsnews.com,2016-12-16T18:57:50,200
www.cbsnews.com,2016-12-16T19:28:40,200
www.cbsnews.com,2016-12-16T20:32:36,301
www.cbsnews.com,2016-12-16T20:32:37,200
www.cbsnews.com,2016-12-16T21:30:50,200
www.cbsnews.com,2016-12-16T22:45:36,200
www.cbsnews.com,2016-12-17T00:31:00,200
www.cbsnews.com,2016-12-17T01:03:47,200
www.cbsnews.com,2016-12-17T01:38:05,200
www.cbsnews.com,2016-12-17T02:30:33,200
www.cbsnews.com,2016-12-17T02:54:10,200
www.cbsnews.com,2016-12-17T03:30:06,200
www.cbsnews.com,2016-12-17T06:28:59,301
www.cbsnews.com,2016-12-17T06:29:18,200
www.cbsnews.com,2016-12-17T06:30:14,200
www.cbsnews.com,2016-12-17T08:11:14,200
www.cbsnews.com,2016-12-17T09:09:48,200
www.cbsnews.com,2016-12-17T09:30:20,200
www.cbsnews.com,2016-12-17T12:30:27,200
www.cbsnews.com,2016-12-17T13:25:11,200
www.cbsnews.com,2016-12-17T15:48:36,200
www.cbsnews.com,2016-12-17T17:52:45,200
www.cbsnews.com,2016-12-17T18:48:44,200
www.cbsnews.com,2016-12-17T19:03:58,200
www.cbsnews.com,2016-12-17T21:11:38,301
www.cbsnews.com,2016-12-17T21:11:39,200
www.cbsnews.com,2016-12-17T21:48:53,200
www.cbsnews.com,2016-12-18T00:48:01,200
www.cbsnews.com,2016-12-18T02:51:58,200
www.cbsnews.com,2016-12-18T03:48:10,200
www.cbsnews.com,2016-12-18T06:48:16,200
www.cbsnews.com,2016-12-18T07:08:32,301
www.cbsnews.com,2016-12-18T07:08:56,200
www.cbsnews.com,2016-12-18T08:08:20,200
www.cbsnews.com,2016-12-18T08:28:52,200
www.cbsnews.com,2016-12-18T09:48:24,200
www.cbsnews.com,2016-12-18T12:48:29,200
www.cbsnews.com,2016-12-18T15:48:37,200
www.cbsnews.com,2016-12-18T17:30:42,200
www.cbsnews.com,2016-12-18T18:29:17,200
www.cbsnews.com,2016-12-18T18:48:45,200
www.cbsnews.com,2016-12-18T18:54:13,-
www.cbsnews.com,2016-12-18T18:54:13,200
www.cbsnews.com,2016-12-18T19:30:29,200
www.cbsnews.com,2016-12-18T21:48:53,200
www.cbsnews.com,2016-12-18T21:53:59,301
www.cbsnews.com,2016-12-18T21:54:00,200
www.cbsnews.com,2016-12-19T00:48:00,200
www.cbsnews.com,2016-12-19T01:35:15,200
www.cbsnews.com,2016-12-19T02:45:36,200
www.cbsnews.com,2016-12-19T03:48:08,200
www.cbsnews.com,2016-12-19T06:48:17,200
www.cbsnews.com,2016-12-19T07:56:05,301
www.cbsnews.com,2016-12-19T07:56:42,200
www.cbsnews.com,2016-12-19T08:07:48,200
www.cbsnews.com,2016-12-19T09:48:24,200
www.cbsnews.com,2016-12-19T12:48:32,200
www.cbsnews.com,2016-12-19T15:58:40,200
www.cbsnews.com,2016-12-19T16:32:30,-
www.cbsnews.com,2016-12-19T18:28:36,200
www.cbsnews.com,2016-12-19T18:38:35,200
www.cbsnews.com,2016-12-19T18:45:37,200
www.cbsnews.com,2016-12-19T18:54:12,200
www.cbsnews.com,2016-12-19T19:01:37,200
www.cbsnews.com,2016-12-19T19:08:18,200
www.cbsnews.com,2016-12-19T19:10:56,200
www.cbsnews.com,2016-12-19T19:12:27,200
www.cbsnews.com,2016-12-19T19:19:46,200
www.cbsnews.com,2016-12-19T19:27:51,200
www.cbsnews.com,2016-12-19T19:34:47,200
www.cbsnews.com,2016-12-19T19:49:05,200
www.cbsnews.com,2016-12-19T20:01:20,200
www.cbsnews.com,2016-12-19T20:15:32,200
www.cbsnews.com,2016-12-19T20:27:43,200
www.cbsnews.com,2016-12-19T20:27:58,200
www.cbsnews.com,2016-12-19T20:42:27,200
www.cbsnews.com,2016-12-19T20:57:35,200
www.cbsnews.com,2016-12-19T21:08:32,200
www.cbsnews.com,2016-12-19T21:23:01,200
www.cbsnews.com,2016-12-19T21:36:56,301
www.cbsnews.com,2016-12-19T21:36:57,200
www.cbsnews.com,2016-12-19T21:37:41,200
www.cbsnews.com,2016-12-19T21:49:18,200
www.cbsnews.com,2016-12-19T21:56:47,301
www.cbsnews.com,2016-12-19T21:56:48,200
www.cbsnews.com,2016-12-19T22:04:07,200
www.cbsnews.com,2016-12-19T22:08:26,200
www.cbsnews.com,2016-12-19T22:18:16,200
www.cbsnews.com,2016-12-19T22:31:11,200
www.cbsnews.com,2016-12-19T22:33:54,200
www.cbsnews.com,2016-12-19T22:46:13,200
www.cbsnews.com,2016-12-19T22:59:06,200
www.cbsnews.com,2016-12-19T23:11:44,200
www.cbsnews.com,2016-12-19T23:26:19,200
www.cbsnews.com,2016-12-19T23:38:08,200
www.cbsnews.com,2016-12-19T23:43:25,200
www.cbsnews.com,2016-12-19T23:55:48,200
www.cbsnews.com,2016-12-20T01:08:33,200
www.cbsnews.com,2016-12-20T01:35:35,200
www.cbsnews.com,2016-12-20T02:47:08,200
www.cbsnews.com,2016-12-20T03:23:07,200
www.cbsnews.com,2016-12-20T04:08:39,200
www.cbsnews.com,2016-12-20T07:08:46,200
www.cbsnews.com,2016-12-20T08:08:36,200
www.cbsnews.com,2016-12-20T08:46:38,200
www.cbsnews.com,2016-12-20T10:08:53,200
www.cbsnews.com,2016-12-20T13:09:00,200
www.cbsnews.com,2016-12-20T16:08:07,200
www.cbsnews.com,2016-12-20T16:24:49,200
www.cbsnews.com,2016-12-20T17:32:27,301
www.cbsnews.com,2016-12-20T17:32:46,200
www.cbsnews.com,2016-12-20T18:14:13,200
www.cbsnews.com,2016-12-20T19:08:14,200
www.cbsnews.com,2016-12-20T19:23:37,200
www.cbsnews.com,2016-12-20T19:26:43,200
www.cbsnews.com,2016-12-20T22:08:22,200
www.cbsnews.com,2016-12-21T01:08:29,200
www.cbsnews.com,2016-12-21T01:36:07,200
www.cbsnews.com,2016-12-21T01:41:41,200
www.cbsnews.com,2016-12-21T03:15:32,200
www.cbsnews.com,2016-12-21T04:08:36,200
www.cbsnews.com,2016-12-21T07:08:42,200
www.cbsnews.com,2016-12-21T10:08:49,200
www.cbsnews.com,2016-12-21T13:08:56,200
www.cbsnews.com,2016-12-21T16:08:05,200
www.cbsnews.com,2016-12-21T19:13:15,200
www.cbsnews.com,2016-12-21T21:40:22,-
www.cbsnews.com,2016-12-21T21:40:24,200
www.cbsnews.com,2016-12-21T22:13:21,200
www.cbsnews.com,2016-12-21T22:33:30,200
www.cbsnews.com,2016-12-21T22:35:26,200
www.cbsnews.com,2016-12-22T01:13:29,200
www.cbsnews.com,2016-12-22T01:40:31,200
www.cbsnews.com,2016-12-22T02:52:44,200
www.cbsnews.com,2016-12-22T03:32:53,301
www.cbsnews.com,2016-12-22T03:32:54,200
www.cbsnews.com,2016-12-22T04:13:37,200
www.cbsnews.com,2016-12-22T05:15:04,301
www.cbsnews.com,2016-12-22T05:16:56,200
www.cbsnews.com,2016-12-22T05:39:42,200
www.cbsnews.com,2016-12-22T05:44:38,200
www.cbsnews.com,2016-12-22T06:00:40,301
www.cbsnews.com,2016-12-22T06:00:42,200
www.cbsnews.com,2016-12-22T06:13:23,200
www.cbsnews.com,2016-12-22T07:13:44,200
www.cbsnews.com,2016-12-22T07:14:52,200
www.cbsnews.com,2016-12-22T07:56:36,200
www.cbsnews.com,2016-12-22T07:58:53,200
www.cbsnews.com,2016-12-22T08:03:23,200
www.cbsnews.com,2016-12-22T08:21:18,200
www.cbsnews.com,2016-12-22T10:13:51,200
www.cbsnews.com,2016-12-22T13:13:58,200
www.cbsnews.com,2016-12-22T15:30:47,200
www.cbsnews.com,2016-12-22T16:13:05,200
www.cbsnews.com,2016-12-22T16:39:22,200
www.cbsnews.com,2016-12-22T18:25:35,200
www.cbsnews.com,2016-12-22T19:13:13,200
www.cbsnews.com,2016-12-22T20:03:47,200
www.cbsnews.com,2016-12-22T20:46:53,200
www.cbsnews.com,2016-12-22T21:52:11,-
www.cbsnews.com,2016-12-22T22:13:19,200
www.cbsnews.com,2016-12-22T23:11:09,200
www.cbsnews.com,2016-12-22T23:19:15,200
www.cbsnews.com,2016-12-23T00:06:11,301
www.cbsnews.com,2016-12-23T00:06:12,200
www.cbsnews.com,2016-12-23T01:13:26,200
www.cbsnews.com,2016-12-23T01:36:16,200
www.cbsnews.com,2016-12-23T02:50:32,200
www.cbsnews.com,2016-12-23T04:13:33,200
www.cbsnews.com,2016-12-23T05:47:55,301
www.cbsnews.com,2016-12-23T05:47:56,200
www.cbsnews.com,2016-12-23T06:49:38,200
www.cbsnews.com,2016-12-23T06:49:56,301
www.cbsnews.com,2016-12-23T06:50:22,200
www.cbsnews.com,2016-12-23T07:09:24,200
www.cbsnews.com,2016-12-23T07:13:40,200
www.cbsnews.com,2016-12-23T07:46:14,200
www.cbsnews.com,2016-12-23T10:13:47,200
www.cbsnews.com,2016-12-23T13:13:53,200
www.cbsnews.com,2016-12-23T16:13:59,200
www.cbsnews.com,2016-12-23T18:57:52,200
www.cbsnews.com,2016-12-23T19:37:07,200
www.cbsnews.com,2016-12-23T22:07:59,200
www.cbsnews.com,2016-12-23T22:10:16,200
www.cbsnews.com,2016-12-23T22:33:50,200
www.cbsnews.com,2016-12-23T22:37:13,200
www.cbsnews.com,2016-12-23T22:40:50,-
www.cbsnews.com,2016-12-23T22:45:44,200
www.cbsnews.com,2016-12-23T23:22:08,200
www.cbsnews.com,2016-12-24T00:29:18,200
www.cbsnews.com,2016-12-24T00:30:46,-
www.cbsnews.com,2016-12-24T01:35:20,200
www.cbsnews.com,2016-12-24T01:37:19,200
www.cbsnews.com,2016-12-24T03:25:05,200
www.cbsnews.com,2016-12-24T04:37:25,200
www.cbsnews.com,2016-12-24T07:00:25,301
www.cbsnews.com,2016-12-24T07:00:26,200
www.cbsnews.com,2016-12-24T07:08:00,200
www.cbsnews.com,2016-12-24T07:37:33,200
www.cbsnews.com,2016-12-24T07:43:19,301
www.cbsnews.com,2016-12-24T07:50:34,200
www.cbsnews.com,2016-12-24T08:25:24,301
www.cbsnews.com,2016-12-24T08:25:50,200
www.cbsnews.com,2016-12-24T08:53:47,200
www.cbsnews.com,2016-12-24T10:37:40,200
www.cbsnews.com,2016-12-24T10:50:22,200
www.cbsnews.com,2016-12-24T13:37:46,200
www.cbsnews.com,2016-12-24T16:37:52,200
www.cbsnews.com,2016-12-24T19:37:57,200
www.cbsnews.com,2016-12-24T22:37:03,200
www.cbsnews.com,2016-12-25T01:37:09,200
www.cbsnews.com,2016-12-25T02:45:30,200
www.cbsnews.com,2016-12-25T04:37:16,200
www.cbsnews.com,2016-12-25T07:23:58,301
www.cbsnews.com,2016-12-25T07:23:59,200
www.cbsnews.com,2016-12-25T07:33:13,200
www.cbsnews.com,2016-12-25T07:37:24,200
www.cbsnews.com,2016-12-25T07:58:43,301
www.cbsnews.com,2016-12-25T08:32:29,200
www.cbsnews.com,2016-12-25T09:10:49,301
www.cbsnews.com,2016-12-25T09:11:09,200
www.cbsnews.com,2016-12-25T10:37:31,200
www.cbsnews.com,2016-12-25T13:12:30,200
www.cbsnews.com,2016-12-25T13:37:37,200
www.cbsnews.com,2016-12-25T16:37:44,200
www.cbsnews.com,2016-12-25T19:07:50,200
www.cbsnews.com,2016-12-25T22:07:56,200
www.cbsnews.com,2016-12-26T01:07:03,200
www.cbsnews.com,2016-12-26T01:36:53,200
www.cbsnews.com,2016-12-26T02:45:59,200
www.cbsnews.com,2016-12-26T04:07:10,200
www.cbsnews.com,2016-12-26T07:07:18,200
www.cbsnews.com,2016-12-26T07:38:21,301
www.cbsnews.com,2016-12-26T07:38:22,200
www.cbsnews.com,2016-12-26T08:20:49,200
www.cbsnews.com,2016-12-26T09:03:56,301
www.cbsnews.com,2016-12-26T09:41:28,301
www.cbsnews.com,2016-12-26T09:41:46,200
www.cbsnews.com,2016-12-26T09:51:49,200
www.cbsnews.com,2016-12-26T10:07:25,200
www.cbsnews.com,2016-12-26T13:07:31,200
www.cbsnews.com,2016-12-26T13:31:40,200
www.cbsnews.com,2016-12-26T14:28:17,200
www.cbsnews.com,2016-12-26T16:07:37,200
www.cbsnews.com,2016-12-26T19:07:45,200
www.cbsnews.com,2016-12-26T19:20:59,200
www.cbsnews.com,2016-12-26T22:07:51,200
www.cbsnews.com,2016-12-27T00:23:46,200
www.cbsnews.com,2016-12-27T01:07:57,200
www.cbsnews.com,2016-12-27T02:54:13,200
www.cbsnews.com,2016-12-27T03:01:53,200
www.cbsnews.com,2016-12-27T04:07:03,200
www.cbsnews.com,2016-12-27T07:07:09,200
www.cbsnews.com,2016-12-27T09:50:54,301
www.cbsnews.com,2016-12-27T09:50:55,200
www.cbsnews.com,2016-12-27T10:07:15,200
www.cbsnews.com,2016-12-27T10:58:58,200
www.cbsnews.com,2016-12-27T11:05:25,200
www.cbsnews.com,2016-12-27T11:15:09,301
www.cbsnews.com,2016-12-27T11:15:26,200
www.cbsnews.com,2016-12-27T13:07:21,200
www.cbsnews.com,2016-12-27T15:26:47,301
www.cbsnews.com,2016-12-27T15:26:47,200
www.cbsnews.com,2016-12-27T15:31:19,301
www.cbsnews.com,2016-12-27T15:31:21,200
www.cbsnews.com,2016-12-27T16:07:27,200
www.cbsnews.com,2016-12-27T17:18:36,200
www.cbsnews.com,2016-12-27T19:54:36,200
www.cbsnews.com,2016-12-27T20:10:59,200
www.cbsnews.com,2016-12-27T21:09:34,200
www.cbsnews.com,2016-12-27T22:54:43,200
www.cbsnews.com,2016-12-28T01:35:42,200
www.cbsnews.com,2016-12-28T01:55:17,200
www.cbsnews.com,2016-12-28T03:04:59,200
www.cbsnews.com,2016-12-28T04:54:58,200
www.cbsnews.com,2016-12-28T10:17:08,301
www.cbsnews.com,2016-12-28T10:17:09,200
www.cbsnews.com,2016-12-28T10:54:10,200
www.cbsnews.com,2016-12-28T11:06:15,200
www.cbsnews.com,2016-12-28T12:05:48,200
www.cbsnews.com,2016-12-28T13:54:16,200
www.cbsnews.com,2016-12-28T15:18:55,301
www.cbsnews.com,2016-12-28T15:19:18,200
www.cbsnews.com,2016-12-28T16:54:22,200
www.cbsnews.com,2016-12-28T19:54:28,200
www.cbsnews.com,2016-12-28T22:54:35,200
www.cbsnews.com,2016-12-29T01:11:53,200
www.cbsnews.com,2016-12-29T01:37:27,200
www.cbsnews.com,2016-12-29T01:54:42,200
www.cbsnews.com,2016-12-29T02:52:26,200
www.cbsnews.com,2016-12-29T03:42:13,301
www.cbsnews.com,2016-12-29T03:42:16,200
www.cbsnews.com,2016-12-29T04:20:52,200
www.cbsnews.com,2016-12-29T04:54:48,200
www.cbsnews.com,2016-12-29T05:47:28,200
www.cbsnews.com,2016-12-29T06:26:13,200
www.cbsnews.com,2016-12-29T07:44:35,200
www.cbsnews.com,2016-12-29T07:52:16,200
www.cbsnews.com,2016-12-29T07:54:54,200
www.cbsnews.com,2016-12-29T10:40:52,200
www.cbsnews.com,2016-12-29T10:55:00,200
www.cbsnews.com,2016-12-29T11:06:19,301
www.cbsnews.com,2016-12-29T11:06:20,200
www.cbsnews.com,2016-12-29T11:18:05,200
www.cbsnews.com,2016-12-29T11:23:34,301
www.cbsnews.com,2016-12-29T12:09:09,200
www.cbsnews.com,2016-12-29T13:06:46,200
www.cbsnews.com,2016-12-29T13:11:55,301
www.cbsnews.com,2016-12-29T13:45:46,301
www.cbsnews.com,2016-12-29T13:45:51,200
www.cbsnews.com,2016-12-29T13:54:05,200
www.cbsnews.com,2016-12-29T16:28:28,301
www.cbsnews.com,2016-12-29T16:28:55,200
www.cbsnews.com,2016-12-29T16:33:09,200
www.cbsnews.com,2016-12-29T16:54:12,200
www.cbsnews.com,2016-12-29T19:39:16,200
www.cbsnews.com,2016-12-29T20:03:36,200
www.cbsnews.com,2016-12-29T20:11:28,200
www.cbsnews.com,2016-12-29T22:39:22,200
www.cbsnews.com,2016-12-29T23:13:22,200
www.cbsnews.com,2016-12-29T23:41:18,200
www.cbsnews.com,2016-12-30T00:51:44,200
www.cbsnews.com,2016-12-30T01:39:27,200
www.cbsnews.com,2016-12-30T03:02:38,200
www.cbsnews.com,2016-12-30T04:39:32,200
www.cbsnews.com,2016-12-30T07:39:38,200
www.cbsnews.com,2016-12-30T10:39:44,200
www.cbsnews.com,2016-12-30T11:49:14,301
www.cbsnews.com,2016-12-30T11:49:15,200
www.cbsnews.com,2016-12-30T12:23:22,200
www.cbsnews.com,2016-12-30T13:13:07,200
www.cbsnews.com,2016-12-30T13:39:50,200
www.cbsnews.com,2016-12-30T14:31:22,200
www.cbsnews.com,2016-12-30T16:25:51,200
www.cbsnews.com,2016-12-30T16:39:56,200
www.cbsnews.com,2016-12-30T17:32:33,301
www.cbsnews.com,2016-12-30T17:32:50,200
www.cbsnews.com,2016-12-30T18:57:10,200
www.cbsnews.com,2016-12-30T19:33:37,200
www.cbsnews.com,2016-12-30T19:37:33,-
www.cbsnews.com,2016-12-30T19:39:01,200
www.cbsnews.com,2016-12-30T21:30:51,200
www.cbsnews.com,2016-12-30T22:39:07,200
www.cbsnews.com,2016-12-30T22:45:32,200
www.cbsnews.com,2016-12-31T01:35:47,200
www.cbsnews.com,2016-12-31T01:39:13,200
www.cbsnews.com,2016-12-31T03:13:44,200
www.cbsnews.com,2016-12-31T04:39:19,200
www.cbsnews.com,2016-12-31T07:39:23,200
www.cbsnews.com,2016-12-31T10:39:34,200
www.cbsnews.com,2016-12-31T12:50:01,301
www.cbsnews.com,2016-12-31T12:50:02,200
www.cbsnews.com,2016-12-31T13:39:35,200
www.cbsnews.com,2016-12-31T14:04:30,200
www.cbsnews.com,2016-12-31T15:34:49,200
www.cbsnews.com,2016-12-31T16:23:13,200
www.cbsnews.com,2016-12-31T16:39:40,200
www.cbsnews.com,2016-12-31T18:37:21,301
www.cbsnews.com,2016-12-31T18:37:36,200
www.cbsnews.com,2016-12-31T19:33:48,200
www.cbsnews.com,2016-12-31T22:33:46,200
www.cbsnews.com,2016-12-31T22:33:55,200
www.latimes.com,2016-12-01T01:05:30,200
www.latimes.com,2016-12-01T02:29:25,200
www.latimes.com,2016-12-01T02:30:05,301
www.latimes.com,2016-12-01T04:07:14,200
www.latimes.com,2016-12-01T05:06:48,200
www.latimes.com,2016-12-01T07:07:23,200
www.latimes.com,2016-12-01T07:24:15,301
www.latimes.com,2016-12-01T07:24:20,200
www.latimes.com,2016-12-01T08:07:14,200
www.latimes.com,2016-12-01T08:16:02,301
www.latimes.com,2016-12-01T08:16:07,200
www.latimes.com,2016-12-01T09:05:55,200
www.latimes.com,2016-12-01T09:24:45,301
www.latimes.com,2016-12-01T09:24:46,200
www.latimes.com,2016-12-01T09:29:09,301
www.latimes.com,2016-12-01T09:29:12,200
www.latimes.com,2016-12-01T09:37:50,301
www.latimes.com,2016-12-01T09:37:53,200
www.latimes.com,2016-12-01T09:45:33,301
www.latimes.com,2016-12-01T09:45:36,200
www.latimes.com,2016-12-01T09:53:56,301
www.latimes.com,2016-12-01T09:53:57,200
www.latimes.com,2016-12-01T10:06:49,200
www.latimes.com,2016-12-01T12:07:25,200
www.latimes.com,2016-12-01T12:47:54,301
www.latimes.com,2016-12-01T12:47:54,200
www.latimes.com,2016-12-01T13:06:15,200
www.latimes.com,2016-12-01T15:01:37,301
www.latimes.com,2016-12-01T15:01:53,200
www.latimes.com,2016-12-01T16:07:12,200
www.latimes.com,2016-12-01T16:32:18,301
www.latimes.com,2016-12-01T16:32:21,200
www.latimes.com,2016-12-01T17:07:11,200
www.latimes.com,2016-12-01T18:06:33,200
www.latimes.com,2016-12-01T18:35:35,301
www.latimes.com,2016-12-01T18:35:59,200
www.latimes.com,2016-12-01T19:06:50,200
www.latimes.com,2016-12-01T19:31:12,301
www.latimes.com,2016-12-01T19:31:17,200
www.latimes.com,2016-12-01T19:51:26,200
www.latimes.com,2016-12-01T20:06:28,200
www.latimes.com,2016-12-01T20:17:30,301
www.latimes.com,2016-12-01T20:18:23,200
www.latimes.com,2016-12-01T20:19:30,301
www.latimes.com,2016-12-01T20:20:45,200
www.latimes.com,2016-12-01T21:06:06,200
www.latimes.com,2016-12-01T21:31:08,301
www.latimes.com,2016-12-01T21:31:15,200
www.latimes.com,2016-12-01T23:07:47,200
www.latimes.com,2016-12-01T23:18:33,301
www.latimes.com,2016-12-01T23:18:38,200
www.latimes.com,2016-12-02T01:44:37,301
www.latimes.com,2016-12-02T01:45:21,200
www.latimes.com,2016-12-02T04:07:11,200
www.latimes.com,2016-12-02T08:08:33,200
www.latimes.com,2016-12-02T08:16:38,301
www.latimes.com,2016-12-02T08:16:45,200
www.latimes.com,2016-12-02T08:29:56,301
www.latimes.com,2016-12-02T08:30:45,200
www.latimes.com,2016-12-02T10:02:22,301
www.latimes.com,2016-12-02T10:02:24,200
www.latimes.com,2016-12-02T10:07:00,200
www.latimes.com,2016-12-02T10:16:47,301
www.latimes.com,2016-12-02T10:16:48,200
www.latimes.com,2016-12-02T10:17:17,301
www.latimes.com,2016-12-02T10:17:18,200
www.latimes.com,2016-12-02T10:32:50,301
www.latimes.com,2016-12-02T10:32:55,200
www.latimes.com,2016-12-02T10:33:14,301
www.latimes.com,2016-12-02T10:33:16,200
www.latimes.com,2016-12-02T11:06:36,200
www.latimes.com,2016-12-02T12:09:28,200
www.latimes.com,2016-12-02T14:07:06,200
www.latimes.com,2016-12-02T14:10:37,200
www.latimes.com,2016-12-02T14:10:52,200
www.latimes.com,2016-12-02T16:06:17,200
www.latimes.com,2016-12-02T16:33:48,301
www.latimes.com,2016-12-02T16:34:07,200
www.latimes.com,2016-12-02T17:06:24,200
www.latimes.com,2016-12-02T17:49:38,200
www.latimes.com,2016-12-02T18:49:47,200
www.latimes.com,2016-12-02T18:50:04,301
www.latimes.com,2016-12-02T19:06:18,200
www.latimes.com,2016-12-02T19:29:44,301
www.latimes.com,2016-12-02T19:58:44,200
www.latimes.com,2016-12-02T20:20:35,301
www.latimes.com,2016-12-02T20:20:43,200
www.latimes.com,2016-12-02T21:06:38,200
www.latimes.com,2016-12-02T21:11:00,301
www.latimes.com,2016-12-02T21:11:05,200
www.latimes.com,2016-12-02T22:06:39,200
www.latimes.com,2016-12-02T23:05:56,200
www.latimes.com,2016-12-03T00:06:37,200
www.latimes.com,2016-12-03T02:29:39,200
www.latimes.com,2016-12-03T02:44:57,301
www.latimes.com,2016-12-03T03:06:39,200
www.latimes.com,2016-12-03T05:06:45,200
www.latimes.com,2016-12-03T06:05:35,200
www.latimes.com,2016-12-03T06:06:40,200
www.latimes.com,2016-12-03T07:07:24,301
www.latimes.com,2016-12-03T08:12:21,301
www.latimes.com,2016-12-03T08:12:28,200
www.latimes.com,2016-12-03T09:07:01,200
www.latimes.com,2016-12-03T10:06:53,200
www.latimes.com,2016-12-03T10:40:36,301
www.latimes.com,2016-12-03T10:40:37,200
www.latimes.com,2016-12-03T10:43:25,301
www.latimes.com,2016-12-03T10:43:30,200
www.latimes.com,2016-12-03T10:56:37,301
www.latimes.com,2016-12-03T10:56:40,200
www.latimes.com,2016-12-03T11:05:57,301
www.latimes.com,2016-12-03T11:06:01,200
www.latimes.com,2016-12-03T11:17:50,301
www.latimes.com,2016-12-03T11:17:51,200
www.latimes.com,2016-12-03T13:01:10,200
www.latimes.com,2016-12-03T15:06:57,200
www.latimes.com,2016-12-03T16:07:22,200
www.latimes.com,2016-12-03T16:55:18,301
www.latimes.com,2016-12-03T16:55:34,200
www.latimes.com,2016-12-03T17:07:47,200
www.latimes.com,2016-12-03T18:46:57,301
www.latimes.com,2016-12-03T18:47:01,200
www.latimes.com,2016-12-03T19:13:44,301
www.latimes.com,2016-12-03T19:13:47,200
www.latimes.com,2016-12-03T21:06:02,200
www.latimes.com,2016-12-03T22:07:55,200
www.latimes.com,2016-12-03T23:06:22,200
www.latimes.com,2016-12-04T00:07:15,200
www.latimes.com,2016-12-04T00:18:57,301
www.latimes.com,2016-12-04T00:18:59,200
www.latimes.com,2016-12-04T01:03:55,301
www.latimes.com,2016-12-04T01:03:55,200
www.latimes.com,2016-12-04T01:07:07,200
www.latimes.com,2016-12-04T01:41:03,301
www.latimes.com,2016-12-04T01:44:42,200
www.latimes.com,2016-12-04T02:07:45,200
www.latimes.com,2016-12-04T05:07:13,200
www.latimes.com,2016-12-04T06:08:56,200
www.latimes.com,2016-12-04T08:07:37,200
www.latimes.com,2016-12-04T08:31:49,301
www.latimes.com,2016-12-04T08:31:55,200
www.latimes.com,2016-12-04T10:07:15,200
www.latimes.com,2016-12-04T11:15:59,301
www.latimes.com,2016-12-04T11:16:04,200
www.latimes.com,2016-12-04T11:25:46,301
www.latimes.com,2016-12-04T11:25:49,200
www.latimes.com,2016-12-04T11:28:44,301
www.latimes.com,2016-12-04T11:28:47,200
www.latimes.com,2016-12-04T11:47:53,301
www.latimes.com,2016-12-04T11:47:54,200
www.latimes.com,2016-12-04T11:48:54,301
www.latimes.com,2016-12-04T11:48:55,200
www.latimes.com,2016-12-04T12:47:24,301
www.latimes.com,2016-12-04T12:47:25,200
www.latimes.com,2016-12-04T13:06:32,200
www.latimes.com,2016-12-04T13:29:18,200
www.latimes.com,2016-12-04T16:07:27,200
www.latimes.com,2016-12-04T17:06:57,200
www.latimes.com,2016-12-04T17:21:29,301
www.latimes.com,2016-12-04T17:21:49,200
www.latimes.com,2016-12-04T19:07:07,200
www.latimes.com,2016-12-04T19:18:40,301
www.latimes.com,2016-12-04T19:18:44,200
www.latimes.com,2016-12-04T20:57:05,301
www.latimes.com,2016-12-04T20:57:11,200
www.latimes.com,2016-12-04T21:06:39,200
www.latimes.com,2016-12-04T22:07:27,200
www.latimes.com,2016-12-05T00:08:36,200
www.latimes.com,2016-12-05T01:50:34,301
www.latimes.com,2016-12-05T01:50:38,200
www.latimes.com,2016-12-05T02:07:11,200
www.latimes.com,2016-12-05T03:07:53,200
www.latimes.com,2016-12-05T04:52:23,301
www.latimes.com,2016-12-05T04:52:24,200
www.latimes.com,2016-12-05T05:06:45,200
www.latimes.com,2016-12-05T06:09:43,200
www.latimes.com,2016-12-05T07:19:08,301
www.latimes.com,2016-12-05T07:19:09,200
www.latimes.com,2016-12-05T08:08:18,301
www.latimes.com,2016-12-05T08:08:22,200
www.latimes.com,2016-12-05T09:04:10,200
www.latimes.com,2016-12-05T09:06:04,200
