uri,datetime,status_code
www.latimes.com,2017-05-13T07:14:07,200
www.latimes.com,2017-05-13T07:14:58,301
www.latimes.com,2017-05-13T07:21:13,200
www.latimes.com,2017-05-13T07:42:28,200
www.latimes.com,2017-05-13T08:02:30,301
www.latimes.com,2017-05-13T08:02:31,200
www.latimes.com,2017-05-13T08:32:23,301
www.latimes.com,2017-05-13T08:32:24,200
www.latimes.com,2017-05-13T09:13:17,200
www.latimes.com,2017-05-13T09:14:04,200
www.latimes.com,2017-05-13T09:54:20,301
www.latimes.com,2017-05-13T10:30:10,301
www.latimes.com,2017-05-13T10:30:12,200
www.latimes.com,2017-05-13T10:48:25,301
www.latimes.com,2017-05-13T10:48:26,200
www.latimes.com,2017-05-13T12:26:42,200
www.latimes.com,2017-05-13T12:55:06,200
www.latimes.com,2017-05-13T13:13:53,200
www.latimes.com,2017-05-13T15:14:30,200
www.latimes.com,2017-05-13T16:15:27,301
www.latimes.com,2017-05-13T16:15:27,200
www.latimes.com,2017-05-13T16:34:17,200
www.latimes.com,2017-05-13T20:12:49,200
www.latimes.com,2017-05-13T21:00:19,301
www.latimes.com,2017-05-13T21:00:23,200
www.latimes.com,2017-05-13T21:13:24,200
www.latimes.com,2017-05-14T01:13:09,200
www.latimes.com,2017-05-14T01:20:25,200
www.latimes.com,2017-05-14T01:47:05,301
www.latimes.com,2017-05-14T01:47:20,200
www.latimes.com,2017-05-14T03:07:47,301
www.latimes.com,2017-05-14T03:08:04,200
www.latimes.com,2017-05-14T05:13:39,200
www.latimes.com,2017-05-14T07:12:09,200
www.latimes.com,2017-05-14T08:39:24,301
www.latimes.com,2017-05-14T08:39:25,200
www.latimes.com,2017-05-14T09:14:37,301
www.latimes.com,2017-05-14T09:14:38,200
www.latimes.com,2017-05-14T11:21:33,301
www.latimes.com,2017-05-14T11:21:36,200
www.latimes.com,2017-05-14T11:41:27,301
www.latimes.com,2017-05-14T11:41:27,200
www.latimes.com,2017-05-14T12:15:03,301
www.latimes.com,2017-05-14T12:15:05,200
www.latimes.com,2017-05-14T12:16:45,200
www.latimes.com,2017-05-14T21:48:23,301
www.latimes.com,2017-05-14T21:48:35,200
www.latimes.com,2017-05-14T22:14:55,200
www.latimes.com,2017-05-15T02:18:06,301
www.latimes.com,2017-05-15T02:18:09,200
www.latimes.com,2017-05-15T03:47:22,301
www.latimes.com,2017-05-15T03:47:46,200
www.latimes.com,2017-05-15T05:03:22,200
www.latimes.com,2017-05-15T06:22:50,200
www.latimes.com,2017-05-15T07:58:09,301
www.latimes.com,2017-05-15T07:58:11,200
www.latimes.com,2017-05-15T09:18:42,301
www.latimes.com,2017-05-15T09:18:43,200
www.latimes.com,2017-05-15T09:50:58,301
www.latimes.com,2017-05-15T09:50:58,200
www.latimes.com,2017-05-15T10:17:02,200
www.latimes.com,2017-05-15T12:04:32,301
www.latimes.com,2017-05-15T12:04:33,200
www.latimes.com,2017-05-15T12:10:21,301
www.latimes.com,2017-05-15T12:10:36,200
www.latimes.com,2017-05-15T13:53:11,301
www.latimes.com,2017-05-15T14:01:56,200
www.latimes.com,2017-05-15T14:19:07,200
www.latimes.com,2017-05-15T17:18:47,200
www.latimes.com,2017-05-15T18:12:58,200
www.latimes.com,2017-05-15T20:22:02,200
www.latimes.com,2017-05-15T21:03:13,301
www.latimes.com,2017-05-15T21:03:18,200
www.latimes.com,2017-05-15T21:17:14,200
www.latimes.com,2017-05-15T23:14:31,200
www.latimes.com,2017-05-16T00:10:11,200
www.latimes.com,2017-05-16T01:12:04,200
www.latimes.com,2017-05-16T02:52:32,200
www.latimes.com,2017-05-16T02:52:37,200
www.latimes.com,2017-05-16T02:55:01,301
www.latimes.com,2017-05-16T02:55:07,200
www.latimes.com,2017-05-16T04:19:40,301
www.latimes.com,2017-05-16T04:19:50,200
www.latimes.com,2017-05-16T04:22:53,200
www.latimes.com,2017-05-16T06:14:34,200
www.latimes.com,2017-05-16T09:31:08,301
www.latimes.com,2017-05-16T09:31:09,200
www.latimes.com,2017-05-16T10:08:12,301
www.latimes.com,2017-05-16T10:08:12,200
www.latimes.com,2017-05-16T10:15:28,200
www.latimes.com,2017-05-16T11:14:35,200
www.latimes.com,2017-05-16T12:02:36,301
www.latimes.com,2017-05-16T12:02:41,200
www.latimes.com,2017-05-16T12:33:40,301
www.latimes.com,2017-05-16T12:33:40,200
www.latimes.com,2017-05-16T13:14:11,200
www.latimes.com,2017-05-16T13:18:17,200
www.latimes.com,2017-05-16T14:07:46,301
www.latimes.com,2017-05-16T14:07:46,200
www.latimes.com,2017-05-16T21:24:02,200
www.latimes.com,2017-05-16T21:24:07,301
www.latimes.com,2017-05-16T22:15:26,200
www.latimes.com,2017-05-16T23:13:53,200
www.latimes.com,2017-05-17T00:14:45,200
www.latimes.com,2017-05-17T01:13:32,200
www.latimes.com,2017-05-17T01:59:21,200
www.latimes.com,2017-05-17T02:13:30,200
www.latimes.com,2017-05-17T03:14:02,200
www.latimes.com,2017-05-17T03:32:35,301
www.latimes.com,2017-05-17T03:32:39,200
www.latimes.com,2017-05-17T04:14:15,200
www.latimes.com,2017-05-17T04:54:50,301
www.latimes.com,2017-05-17T04:55:07,200
www.latimes.com,2017-05-17T06:13:26,200
www.latimes.com,2017-05-17T07:13:35,200
www.latimes.com,2017-05-17T07:47:19,200
www.latimes.com,2017-05-17T08:15:21,200
www.latimes.com,2017-05-17T09:14:35,200
www.latimes.com,2017-05-17T10:03:35,301
www.latimes.com,2017-05-17T10:03:37,200
www.latimes.com,2017-05-17T10:14:34,200
www.latimes.com,2017-05-17T10:41:04,301
www.latimes.com,2017-05-17T10:41:05,200
www.latimes.com,2017-05-17T10:47:33,200
www.latimes.com,2017-05-17T12:15:08,200
www.latimes.com,2017-05-17T12:28:24,301
www.latimes.com,2017-05-17T12:28:27,200
www.latimes.com,2017-05-17T12:56:39,301
www.latimes.com,2017-05-17T12:56:40,200
www.latimes.com,2017-05-17T16:15:57,200
www.latimes.com,2017-05-17T17:29:55,301
www.latimes.com,2017-05-17T17:30:02,200
www.latimes.com,2017-05-17T17:37:58,200
www.latimes.com,2017-05-17T17:52:04,301
www.latimes.com,2017-05-17T17:52:04,200
www.latimes.com,2017-05-17T21:05:08,200
www.latimes.com,2017-05-17T21:05:16,301
www.latimes.com,2017-05-17T21:31:29,301
www.latimes.com,2017-05-17T21:31:30,200
www.latimes.com,2017-05-17T22:25:55,200
www.latimes.com,2017-05-18T01:19:49,301
www.latimes.com,2017-05-18T01:20:00,200
www.latimes.com,2017-05-18T04:00:37,301
www.latimes.com,2017-05-18T04:00:43,200
www.latimes.com,2017-05-18T05:37:24,301
www.latimes.com,2017-05-18T05:37:42,200
www.latimes.com,2017-05-18T08:14:24,200
www.latimes.com,2017-05-18T10:22:07,301
www.latimes.com,2017-05-18T10:22:09,200
www.latimes.com,2017-05-18T10:53:21,301
www.latimes.com,2017-05-18T10:53:22,200
www.latimes.com,2017-05-18T12:51:41,301
www.latimes.com,2017-05-18T12:51:47,200
www.latimes.com,2017-05-18T13:07:23,301
www.latimes.com,2017-05-18T13:07:25,200
www.latimes.com,2017-05-18T14:16:29,200
www.latimes.com,2017-05-18T15:46:29,301
www.latimes.com,2017-05-18T15:46:30,200
www.latimes.com,2017-05-18T16:16:18,200
www.latimes.com,2017-05-18T17:13:57,200
www.latimes.com,2017-05-18T20:03:10,301
www.latimes.com,2017-05-18T20:03:15,200
www.latimes.com,2017-05-18T20:17:09,301
www.latimes.com,2017-05-18T20:17:13,200
www.latimes.com,2017-05-18T20:59:39,301
www.latimes.com,2017-05-18T20:59:45,200
www.latimes.com,2017-05-18T22:12:50,200
www.latimes.com,2017-05-18T22:24:51,200
www.latimes.com,2017-05-18T23:08:42,301
www.latimes.com,2017-05-18T23:08:51,200
www.latimes.com,2017-05-18T23:44:37,200
www.latimes.com,2017-05-19T00:30:43,200
www.latimes.com,2017-05-19T00:38:03,301
www.latimes.com,2017-05-19T01:56:32,301
www.latimes.com,2017-05-19T02:46:10,200
www.latimes.com,2017-05-19T03:18:02,200
www.latimes.com,2017-05-19T04:30:00,301
www.latimes.com,2017-05-19T04:30:05,200
www.latimes.com,2017-05-19T06:31:49,301
www.latimes.com,2017-05-19T06:32:00,200
www.latimes.com,2017-05-19T11:35:14,301
www.latimes.com,2017-05-19T11:35:15,200
www.latimes.com,2017-05-19T11:37:54,301
www.latimes.com,2017-05-19T11:37:55,200
www.latimes.com,2017-05-19T13:22:42,301
www.latimes.com,2017-05-19T13:22:44,200
www.latimes.com,2017-05-19T13:24:43,301
www.latimes.com,2017-05-19T13:24:45,200
www.latimes.com,2017-05-19T14:53:47,200
www.latimes.com,2017-05-19T14:56:06,301
www.latimes.com,2017-05-19T15:57:16,301
www.latimes.com,2017-05-19T15:57:16,200
www.latimes.com,2017-05-19T18:07:56,200
www.latimes.com,2017-05-19T18:16:44,200
www.latimes.com,2017-05-19T21:00:41,301
www.latimes.com,2017-05-19T21:00:44,200
www.latimes.com,2017-05-19T23:16:37,301
www.latimes.com,2017-05-19T23:17:24,200
www.latimes.com,2017-05-20T00:14:48,301
www.latimes.com,2017-05-20T00:14:48,200
www.latimes.com,2017-05-20T02:38:44,200
www.latimes.com,2017-05-20T03:46:33,301
www.latimes.com,2017-05-20T04:20:04,301
www.latimes.com,2017-05-20T04:20:05,200
www.latimes.com,2017-05-20T04:51:27,301
www.latimes.com,2017-05-20T04:51:31,200
www.latimes.com,2017-05-20T07:24:14,200
www.latimes.com,2017-05-20T07:24:51,200
www.latimes.com,2017-05-20T07:35:02,200
www.latimes.com,2017-05-20T07:49:25,200
www.latimes.com,2017-05-20T09:22:57,200
www.latimes.com,2017-05-20T10:04:43,301
www.latimes.com,2017-05-20T11:44:42,301
www.latimes.com,2017-05-20T11:44:43,200
www.latimes.com,2017-05-20T11:52:53,301
www.latimes.com,2017-05-20T11:52:54,200
www.latimes.com,2017-05-20T12:06:09,200
www.latimes.com,2017-05-20T13:30:27,301
www.latimes.com,2017-05-20T13:30:28,200
www.latimes.com,2017-05-20T13:36:04,-
www.latimes.com,2017-05-20T13:36:06,200
www.latimes.com,2017-05-20T14:04:58,200
www.latimes.com,2017-05-20T16:36:27,200
www.latimes.com,2017-05-20T17:13:00,200
www.latimes.com,2017-05-20T17:17:43,301
www.latimes.com,2017-05-20T17:17:46,200
www.latimes.com,2017-05-21T01:50:20,200
www.latimes.com,2017-05-21T02:02:02,301
www.latimes.com,2017-05-21T02:02:18,200
www.latimes.com,2017-05-21T02:41:48,301
www.latimes.com,2017-05-21T02:41:51,200
www.latimes.com,2017-05-21T05:14:29,301
www.latimes.com,2017-05-21T05:14:29,200
www.latimes.com,2017-05-21T05:37:04,301
www.latimes.com,2017-05-21T05:37:09,200
www.latimes.com,2017-05-21T11:55:51,301
www.latimes.com,2017-05-21T11:55:52,200
www.latimes.com,2017-05-21T12:34:07,301
www.latimes.com,2017-05-21T12:34:08,200
www.latimes.com,2017-05-21T13:44:03,301
www.latimes.com,2017-05-21T13:44:05,200
www.latimes.com,2017-05-21T14:21:11,301
www.latimes.com,2017-05-21T14:21:13,200
www.latimes.com,2017-05-21T14:59:09,301
www.latimes.com,2017-05-21T14:59:10,200
www.latimes.com,2017-05-21T20:36:04,200
www.latimes.com,2017-05-21T20:55:01,301
www.latimes.com,2017-05-21T20:55:08,200
www.latimes.com,2017-05-21T21:24:50,301
www.latimes.com,2017-05-21T21:24:52,200
www.latimes.com,2017-05-21T22:11:41,200
www.latimes.com,2017-05-21T23:07:46,301
www.latimes.com,2017-05-21T23:08:19,200
www.latimes.com,2017-05-21T23:27:42,200
www.latimes.com,2017-05-22T03:32:03,301
www.latimes.com,2017-05-22T03:32:04,200
www.latimes.com,2017-05-22T06:16:26,301
www.latimes.com,2017-05-22T06:16:29,200
www.latimes.com,2017-05-22T06:21:51,200
www.latimes.com,2017-05-22T09:11:25,200
www.latimes.com,2017-05-22T12:26:18,301
www.latimes.com,2017-05-22T12:26:19,200
www.latimes.com,2017-05-22T13:05:15,301
www.latimes.com,2017-05-22T13:05:16,200
www.latimes.com,2017-05-22T14:15:48,301
www.latimes.com,2017-05-22T14:15:50,200
www.latimes.com,2017-05-22T14:27:56,301
www.latimes.com,2017-05-22T14:27:59,200
www.latimes.com,2017-05-22T15:33:11,301
www.latimes.com,2017-05-22T15:33:12,200
www.latimes.com,2017-05-22T17:51:04,301
www.latimes.com,2017-05-22T17:51:04,200
www.latimes.com,2017-05-22T20:56:49,301
www.latimes.com,2017-05-22T20:56:52,200
www.latimes.com,2017-05-22T22:10:49,200
www.latimes.com,2017-05-23T04:45:27,301
www.latimes.com,2017-05-23T04:52:33,200
www.latimes.com,2017-05-23T06:26:59,301
www.latimes.com,2017-05-23T06:27:09,200
www.latimes.com,2017-05-23T07:02:26,301
www.latimes.com,2017-05-23T07:02:28,200
www.latimes.com,2017-05-23T08:33:47,200
www.latimes.com,2017-05-23T08:33:50,200
www.latimes.com,2017-05-23T10:38:56,301
www.latimes.com,2017-05-23T10:39:01,200
www.latimes.com,2017-05-23T13:11:30,301
www.latimes.com,2017-05-23T13:11:31,200
www.latimes.com,2017-05-23T13:18:23,301
www.latimes.com,2017-05-23T13:18:24,200
www.latimes.com,2017-05-23T14:30:34,200
www.latimes.com,2017-05-23T14:30:36,301
www.latimes.com,2017-05-23T15:07:39,200
www.latimes.com,2017-05-23T15:13:39,301
www.latimes.com,2017-05-23T15:13:42,200
www.latimes.com,2017-05-23T16:54:44,200
www.latimes.com,2017-05-23T16:57:15,301
www.latimes.com,2017-05-23T18:07:19,200
www.latimes.com,2017-05-23T19:16:13,200
www.latimes.com,2017-05-23T20:40:58,301
www.latimes.com,2017-05-23T20:41:13,200
www.latimes.com,2017-05-23T20:47:17,301
www.latimes.com,2017-05-23T20:47:18,200
www.latimes.com,2017-05-23T21:33:41,301
www.latimes.com,2017-05-23T21:33:46,200
www.latimes.com,2017-05-23T22:13:01,200
www.latimes.com,2017-05-23T23:13:30,200
www.latimes.com,2017-05-24T01:19:54,301
www.latimes.com,2017-05-24T01:20:03,200
www.latimes.com,2017-05-24T01:44:56,301
www.latimes.com,2017-05-24T01:45:02,200
www.latimes.com,2017-05-24T03:59:22,301
www.latimes.com,2017-05-24T03:59:36,200
www.latimes.com,2017-05-24T05:26:22,301
www.latimes.com,2017-05-24T07:23:45,301
www.latimes.com,2017-05-24T07:23:49,200
www.latimes.com,2017-05-24T10:46:37,200
www.latimes.com,2017-05-24T10:59:34,200
www.latimes.com,2017-05-24T13:39:49,301
www.latimes.com,2017-05-24T13:39:50,200
www.latimes.com,2017-05-24T13:40:12,301
www.latimes.com,2017-05-24T13:40:13,200
www.latimes.com,2017-05-24T14:14:53,301
www.latimes.com,2017-05-24T14:14:55,200
www.latimes.com,2017-05-24T14:52:12,301
www.latimes.com,2017-05-24T14:52:15,200
www.latimes.com,2017-05-24T15:30:47,301
www.latimes.com,2017-05-24T15:30:49,200
www.latimes.com,2017-05-24T16:00:58,200
www.latimes.com,2017-05-24T16:29:58,200
www.latimes.com,2017-05-24T17:54:48,301
www.latimes.com,2017-05-24T17:54:48,200
www.latimes.com,2017-05-24T20:12:21,200
www.latimes.com,2017-05-24T21:18:32,301
www.latimes.com,2017-05-24T21:18:42,200
www.latimes.com,2017-05-24T21:41:07,301
www.latimes.com,2017-05-24T21:41:18,200
www.latimes.com,2017-05-24T22:00:35,301
www.latimes.com,2017-05-24T22:00:44,200
www.latimes.com,2017-05-24T22:23:58,301
www.latimes.com,2017-05-24T22:26:11,200
www.latimes.com,2017-05-24T23:14:32,301
www.latimes.com,2017-05-24T23:14:39,200
www.latimes.com,2017-05-24T23:16:10,200
www.latimes.com,2017-05-24T23:40:20,200
www.latimes.com,2017-05-25T01:19:24,301
www.latimes.com,2017-05-25T01:19:29,200
www.latimes.com,2017-05-25T03:08:19,200
www.latimes.com,2017-05-25T05:59:48,301
www.latimes.com,2017-05-25T07:58:20,301
www.latimes.com,2017-05-25T07:58:23,200
www.latimes.com,2017-05-25T14:16:27,200
www.latimes.com,2017-05-25T14:22:47,301
www.latimes.com,2017-05-25T14:22:48,200
www.latimes.com,2017-05-25T14:24:26,301
www.latimes.com,2017-05-25T14:24:27,200
www.latimes.com,2017-05-25T15:03:18,301
www.latimes.com,2017-05-25T15:03:21,200
www.latimes.com,2017-05-25T16:12:04,301
www.latimes.com,2017-05-25T16:12:08,200
www.latimes.com,2017-05-25T18:18:33,301
www.latimes.com,2017-05-25T18:18:33,200
www.latimes.com,2017-05-25T20:06:41,301
www.latimes.com,2017-05-25T20:06:49,200
www.latimes.com,2017-05-25T20:13:27,200
www.latimes.com,2017-05-25T21:16:51,301
www.latimes.com,2017-05-25T21:17:01,200
www.latimes.com,2017-05-25T23:05:28,301
www.latimes.com,2017-05-25T23:05:30,200
www.latimes.com,2017-05-25T23:27:49,200
www.latimes.com,2017-05-26T00:14:35,200
www.latimes.com,2017-05-26T00:20:41,200
www.latimes.com,2017-05-26T01:13:14,200
www.latimes.com,2017-05-26T02:36:27,301
www.latimes.com,2017-05-26T02:36:29,200
www.latimes.com,2017-05-26T03:12:11,301
www.latimes.com,2017-05-26T04:00:10,301
www.latimes.com,2017-05-26T08:39:14,301
www.latimes.com,2017-05-26T08:39:19,200
www.latimes.com,2017-05-26T15:05:30,301
www.latimes.com,2017-05-26T15:05:31,200
www.latimes.com,2017-05-26T15:13:16,200
www.latimes.com,2017-05-26T15:41:05,301
www.latimes.com,2017-05-26T15:41:06,200
www.latimes.com,2017-05-26T16:05:08,301
www.latimes.com,2017-05-26T16:05:16,200
www.latimes.com,2017-05-26T16:14:35,200
www.latimes.com,2017-05-26T16:32:54,200
www.latimes.com,2017-05-26T16:46:36,301
www.latimes.com,2017-05-26T16:46:37,200
www.latimes.com,2017-05-26T19:35:11,301
www.latimes.com,2017-05-26T19:35:11,200
www.latimes.com,2017-05-26T20:56:36,301
www.latimes.com,2017-05-26T20:56:41,200
www.latimes.com,2017-05-26T22:36:14,200
www.latimes.com,2017-05-27T02:35:18,200
www.latimes.com,2017-05-27T03:05:14,200
www.latimes.com,2017-05-27T04:13:29,301
www.latimes.com,2017-05-27T05:53:13,301
www.latimes.com,2017-05-27T05:54:28,200
www.latimes.com,2017-05-27T06:19:48,301
www.latimes.com,2017-05-27T07:26:41,200
www.latimes.com,2017-05-27T07:45:29,200
www.latimes.com,2017-05-27T08:37:43,200
www.latimes.com,2017-05-27T09:16:35,301
www.latimes.com,2017-05-27T09:16:42,200
www.latimes.com,2017-05-27T10:00:53,200
www.latimes.com,2017-05-27T10:42:04,301
www.latimes.com,2017-05-27T11:37:43,200
www.latimes.com,2017-05-27T14:46:58,200
www.latimes.com,2017-05-27T15:01:21,200
www.latimes.com,2017-05-27T15:13:13,301
www.latimes.com,2017-05-27T15:13:14,200
www.latimes.com,2017-05-27T16:03:36,301
www.latimes.com,2017-05-27T16:03:37,200
www.latimes.com,2017-05-27T16:04:01,301
www.latimes.com,2017-05-27T16:04:06,200
www.latimes.com,2017-05-27T16:24:40,301
www.latimes.com,2017-05-27T16:24:42,200
www.latimes.com,2017-05-27T17:10:23,200
www.latimes.com,2017-05-27T17:25:24,301
www.latimes.com,2017-05-27T17:25:27,200
www.latimes.com,2017-05-27T19:47:14,301
www.latimes.com,2017-05-27T19:47:14,200
www.latimes.com,2017-05-27T20:02:49,200
www.latimes.com,2017-05-27T21:04:38,301
www.latimes.com,2017-05-27T21:04:43,200
www.latimes.com,2017-05-28T08:45:37,200
www.latimes.com,2017-05-28T09:57:21,301
www.latimes.com,2017-05-28T09:57:24,200
www.latimes.com,2017-05-28T14:12:53,200
www.latimes.com,2017-05-28T15:18:15,200
www.latimes.com,2017-05-28T15:37:20,301
www.latimes.com,2017-05-28T15:37:21,200
www.latimes.com,2017-05-28T16:32:10,301
www.latimes.com,2017-05-28T16:32:13,200
www.latimes.com,2017-05-28T17:03:46,301
www.latimes.com,2017-05-28T17:03:47,200
www.latimes.com,2017-05-28T18:00:10,301
www.latimes.com,2017-05-28T18:00:12,200
www.latimes.com,2017-05-28T20:56:31,301
www.latimes.com,2017-05-28T20:56:31,200
www.latimes.com,2017-05-28T20:56:36,301
www.latimes.com,2017-05-28T20:56:40,200
www.latimes.com,2017-05-29T07:34:12,200
www.latimes.com,2017-05-29T11:49:26,301
www.latimes.com,2017-05-29T11:49:30,200
www.latimes.com,2017-05-29T16:09:18,301
www.latimes.com,2017-05-29T16:09:18,200
www.latimes.com,2017-05-29T16:36:40,301
www.latimes.com,2017-05-29T16:36:47,200
www.latimes.com,2017-05-29T17:46:16,301
www.latimes.com,2017-05-29T17:46:17,200
www.latimes.com,2017-05-29T17:52:49,200
www.latimes.com,2017-05-29T18:27:46,200
www.latimes.com,2017-05-29T18:51:16,301
www.latimes.com,2017-05-29T18:51:18,200
www.latimes.com,2017-05-29T20:22:21,301
www.latimes.com,2017-05-29T20:22:33,200
www.latimes.com,2017-05-29T21:03:34,301
www.latimes.com,2017-05-29T21:03:38,200
www.latimes.com,2017-05-29T22:05:50,200
www.latimes.com,2017-05-30T00:20:24,301
www.latimes.com,2017-05-30T00:20:24,200
www.latimes.com,2017-05-30T12:12:53,301
www.latimes.com,2017-05-30T12:13:02,200
www.latimes.com,2017-05-30T14:15:59,200
www.latimes.com,2017-05-30T15:16:17,200
www.latimes.com,2017-05-30T16:39:23,301
www.latimes.com,2017-05-30T16:39:24,200
www.latimes.com,2017-05-30T17:14:35,301
www.latimes.com,2017-05-30T17:14:38,200
www.latimes.com,2017-05-30T18:28:10,301
www.latimes.com,2017-05-30T18:28:12,200
www.latimes.com,2017-05-30T19:34:21,301
www.latimes.com,2017-05-30T19:34:22,200
www.latimes.com,2017-05-30T19:35:54,200
www.latimes.com,2017-05-30T20:16:37,301
www.latimes.com,2017-05-30T20:16:38,200
www.latimes.com,2017-05-30T21:06:59,301
www.latimes.com,2017-05-30T21:07:16,200
www.latimes.com,2017-05-30T21:50:44,301
www.latimes.com,2017-05-30T21:50:44,200
www.latimes.com,2017-05-31T06:57:19,200
www.latimes.com,2017-05-31T08:14:19,200
www.latimes.com,2017-05-31T12:19:17,200
www.latimes.com,2017-05-31T12:38:33,200
www.latimes.com,2017-05-31T12:56:03,301
www.latimes.com,2017-05-31T12:56:06,200
www.latimes.com,2017-05-31T13:44:02,200
www.latimes.com,2017-05-31T14:14:18,200
www.latimes.com,2017-05-31T17:51:56,301
www.latimes.com,2017-05-31T17:52:01,200
www.latimes.com,2017-05-31T18:53:25,301
www.latimes.com,2017-05-31T18:53:27,200
www.latimes.com,2017-05-31T20:07:54,301
www.latimes.com,2017-05-31T20:07:59,200
www.latimes.com,2017-05-31T20:15:14,301
www.latimes.com,2017-05-31T20:15:23,200
www.latimes.com,2017-05-31T21:25:31,301
www.latimes.com,2017-05-31T21:25:37,200
www.latimes.com,2017-05-31T23:17:14,200
www.wsj.com,2017-05-01T01:36:15,-
www.wsj.com,2017-05-01T01:37:25,200
www.wsj.com,2017-05-01T01:40:34,-
www.wsj.com,2017-05-01T02:38:37,301
www.wsj.com,2017-05-01T02:38:38,200
www.wsj.com,2017-05-01T02:41:11,301
www.wsj.com,2017-05-01T02:41:51,301
www.wsj.com,2017-05-01T02:41:53,200
www.wsj.com,2017-05-01T03:18:06,301
www.wsj.com,2017-05-01T03:18:07,200
www.wsj.com,2017-05-01T03:41:02,301
www.wsj.com,2017-05-01T03:41:05,200
www.wsj.com,2017-05-01T03:41:10,301
www.wsj.com,2017-05-01T03:50:58,301
www.wsj.com,2017-05-01T03:51:42,200
www.wsj.com,2017-05-01T03:51:48,301
www.wsj.com,2017-05-01T04:32:09,301
www.wsj.com,2017-05-01T04:43:20,301
www.wsj.com,2017-05-01T04:43:24,200
www.wsj.com,2017-05-01T04:50:24,301
www.wsj.com,2017-05-01T04:51:08,200
www.wsj.com,2017-05-01T04:51:10,301
www.wsj.com,2017-05-01T04:56:25,301
www.wsj.com,2017-05-01T04:56:26,200
www.wsj.com,2017-05-01T08:01:59,-
www.wsj.com,2017-05-01T08:02:08,-
www.wsj.com,2017-05-01T08:02:10,200
www.wsj.com,2017-05-01T08:02:48,-
www.wsj.com,2017-05-01T08:03:07,-
www.wsj.com,2017-05-01T08:03:08,200
www.wsj.com,2017-05-01T08:19:55,301
www.wsj.com,2017-05-01T08:19:57,301
www.wsj.com,2017-05-01T08:19:59,200
www.wsj.com,2017-05-01T09:03:23,-
www.wsj.com,2017-05-01T09:03:28,-
www.wsj.com,2017-05-01T09:03:34,200
www.wsj.com,2017-05-01T10:25:17,301
www.wsj.com,2017-05-01T10:25:18,200
www.wsj.com,2017-05-01T11:18:00,301
www.wsj.com,2017-05-01T11:18:00,302
www.wsj.com,2017-05-01T12:44:10,200
www.wsj.com,2017-05-01T12:45:16,-
www.wsj.com,2017-05-01T13:33:11,200
www.wsj.com,2017-05-01T13:35:57,-
www.wsj.com,2017-05-01T13:40:44,-
www.wsj.com,2017-05-01T14:03:00,-
www.wsj.com,2017-05-01T14:03:15,200
www.wsj.com,2017-05-01T14:05:41,-
www.wsj.com,2017-05-01T14:05:42,200
www.wsj.com,2017-05-01T14:26:35,301
www.wsj.com,2017-05-01T14:26:50,-
www.wsj.com,2017-05-01T14:26:51,200
www.wsj.com,2017-05-01T16:07:59,200
www.wsj.com,2017-05-01T16:09:31,301
www.wsj.com,2017-05-01T16:09:32,200
www.wsj.com,2017-05-01T16:12:22,-
www.wsj.com,2017-05-01T16:16:28,301
www.wsj.com,2017-05-01T16:16:29,301
www.wsj.com,2017-05-01T16:16:31,200
www.wsj.com,2017-05-01T17:41:26,-
www.wsj.com,2017-05-01T17:41:28,-
www.wsj.com,2017-05-01T17:41:30,200
www.wsj.com,2017-05-01T17:56:42,301
www.wsj.com,2017-05-01T17:56:43,200
www.wsj.com,2017-05-01T18:33:24,301
www.wsj.com,2017-05-01T18:33:48,301
www.wsj.com,2017-05-01T18:33:59,200
www.wsj.com,2017-05-01T18:39:35,301
www.wsj.com,2017-05-01T18:39:37,200
www.wsj.com,2017-05-01T19:03:39,200
www.wsj.com,2017-05-01T19:03:42,-
www.wsj.com,2017-05-01T19:14:20,301
www.wsj.com,2017-05-01T19:14:23,301
www.wsj.com,2017-05-01T19:14:24,200
www.wsj.com,2017-05-01T19:31:54,301
www.wsj.com,2017-05-01T19:31:55,301
www.wsj.com,2017-05-01T19:31:57,200
www.wsj.com,2017-05-01T20:03:32,-
www.wsj.com,2017-05-01T20:03:35,-
www.wsj.com,2017-05-01T20:03:37,200
www.wsj.com,2017-05-01T20:45:30,-
www.wsj.com,2017-05-01T21:10:09,-
www.wsj.com,2017-05-01T21:10:14,-
www.wsj.com,2017-05-01T21:10:16,200
www.wsj.com,2017-05-01T21:23:55,301
www.wsj.com,2017-05-01T21:23:56,302
www.wsj.com,2017-05-01T21:49:10,-
www.wsj.com,2017-05-01T21:49:23,-
www.wsj.com,2017-05-01T21:49:25,200
www.wsj.com,2017-05-01T22:12:17,301
www.wsj.com,2017-05-01T22:45:37,200
www.wsj.com,2017-05-02T00:29:13,200
www.wsj.com,2017-05-02T00:39:47,200
www.wsj.com,2017-05-02T02:09:57,301
www.wsj.com,2017-05-02T02:24:46,301
www.wsj.com,2017-05-02T02:24:50,200
www.wsj.com,2017-05-02T03:19:39,301
www.wsj.com,2017-05-02T03:20:20,301
www.wsj.com,2017-05-02T03:20:22,200
www.wsj.com,2017-05-02T03:42:21,301
www.wsj.com,2017-05-02T03:42:22,200
www.wsj.com,2017-05-02T03:52:19,301
www.wsj.com,2017-05-02T03:52:20,200
www.wsj.com,2017-05-02T04:07:51,301
www.wsj.com,2017-05-02T04:07:53,200
www.wsj.com,2017-05-02T04:07:57,301
www.wsj.com,2017-05-02T04:22:26,301
