uri,datetime,status_code
www.nbcnews.com,2016-09-23T06:19:28,200
www.nbcnews.com,2016-09-23T07:35:43,301
www.nbcnews.com,2016-09-23T08:11:41,301
www.nbcnews.com,2016-09-23T08:11:42,200
www.nbcnews.com,2016-09-23T08:16:18,200
www.nbcnews.com,2016-09-23T08:16:36,-
www.nbcnews.com,2016-09-23T08:16:36,200
www.nbcnews.com,2016-09-23T09:26:11,200
www.nbcnews.com,2016-09-23T09:52:59,301
www.nbcnews.com,2016-09-23T09:53:00,200
www.nbcnews.com,2016-09-23T10:43:05,200
www.nbcnews.com,2016-09-23T11:21:38,200
www.nbcnews.com,2016-09-23T11:43:01,301
www.nbcnews.com,2016-09-23T14:43:07,200
www.nbcnews.com,2016-09-23T15:09:09,301
www.nbcnews.com,2016-09-23T17:01:06,301
www.nbcnews.com,2016-09-23T17:01:09,200
www.nbcnews.com,2016-09-23T17:11:31,-
www.nbcnews.com,2016-09-23T17:11:34,200
www.nbcnews.com,2016-09-23T17:24:43,200
www.nbcnews.com,2016-09-23T17:41:20,200
www.nbcnews.com,2016-09-23T18:23:57,200
www.nbcnews.com,2016-09-23T18:24:03,301
www.nbcnews.com,2016-09-23T18:56:38,200
www.nbcnews.com,2016-09-23T19:21:19,301
www.nbcnews.com,2016-09-23T19:22:54,200
www.nbcnews.com,2016-09-23T19:54:59,301
www.nbcnews.com,2016-09-23T19:58:44,200
www.nbcnews.com,2016-09-23T20:37:22,301
www.nbcnews.com,2016-09-23T20:37:24,200
www.nbcnews.com,2016-09-23T21:19:05,301
www.nbcnews.com,2016-09-23T21:19:07,200
www.nbcnews.com,2016-09-23T21:31:05,301
www.nbcnews.com,2016-09-23T21:31:06,200
www.nbcnews.com,2016-09-23T21:36:56,200
www.nbcnews.com,2016-09-23T22:38:06,301
www.nbcnews.com,2016-09-23T22:38:50,200
www.nbcnews.com,2016-09-23T22:40:02,301
www.nbcnews.com,2016-09-23T22:47:33,200
www.nbcnews.com,2016-09-23T22:48:57,200
www.nbcnews.com,2016-09-23T22:51:01,200
www.nbcnews.com,2016-09-23T22:56:37,301
www.nbcnews.com,2016-09-23T22:56:48,200
www.nbcnews.com,2016-09-24T00:30:06,301
www.nbcnews.com,2016-09-24T00:30:07,200
www.nbcnews.com,2016-09-24T01:36:33,-
www.nbcnews.com,2016-09-24T01:37:38,200
www.nbcnews.com,2016-09-24T02:17:35,301
www.nbcnews.com,2016-09-24T02:17:37,200
www.nbcnews.com,2016-09-24T02:54:39,301
www.nbcnews.com,2016-09-24T02:54:41,200
www.nbcnews.com,2016-09-24T04:59:11,301
www.nbcnews.com,2016-09-24T04:59:29,200
www.nbcnews.com,2016-09-24T05:53:10,301
www.nbcnews.com,2016-09-24T05:53:12,200
www.nbcnews.com,2016-09-24T05:57:37,301
www.nbcnews.com,2016-09-24T05:57:39,200
www.nbcnews.com,2016-09-24T06:03:30,301
www.nbcnews.com,2016-09-24T06:03:32,200
www.nbcnews.com,2016-09-24T06:19:10,301
www.nbcnews.com,2016-09-24T06:19:12,200
www.nbcnews.com,2016-09-24T07:52:54,301
www.nbcnews.com,2016-09-24T07:52:55,200
www.nbcnews.com,2016-09-24T08:11:20,-
www.nbcnews.com,2016-09-24T08:11:20,200
www.nbcnews.com,2016-09-24T09:02:11,301
www.nbcnews.com,2016-09-24T09:16:27,200
www.nbcnews.com,2016-09-24T09:16:44,200
www.nbcnews.com,2016-09-24T10:24:59,301
www.nbcnews.com,2016-09-24T10:25:01,200
www.nbcnews.com,2016-09-24T11:02:22,301
www.nbcnews.com,2016-09-24T12:38:00,301
www.nbcnews.com,2016-09-24T12:38:01,200
www.nbcnews.com,2016-09-24T12:49:47,200
www.nbcnews.com,2016-09-24T14:17:11,200
www.nbcnews.com,2016-09-24T14:39:17,301
www.nbcnews.com,2016-09-24T14:39:18,200
www.nbcnews.com,2016-09-24T15:22:07,200
www.nbcnews.com,2016-09-24T15:39:04,301
www.nbcnews.com,2016-09-24T15:39:05,200
www.nbcnews.com,2016-09-24T17:33:04,301
www.nbcnews.com,2016-09-24T17:33:06,200
www.nbcnews.com,2016-09-24T17:38:52,200
www.nbcnews.com,2016-09-24T19:40:09,301
www.nbcnews.com,2016-09-24T19:40:20,200
www.nbcnews.com,2016-09-24T20:48:03,301
www.nbcnews.com,2016-09-24T20:48:04,200
www.nbcnews.com,2016-09-24T21:11:05,301
www.nbcnews.com,2016-09-24T21:11:07,200
www.nbcnews.com,2016-09-24T22:57:00,301
www.nbcnews.com,2016-09-24T22:57:01,200
www.nbcnews.com,2016-09-24T23:13:28,200
www.nbcnews.com,2016-09-25T00:39:57,200
www.nbcnews.com,2016-09-25T00:47:55,301
www.nbcnews.com,2016-09-25T00:47:55,200
www.nbcnews.com,2016-09-25T01:12:07,301
www.nbcnews.com,2016-09-25T01:12:08,200
www.nbcnews.com,2016-09-25T01:37:30,-
www.nbcnews.com,2016-09-25T01:37:33,200
www.nbcnews.com,2016-09-25T02:42:42,301
www.nbcnews.com,2016-09-25T02:42:44,200
www.nbcnews.com,2016-09-25T03:22:19,200
www.nbcnews.com,2016-09-25T03:22:59,301
www.nbcnews.com,2016-09-25T04:11:32,301
www.nbcnews.com,2016-09-25T05:19:40,301
www.nbcnews.com,2016-09-25T05:19:42,200
www.nbcnews.com,2016-09-25T05:38:58,301
www.nbcnews.com,2016-09-25T05:38:59,200
www.nbcnews.com,2016-09-25T05:54:02,200
www.nbcnews.com,2016-09-25T06:21:21,301
www.nbcnews.com,2016-09-25T06:21:23,200
www.nbcnews.com,2016-09-25T07:28:21,200
www.nbcnews.com,2016-09-25T07:46:46,200
www.nbcnews.com,2016-09-25T08:13:48,200
www.nbcnews.com,2016-09-25T08:14:08,-
www.nbcnews.com,2016-09-25T09:37:45,301
www.nbcnews.com,2016-09-25T09:51:52,200
www.nbcnews.com,2016-09-25T10:55:32,301
www.nbcnews.com,2016-09-25T10:55:32,200
www.nbcnews.com,2016-09-25T11:00:55,301
www.nbcnews.com,2016-09-25T11:00:56,200
www.nbcnews.com,2016-09-25T12:29:48,200
www.nbcnews.com,2016-09-25T12:57:56,301
www.nbcnews.com,2016-09-25T12:57:57,200
www.nbcnews.com,2016-09-25T16:40:05,301
www.nbcnews.com,2016-09-25T16:40:07,200
www.nbcnews.com,2016-09-25T17:39:51,200
www.nbcnews.com,2016-09-25T18:17:57,301
www.nbcnews.com,2016-09-25T18:18:00,200
www.nbcnews.com,2016-09-25T19:01:56,301
www.nbcnews.com,2016-09-25T19:01:57,200
www.nbcnews.com,2016-09-25T20:28:50,301
www.nbcnews.com,2016-09-25T20:28:53,200
www.nbcnews.com,2016-09-25T21:05:08,-
www.nbcnews.com,2016-09-25T21:05:14,200
www.nbcnews.com,2016-09-25T22:00:35,200
www.nbcnews.com,2016-09-25T22:49:11,200
www.nbcnews.com,2016-09-25T23:39:13,301
www.nbcnews.com,2016-09-25T23:39:14,200
www.nbcnews.com,2016-09-26T00:11:17,200
www.nbcnews.com,2016-09-26T00:47:43,200
www.nbcnews.com,2016-09-26T01:35:43,-
www.nbcnews.com,2016-09-26T01:35:56,200
www.nbcnews.com,2016-09-26T02:41:09,200
www.nbcnews.com,2016-09-26T02:55:00,200
www.nbcnews.com,2016-09-26T03:31:44,301
www.nbcnews.com,2016-09-26T03:31:45,200
www.nbcnews.com,2016-09-26T04:28:57,200
www.nbcnews.com,2016-09-26T07:32:28,301
www.nbcnews.com,2016-09-26T07:32:30,200
www.nbcnews.com,2016-09-26T07:54:35,301
www.nbcnews.com,2016-09-26T08:05:29,200
www.nbcnews.com,2016-09-26T08:05:30,-
www.nbcnews.com,2016-09-26T09:26:58,301
www.nbcnews.com,2016-09-26T09:27:00,200
www.nbcnews.com,2016-09-26T16:57:18,200
www.nbcnews.com,2016-09-26T17:41:22,200
www.nbcnews.com,2016-09-26T18:33:06,301
www.nbcnews.com,2016-09-26T18:33:09,200
www.nbcnews.com,2016-09-26T19:04:25,200
www.nbcnews.com,2016-09-26T19:07:21,200
www.nbcnews.com,2016-09-26T19:11:44,301
www.nbcnews.com,2016-09-26T19:11:46,200
www.nbcnews.com,2016-09-26T19:16:45,301
www.nbcnews.com,2016-09-26T19:16:46,200
www.nbcnews.com,2016-09-26T19:20:23,301
www.nbcnews.com,2016-09-26T19:20:24,200
www.nbcnews.com,2016-09-26T19:22:15,200
www.nbcnews.com,2016-09-26T19:23:38,301
www.nbcnews.com,2016-09-26T19:23:42,301
www.nbcnews.com,2016-09-26T19:23:42,200
www.nbcnews.com,2016-09-26T19:23:45,200
www.nbcnews.com,2016-09-26T19:24:05,301
www.nbcnews.com,2016-09-26T19:24:28,200
www.nbcnews.com,2016-09-26T19:25:53,301
www.nbcnews.com,2016-09-26T19:26:46,-
www.nbcnews.com,2016-09-26T19:30:40,301
www.nbcnews.com,2016-09-26T19:34:18,301
www.nbcnews.com,2016-09-26T19:34:19,200
www.nbcnews.com,2016-09-26T19:40:47,200
www.nbcnews.com,2016-09-26T19:47:08,200
www.nbcnews.com,2016-09-26T19:51:02,301
www.nbcnews.com,2016-09-26T19:51:03,200
www.nbcnews.com,2016-09-26T20:03:28,200
www.nbcnews.com,2016-09-26T21:25:57,301
www.nbcnews.com,2016-09-26T21:25:58,200
www.nbcnews.com,2016-09-26T21:47:34,200
www.nbcnews.com,2016-09-26T22:57:42,200
www.nbcnews.com,2016-09-26T23:34:41,200
www.nbcnews.com,2016-09-26T23:44:15,200
www.nbcnews.com,2016-09-26T23:48:11,301
www.nbcnews.com,2016-09-26T23:48:14,200
www.nbcnews.com,2016-09-26T23:50:36,200
www.nbcnews.com,2016-09-27T00:00:14,200
www.nbcnews.com,2016-09-27T00:38:52,301
www.nbcnews.com,2016-09-27T00:38:54,200
www.nbcnews.com,2016-09-27T01:05:33,301
www.nbcnews.com,2016-09-27T01:05:35,200
www.nbcnews.com,2016-09-27T01:08:50,200
www.nbcnews.com,2016-09-27T01:27:27,200
www.nbcnews.com,2016-09-27T01:36:21,200
www.nbcnews.com,2016-09-27T01:38:23,-
www.nbcnews.com,2016-09-27T01:38:23,200
www.nbcnews.com,2016-09-27T01:48:34,200
www.nbcnews.com,2016-09-27T01:49:54,200
www.nbcnews.com,2016-09-27T02:18:01,200
www.nbcnews.com,2016-09-27T02:24:07,301
www.nbcnews.com,2016-09-27T02:24:09,200
www.nbcnews.com,2016-09-27T02:48:34,301
www.nbcnews.com,2016-09-27T02:48:35,200
www.nbcnews.com,2016-09-27T03:38:11,301
www.nbcnews.com,2016-09-27T03:38:14,200
www.nbcnews.com,2016-09-27T04:58:53,-
www.nbcnews.com,2016-09-27T04:58:53,200
www.nbcnews.com,2016-09-27T05:30:11,200
www.nbcnews.com,2016-09-27T05:52:33,200
www.nbcnews.com,2016-09-27T05:54:48,200
www.nbcnews.com,2016-09-27T05:58:35,301
www.nbcnews.com,2016-09-27T05:58:38,200
www.nbcnews.com,2016-09-27T06:11:04,301
www.nbcnews.com,2016-09-27T06:11:04,200
www.nbcnews.com,2016-09-27T07:05:12,301
www.nbcnews.com,2016-09-27T07:05:12,200
www.nbcnews.com,2016-09-27T08:06:37,-
www.nbcnews.com,2016-09-27T08:06:38,200
www.nbcnews.com,2016-09-27T09:53:10,200
www.nbcnews.com,2016-09-27T11:24:10,200
www.nbcnews.com,2016-09-27T12:37:03,200
www.nbcnews.com,2016-09-27T15:50:10,301
www.nbcnews.com,2016-09-27T15:50:12,200
www.nbcnews.com,2016-09-27T16:04:11,200
www.nbcnews.com,2016-09-27T18:05:39,200
www.nbcnews.com,2016-09-27T18:22:09,-
www.nbcnews.com,2016-09-27T20:30:35,-
www.nbcnews.com,2016-09-27T20:30:40,200
www.nbcnews.com,2016-09-27T22:22:02,-
www.nbcnews.com,2016-09-27T22:22:04,200
www.nbcnews.com,2016-09-28T00:18:14,200
www.nbcnews.com,2016-09-28T01:35:33,200
www.nbcnews.com,2016-09-28T01:37:05,-
www.nbcnews.com,2016-09-28T01:51:16,200
www.nbcnews.com,2016-09-28T08:08:46,-
www.nbcnews.com,2016-09-28T08:08:46,200
www.nbcnews.com,2016-09-28T09:32:02,200
www.nbcnews.com,2016-09-28T17:30:36,-
www.nbcnews.com,2016-09-28T17:30:49,200
www.nbcnews.com,2016-09-28T18:04:21,200
www.nbcnews.com,2016-09-28T18:53:10,200
www.nbcnews.com,2016-09-28T19:11:47,-
www.nbcnews.com,2016-09-28T20:48:06,-
www.nbcnews.com,2016-09-28T21:28:28,-
www.nbcnews.com,2016-09-28T21:28:28,200
www.nbcnews.com,2016-09-28T23:34:10,200
www.nbcnews.com,2016-09-29T01:38:23,-
www.nbcnews.com,2016-09-29T01:38:41,200
www.nbcnews.com,2016-09-29T02:17:50,200
www.nbcnews.com,2016-09-29T08:03:36,-
www.nbcnews.com,2016-09-29T08:03:42,200
www.nbcnews.com,2016-09-29T08:05:17,-
www.nbcnews.com,2016-09-29T08:05:17,200
www.nbcnews.com,2016-09-29T09:53:02,200
www.nbcnews.com,2016-09-29T11:42:41,200
www.nbcnews.com,2016-09-29T14:54:01,200
www.nbcnews.com,2016-09-29T17:18:53,200
www.nbcnews.com,2016-09-29T17:25:18,200
www.nbcnews.com,2016-09-29T17:34:09,200
www.nbcnews.com,2016-09-29T17:34:13,-
www.nbcnews.com,2016-09-29T17:46:05,200
www.nbcnews.com,2016-09-30T01:32:04,-
www.nbcnews.com,2016-09-30T01:32:11,200
www.nbcnews.com,2016-09-30T01:36:54,-
www.nbcnews.com,2016-09-30T01:39:15,200
www.nbcnews.com,2016-09-30T02:19:22,200
www.nbcnews.com,2016-09-30T03:16:43,301
www.nbcnews.com,2016-09-30T03:16:44,200
www.nbcnews.com,2016-09-30T03:27:47,301
www.nbcnews.com,2016-09-30T03:27:48,200
www.nbcnews.com,2016-09-30T03:30:49,301
www.nbcnews.com,2016-09-30T03:30:51,200
www.nbcnews.com,2016-09-30T03:37:24,301
www.nbcnews.com,2016-09-30T03:37:25,200
www.nbcnews.com,2016-09-30T03:38:54,301
www.nbcnews.com,2016-09-30T03:39:07,200
www.nbcnews.com,2016-09-30T03:51:00,301
www.nbcnews.com,2016-09-30T03:51:01,200
www.nbcnews.com,2016-09-30T03:52:53,200
www.nbcnews.com,2016-09-30T03:56:08,200
www.nbcnews.com,2016-09-30T04:01:44,200
www.nbcnews.com,2016-09-30T04:01:48,200
www.nbcnews.com,2016-09-30T04:12:22,301
www.nbcnews.com,2016-09-30T04:16:27,301
www.nbcnews.com,2016-09-30T04:16:28,200
www.nbcnews.com,2016-09-30T04:19:36,301
www.nbcnews.com,2016-09-30T04:19:37,200
www.nbcnews.com,2016-09-30T04:32:10,200
www.nbcnews.com,2016-09-30T04:59:14,301
www.nbcnews.com,2016-09-30T04:59:15,200
www.nbcnews.com,2016-09-30T05:14:37,301
www.nbcnews.com,2016-09-30T05:20:49,301
www.nbcnews.com,2016-09-30T05:20:49,200
www.nbcnews.com,2016-09-30T05:31:39,301
www.nbcnews.com,2016-09-30T06:02:26,200
www.nbcnews.com,2016-09-30T06:51:48,200
www.nbcnews.com,2016-09-30T07:10:08,301
www.nbcnews.com,2016-09-30T07:10:08,200
www.nbcnews.com,2016-09-30T07:33:02,200
www.nbcnews.com,2016-09-30T07:35:05,301
www.nbcnews.com,2016-09-30T08:11:45,-
www.nbcnews.com,2016-09-30T08:11:45,200
www.nbcnews.com,2016-09-30T08:14:15,301
www.nbcnews.com,2016-09-30T08:22:04,301
www.nbcnews.com,2016-09-30T08:22:06,200
www.nbcnews.com,2016-09-30T08:31:32,200
www.nbcnews.com,2016-09-30T08:35:09,301
www.nbcnews.com,2016-09-30T08:35:11,200
www.nbcnews.com,2016-09-30T09:47:48,200
www.nbcnews.com,2016-09-30T10:06:07,301
www.nbcnews.com,2016-09-30T10:06:08,200
www.nbcnews.com,2016-09-30T11:14:55,200
www.nbcnews.com,2016-09-30T11:33:31,301
www.nbcnews.com,2016-09-30T11:33:32,200
www.nbcnews.com,2016-09-30T12:25:32,200
www.nbcnews.com,2016-09-30T13:42:06,301
www.nbcnews.com,2016-09-30T13:42:27,200
www.nbcnews.com,2016-09-30T13:56:48,301
www.nbcnews.com,2016-09-30T14:07:29,301
www.nbcnews.com,2016-09-30T14:07:30,200
www.nbcnews.com,2016-09-30T14:21:56,200
www.nbcnews.com,2016-09-30T14:39:51,301
www.nbcnews.com,2016-09-30T14:39:52,200
www.nbcnews.com,2016-09-30T14:58:28,301
www.nbcnews.com,2016-09-30T14:58:30,200
www.nbcnews.com,2016-09-30T15:34:56,301
www.nbcnews.com,2016-09-30T16:14:43,301
www.nbcnews.com,2016-09-30T16:14:45,200
www.nbcnews.com,2016-09-30T16:20:15,200
www.nbcnews.com,2016-09-30T16:58:57,301
www.nbcnews.com,2016-09-30T16:59:04,200
www.nbcnews.com,2016-09-30T17:06:43,200
www.nbcnews.com,2016-09-30T17:07:21,200
www.nbcnews.com,2016-09-30T18:13:12,301
www.nbcnews.com,2016-09-30T18:13:15,200
www.nbcnews.com,2016-09-30T18:37:16,200
www.nbcnews.com,2016-09-30T19:24:37,200
www.nbcnews.com,2016-09-30T20:10:46,200
www.nbcnews.com,2016-09-30T20:14:50,-
www.nbcnews.com,2016-09-30T20:15:01,200
www.nbcnews.com,2016-09-30T20:18:31,301
www.nbcnews.com,2016-09-30T21:02:04,200
www.nbcnews.com,2016-09-30T21:35:08,-
www.nbcnews.com,2016-09-30T21:35:15,200
www.nbcnews.com,2016-09-30T23:48:28,200
www.usatoday.com,2016-09-01T00:10:42,-
www.usatoday.com,2016-09-01T00:10:44,200
www.usatoday.com,2016-09-01T00:34:07,200
www.usatoday.com,2016-09-01T01:30:25,200
www.usatoday.com,2016-09-01T01:37:53,-
www.usatoday.com,2016-09-01T01:40:33,200
www.usatoday.com,2016-09-01T02:40:49,200
www.usatoday.com,2016-09-01T04:00:49,200
www.usatoday.com,2016-09-01T04:58:43,200
www.usatoday.com,2016-09-01T06:07:21,200
www.usatoday.com,2016-09-01T07:28:12,200
www.usatoday.com,2016-09-01T08:14:32,-
www.usatoday.com,2016-09-01T08:14:42,200
www.usatoday.com,2016-09-01T08:33:57,200
www.usatoday.com,2016-09-01T09:40:07,200
www.usatoday.com,2016-09-01T10:51:49,200
www.usatoday.com,2016-09-01T12:24:23,200
www.usatoday.com,2016-09-01T13:17:09,200
www.usatoday.com,2016-09-01T14:35:16,200
www.usatoday.com,2016-09-01T14:42:05,301
www.usatoday.com,2016-09-01T14:42:06,200
www.usatoday.com,2016-09-01T16:08:53,200
www.usatoday.com,2016-09-01T17:06:25,200
www.usatoday.com,2016-09-01T17:21:27,-
www.usatoday.com,2016-09-01T17:28:01,200
www.usatoday.com,2016-09-01T18:13:51,200
www.usatoday.com,2016-09-01T19:20:39,200
www.usatoday.com,2016-09-01T20:46:39,200
www.usatoday.com,2016-09-01T21:14:37,200
www.usatoday.com,2016-09-01T21:20:44,-
www.usatoday.com,2016-09-01T21:23:45,200
www.usatoday.com,2016-09-01T21:52:24,200
www.usatoday.com,2016-09-01T22:19:36,301
www.usatoday.com,2016-09-01T22:19:58,200
www.usatoday.com,2016-09-01T22:29:35,200
www.usatoday.com,2016-09-01T22:57:45,200
www.usatoday.com,2016-09-01T23:26:01,301
www.usatoday.com,2016-09-01T23:26:02,200
www.usatoday.com,2016-09-02T00:11:10,301
www.usatoday.com,2016-09-02T00:11:53,200
www.usatoday.com,2016-09-02T00:21:52,-
www.usatoday.com,2016-09-02T00:21:54,200
www.usatoday.com,2016-09-02T00:37:22,301
www.usatoday.com,2016-09-02T00:42:51,200
www.usatoday.com,2016-09-02T01:02:29,301
www.usatoday.com,2016-09-02T01:02:30,200
www.usatoday.com,2016-09-02T01:29:07,200
www.usatoday.com,2016-09-02T01:31:22,200
www.usatoday.com,2016-09-02T01:31:52,200
www.usatoday.com,2016-09-02T01:42:16,301
www.usatoday.com,2016-09-02T01:42:17,200
www.usatoday.com,2016-09-02T01:46:33,301
www.usatoday.com,2016-09-02T01:48:02,200
www.usatoday.com,2016-09-02T01:48:25,-
www.usatoday.com,2016-09-02T01:49:53,200
www.usatoday.com,2016-09-02T01:51:18,200
www.usatoday.com,2016-09-02T02:05:14,-
www.usatoday.com,2016-09-02T02:05:14,200
www.usatoday.com,2016-09-02T02:36:03,301
www.usatoday.com,2016-09-02T03:03:28,301
www.usatoday.com,2016-09-02T03:05:53,200
www.usatoday.com,2016-09-02T03:34:15,200
www.usatoday.com,2016-09-02T04:05:12,301
www.usatoday.com,2016-09-02T04:05:21,200
www.usatoday.com,2016-09-02T04:05:21,200
www.usatoday.com,2016-09-02T04:19:20,200
www.usatoday.com,2016-09-02T04:19:56,200
www.usatoday.com,2016-09-02T04:21:47,200
www.usatoday.com,2016-09-02T04:37:48,200
www.usatoday.com,2016-09-02T04:43:30,200
www.usatoday.com,2016-09-02T04:43:31,301
www.usatoday.com,2016-09-02T04:51:49,301
www.usatoday.com,2016-09-02T04:51:49,200
www.usatoday.com,2016-09-02T05:49:18,200
www.usatoday.com,2016-09-02T05:50:02,200
www.usatoday.com,2016-09-02T06:59:32,200
www.usatoday.com,2016-09-02T07:13:35,200
www.usatoday.com,2016-09-02T07:59:54,200
www.usatoday.com,2016-09-02T08:02:09,200
www.usatoday.com,2016-09-02T08:02:30,-
www.usatoday.com,2016-09-02T08:02:37,200
www.usatoday.com,2016-09-02T08:07:08,200
www.usatoday.com,2016-09-02T08:21:43,200
www.usatoday.com,2016-09-02T08:40:44,301
www.usatoday.com,2016-09-02T09:12:53,200
www.usatoday.com,2016-09-02T10:20:27,200
www.usatoday.com,2016-09-02T10:24:34,200
www.usatoday.com,2016-09-02T10:30:03,301
www.usatoday.com,2016-09-02T10:30:19,200
www.usatoday.com,2016-09-02T11:09:52,301
www.usatoday.com,2016-09-02T11:11:24,301
www.usatoday.com,2016-09-02T11:11:35,200
www.usatoday.com,2016-09-02T11:45:07,200
www.usatoday.com,2016-09-02T12:01:59,200
www.usatoday.com,2016-09-02T12:37:44,200
www.usatoday.com,2016-09-02T12:47:56,200
www.usatoday.com,2016-09-02T14:00:52,200
www.usatoday.com,2016-09-02T15:04:56,200
www.usatoday.com,2016-09-02T16:14:45,200
www.usatoday.com,2016-09-02T16:20:24,200
www.usatoday.com,2016-09-02T17:19:13,301
www.usatoday.com,2016-09-02T17:24:00,200
www.usatoday.com,2016-09-02T17:24:32,301
www.usatoday.com,2016-09-02T17:24:34,200
www.usatoday.com,2016-09-02T17:39:06,200
www.usatoday.com,2016-09-02T18:37:17,200
www.usatoday.com,2016-09-02T18:47:40,-
www.usatoday.com,2016-09-02T18:49:04,200
www.usatoday.com,2016-09-02T19:32:02,200
www.usatoday.com,2016-09-02T19:56:34,301
www.usatoday.com,2016-09-02T19:56:58,200
www.usatoday.com,2016-09-02T20:41:28,-
www.usatoday.com,2016-09-02T20:41:29,200
www.usatoday.com,2016-09-02T20:52:26,200
www.usatoday.com,2016-09-02T21:38:58,200
www.usatoday.com,2016-09-02T22:24:14,200
www.usatoday.com,2016-09-02T23:24:13,200
www.usatoday.com,2016-09-02T23:25:01,200
www.usatoday.com,2016-09-02T23:58:49,-
www.usatoday.com,2016-09-02T23:58:51,200
www.usatoday.com,2016-09-03T00:32:17,200
www.usatoday.com,2016-09-03T01:35:54,-
www.usatoday.com,2016-09-03T01:36:58,200
www.usatoday.com,2016-09-03T01:38:15,200
www.usatoday.com,2016-09-03T02:33:51,200
www.usatoday.com,2016-09-03T02:35:34,200
www.usatoday.com,2016-09-03T02:42:07,-
www.usatoday.com,2016-09-03T02:42:07,200
www.usatoday.com,2016-09-03T02:55:04,301
www.usatoday.com,2016-09-03T02:55:05,200
www.usatoday.com,2016-09-03T03:51:41,200
www.usatoday.com,2016-09-03T04:09:13,200
www.usatoday.com,2016-09-03T04:28:43,200
www.usatoday.com,2016-09-03T04:35:50,301
www.usatoday.com,2016-09-03T05:04:51,200
www.usatoday.com,2016-09-03T05:58:55,200
www.usatoday.com,2016-09-03T06:42:11,301
www.usatoday.com,2016-09-03T06:42:11,200
www.usatoday.com,2016-09-03T07:03:59,200
www.usatoday.com,2016-09-03T07:48:45,200
www.usatoday.com,2016-09-03T08:08:11,200
www.usatoday.com,2016-09-03T08:10:29,-
www.usatoday.com,2016-09-03T08:10:30,200
www.usatoday.com,2016-09-03T08:25:30,-
www.usatoday.com,2016-09-03T08:25:32,200
www.usatoday.com,2016-09-03T09:21:42,200
www.usatoday.com,2016-09-03T10:31:20,200
www.usatoday.com,2016-09-03T10:42:23,200
www.usatoday.com,2016-09-03T11:22:36,200
www.usatoday.com,2016-09-03T11:55:07,200
www.usatoday.com,2016-09-03T12:52:47,301
www.usatoday.com,2016-09-03T12:56:47,200
www.usatoday.com,2016-09-03T13:08:29,200
www.usatoday.com,2016-09-03T13:20:50,200
www.usatoday.com,2016-09-03T14:02:57,200
www.usatoday.com,2016-09-03T14:39:01,301
www.usatoday.com,2016-09-03T14:40:42,301
www.usatoday.com,2016-09-03T14:40:44,200
www.usatoday.com,2016-09-03T14:44:15,200
www.usatoday.com,2016-09-03T15:05:12,200
www.usatoday.com,2016-09-03T15:12:59,200
www.usatoday.com,2016-09-03T16:06:54,301
www.usatoday.com,2016-09-03T16:06:54,200
www.usatoday.com,2016-09-03T16:18:30,200
www.usatoday.com,2016-09-03T17:31:19,200
www.usatoday.com,2016-09-03T18:40:24,200
www.usatoday.com,2016-09-03T19:32:01,200
www.usatoday.com,2016-09-03T19:41:29,200
www.usatoday.com,2016-09-03T21:30:08,200
www.usatoday.com,2016-09-03T22:52:26,200
www.usatoday.com,2016-09-04T00:09:30,-
www.usatoday.com,2016-09-04T00:09:31,200
www.usatoday.com,2016-09-04T01:35:59,301
www.usatoday.com,2016-09-04T01:36:19,200
www.usatoday.com,2016-09-04T01:44:08,-
www.usatoday.com,2016-09-04T01:47:12,200
www.usatoday.com,2016-09-04T01:56:52,200
www.usatoday.com,2016-09-04T02:48:50,200
www.usatoday.com,2016-09-04T03:39:03,200
www.usatoday.com,2016-09-04T04:04:05,200
www.usatoday.com,2016-09-04T04:30:17,301
www.usatoday.com,2016-09-04T04:30:18,200
www.usatoday.com,2016-09-04T05:13:36,200
www.usatoday.com,2016-09-04T06:34:15,200
www.usatoday.com,2016-09-04T07:34:16,200
www.usatoday.com,2016-09-04T08:02:27,-
www.usatoday.com,2016-09-04T08:02:29,200
www.usatoday.com,2016-09-04T08:09:38,-
www.usatoday.com,2016-09-04T08:09:42,200
www.usatoday.com,2016-09-04T08:48:07,200
www.usatoday.com,2016-09-04T09:58:41,200
www.usatoday.com,2016-09-04T11:05:26,200
www.usatoday.com,2016-09-04T12:22:48,200
www.usatoday.com,2016-09-04T13:49:40,200
www.usatoday.com,2016-09-04T14:07:17,301
www.usatoday.com,2016-09-04T14:07:18,200
www.usatoday.com,2016-09-04T14:54:14,200
www.usatoday.com,2016-09-04T16:03:09,200
www.usatoday.com,2016-09-04T16:14:09,200
www.usatoday.com,2016-09-04T17:13:02,200
www.usatoday.com,2016-09-04T17:31:42,200
www.usatoday.com,2016-09-04T18:36:45,200
www.usatoday.com,2016-09-04T20:01:10,200
www.usatoday.com,2016-09-04T20:22:15,200
www.usatoday.com,2016-09-04T20:56:58,200
www.usatoday.com,2016-09-04T21:02:50,200
www.usatoday.com,2016-09-04T22:15:22,200
www.usatoday.com,2016-09-04T23:15:51,200
www.usatoday.com,2016-09-05T00:37:29,200
www.usatoday.com,2016-09-05T01:12:13,301
www.usatoday.com,2016-09-05T01:25:52,200
www.usatoday.com,2016-09-05T02:04:42,200
www.usatoday.com,2016-09-05T02:45:01,-
www.usatoday.com,2016-09-05T03:10:44,200
www.usatoday.com,2016-09-05T03:54:06,200
www.usatoday.com,2016-09-05T04:17:19,200
