uri,datetime,status_code
www.usatoday.com,2016-08-05T13:14:31,200
www.usatoday.com,2016-08-05T14:28:18,200
www.usatoday.com,2016-08-05T15:33:33,200
www.usatoday.com,2016-08-05T16:06:51,200
www.usatoday.com,2016-08-05T16:35:18,200
www.usatoday.com,2016-08-05T17:47:38,200
www.usatoday.com,2016-08-05T18:54:18,200
www.usatoday.com,2016-08-05T19:57:48,200
www.usatoday.com,2016-08-05T21:04:01,200
www.usatoday.com,2016-08-05T21:58:23,-
www.usatoday.com,2016-08-05T22:01:31,200
www.usatoday.com,2016-08-05T22:09:49,200
www.usatoday.com,2016-08-05T23:10:23,200
www.usatoday.com,2016-08-05T23:36:40,-
www.usatoday.com,2016-08-05T23:36:41,200
www.usatoday.com,2016-08-05T23:59:46,-
www.usatoday.com,2016-08-05T23:59:48,200
www.usatoday.com,2016-08-06T00:15:40,200
www.usatoday.com,2016-08-06T01:22:32,200
www.usatoday.com,2016-08-06T02:22:15,200
www.usatoday.com,2016-08-06T03:24:48,200
www.usatoday.com,2016-08-06T04:32:49,200
www.usatoday.com,2016-08-06T05:35:01,200
www.usatoday.com,2016-08-06T06:42:29,200
www.usatoday.com,2016-08-06T07:42:32,200
www.usatoday.com,2016-08-06T08:14:36,-
www.usatoday.com,2016-08-06T08:14:48,200
www.usatoday.com,2016-08-06T08:47:11,200
www.usatoday.com,2016-08-06T08:51:51,200
www.usatoday.com,2016-08-06T08:55:25,200
www.usatoday.com,2016-08-06T11:11:51,200
www.usatoday.com,2016-08-06T11:33:12,200
www.usatoday.com,2016-08-06T12:08:53,200
www.usatoday.com,2016-08-06T12:10:23,-
www.usatoday.com,2016-08-06T12:10:31,200
www.usatoday.com,2016-08-06T12:13:53,-
www.usatoday.com,2016-08-06T12:16:04,200
www.usatoday.com,2016-08-06T12:16:34,-
www.usatoday.com,2016-08-06T12:24:27,200
www.usatoday.com,2016-08-06T12:30:22,200
www.usatoday.com,2016-08-06T12:47:42,200
www.usatoday.com,2016-08-06T13:28:27,200
www.usatoday.com,2016-08-06T14:20:33,200
www.usatoday.com,2016-08-06T15:28:39,200
www.usatoday.com,2016-08-06T16:27:46,200
www.usatoday.com,2016-08-06T17:16:13,200
www.usatoday.com,2016-08-06T17:28:16,200
www.usatoday.com,2016-08-06T17:42:30,200
www.usatoday.com,2016-08-06T18:14:58,200
www.usatoday.com,2016-08-06T18:34:56,200
www.usatoday.com,2016-08-06T19:32:35,200
www.usatoday.com,2016-08-06T20:33:42,200
www.usatoday.com,2016-08-06T21:36:02,200
www.usatoday.com,2016-08-06T22:13:39,-
www.usatoday.com,2016-08-06T22:14:53,200
www.usatoday.com,2016-08-06T22:33:32,200
www.usatoday.com,2016-08-06T23:34:00,200
www.usatoday.com,2016-08-06T23:56:32,-
www.usatoday.com,2016-08-06T23:56:35,200
www.usatoday.com,2016-08-07T00:39:53,200
www.usatoday.com,2016-08-07T01:35:59,200
www.usatoday.com,2016-08-07T02:44:35,200
www.usatoday.com,2016-08-07T03:39:56,200
www.usatoday.com,2016-08-07T04:07:19,200
www.usatoday.com,2016-08-07T04:39:30,200
www.usatoday.com,2016-08-07T05:39:25,200
www.usatoday.com,2016-08-07T06:46:06,200
www.usatoday.com,2016-08-07T07:40:36,200
www.usatoday.com,2016-08-07T08:12:01,-
www.usatoday.com,2016-08-07T08:12:24,200
www.usatoday.com,2016-08-07T08:47:54,200
www.usatoday.com,2016-08-07T09:44:45,200
www.usatoday.com,2016-08-07T10:46:59,200
www.usatoday.com,2016-08-07T11:42:55,200
www.usatoday.com,2016-08-07T12:48:49,200
www.usatoday.com,2016-08-07T13:50:46,200
www.usatoday.com,2016-08-07T14:10:52,200
www.usatoday.com,2016-08-07T14:56:47,200
www.usatoday.com,2016-08-07T15:58:21,200
www.usatoday.com,2016-08-07T17:01:10,200
www.usatoday.com,2016-08-07T18:12:59,200
www.usatoday.com,2016-08-07T22:05:41,-
www.usatoday.com,2016-08-07T22:12:04,200
www.usatoday.com,2016-08-07T22:13:07,200
www.usatoday.com,2016-08-07T22:26:07,200
www.usatoday.com,2016-08-07T23:19:25,200
www.usatoday.com,2016-08-07T23:51:45,200
www.usatoday.com,2016-08-07T23:58:25,-
www.usatoday.com,2016-08-07T23:58:35,200
www.usatoday.com,2016-08-08T00:10:42,200
www.usatoday.com,2016-08-08T02:12:31,200
www.usatoday.com,2016-08-08T02:33:25,200
www.usatoday.com,2016-08-08T03:06:36,200
www.usatoday.com,2016-08-08T03:46:18,200
www.usatoday.com,2016-08-08T04:34:08,200
www.usatoday.com,2016-08-08T04:37:48,200
www.usatoday.com,2016-08-08T05:44:03,200
www.usatoday.com,2016-08-08T06:46:42,200
www.usatoday.com,2016-08-08T07:10:59,200
www.usatoday.com,2016-08-08T08:03:44,200
www.usatoday.com,2016-08-08T08:05:56,-
www.usatoday.com,2016-08-08T08:06:19,200
www.usatoday.com,2016-08-08T08:50:14,200
www.usatoday.com,2016-08-08T09:54:25,200
www.usatoday.com,2016-08-08T11:09:08,200
www.usatoday.com,2016-08-08T12:04:37,200
www.usatoday.com,2016-08-08T13:16:44,200
www.usatoday.com,2016-08-08T13:58:17,-
www.usatoday.com,2016-08-08T13:58:18,200
www.usatoday.com,2016-08-08T14:07:23,200
www.usatoday.com,2016-08-08T15:21:15,-
www.usatoday.com,2016-08-08T15:21:19,200
www.usatoday.com,2016-08-08T15:24:06,200
www.usatoday.com,2016-08-08T16:28:28,200
www.usatoday.com,2016-08-08T17:35:24,200
www.usatoday.com,2016-08-08T18:12:43,-
www.usatoday.com,2016-08-08T18:12:48,200
www.usatoday.com,2016-08-08T18:38:23,200
www.usatoday.com,2016-08-08T19:14:00,200
www.usatoday.com,2016-08-08T19:37:19,200
www.usatoday.com,2016-08-08T20:45:58,200
www.usatoday.com,2016-08-08T21:02:39,301
www.usatoday.com,2016-08-08T21:02:41,200
www.usatoday.com,2016-08-08T21:36:35,200
www.usatoday.com,2016-08-08T22:13:31,-
www.usatoday.com,2016-08-08T22:25:58,200
www.usatoday.com,2016-08-08T22:42:06,200
www.usatoday.com,2016-08-08T23:39:14,200
www.usatoday.com,2016-08-09T00:17:09,-
www.usatoday.com,2016-08-09T00:17:11,200
www.usatoday.com,2016-08-09T00:41:08,200
www.usatoday.com,2016-08-09T01:46:45,200
www.usatoday.com,2016-08-09T02:40:03,200
www.usatoday.com,2016-08-09T03:43:13,200
www.usatoday.com,2016-08-09T04:41:06,200
www.usatoday.com,2016-08-09T05:40:56,200
www.usatoday.com,2016-08-09T06:45:27,200
www.usatoday.com,2016-08-09T06:46:23,200
www.usatoday.com,2016-08-09T07:49:53,200
www.usatoday.com,2016-08-09T08:09:17,-
www.usatoday.com,2016-08-09T08:09:31,200
www.usatoday.com,2016-08-09T08:36:33,200
www.usatoday.com,2016-08-09T09:52:50,200
www.usatoday.com,2016-08-09T10:09:28,200
www.usatoday.com,2016-08-09T10:19:32,200
www.usatoday.com,2016-08-09T10:58:35,200
www.usatoday.com,2016-08-09T11:53:38,200
www.usatoday.com,2016-08-09T15:34:50,200
www.usatoday.com,2016-08-09T15:34:51,200
www.usatoday.com,2016-08-09T15:34:53,200
www.usatoday.com,2016-08-09T15:34:57,200
www.usatoday.com,2016-08-09T15:34:59,200
www.usatoday.com,2016-08-09T15:35:01,200
www.usatoday.com,2016-08-09T15:35:03,200
www.usatoday.com,2016-08-09T15:35:05,200
www.usatoday.com,2016-08-09T15:35:07,200
www.usatoday.com,2016-08-09T15:35:08,200
www.usatoday.com,2016-08-09T15:35:11,200
www.usatoday.com,2016-08-09T15:35:13,200
www.usatoday.com,2016-08-09T15:35:14,200
www.usatoday.com,2016-08-09T15:35:16,200
www.usatoday.com,2016-08-09T15:35:18,200
www.usatoday.com,2016-08-09T15:35:20,200
www.usatoday.com,2016-08-09T15:35:22,200
www.usatoday.com,2016-08-09T15:35:24,200
www.usatoday.com,2016-08-09T15:35:26,200
www.usatoday.com,2016-08-09T15:35:27,200
www.usatoday.com,2016-08-09T15:35:29,200
www.usatoday.com,2016-08-09T15:35:31,200
www.usatoday.com,2016-08-09T15:35:33,200
www.usatoday.com,2016-08-09T15:35:35,200
www.usatoday.com,2016-08-09T15:35:37,200
www.usatoday.com,2016-08-09T15:35:39,200
www.usatoday.com,2016-08-09T15:35:41,200
www.usatoday.com,2016-08-09T15:35:44,200
www.usatoday.com,2016-08-09T15:35:46,200
www.usatoday.com,2016-08-09T15:35:48,200
www.usatoday.com,2016-08-09T15:35:50,200
www.usatoday.com,2016-08-09T15:35:52,200
www.usatoday.com,2016-08-09T15:35:54,200
www.usatoday.com,2016-08-09T15:35:56,200
www.usatoday.com,2016-08-09T15:35:58,200
www.usatoday.com,2016-08-09T15:36:02,200
www.usatoday.com,2016-08-09T15:36:04,200
www.usatoday.com,2016-08-09T15:36:06,200
www.usatoday.com,2016-08-09T15:36:09,200
www.usatoday.com,2016-08-09T15:36:11,200
www.usatoday.com,2016-08-09T15:36:13,200
www.usatoday.com,2016-08-09T15:36:15,200
www.usatoday.com,2016-08-09T15:36:17,200
www.usatoday.com,2016-08-09T15:36:19,200
www.usatoday.com,2016-08-09T15:36:22,200
www.usatoday.com,2016-08-09T15:36:25,200
www.usatoday.com,2016-08-09T15:36:27,200
www.usatoday.com,2016-08-09T15:36:31,200
www.usatoday.com,2016-08-09T15:36:33,200
www.usatoday.com,2016-08-09T15:36:35,200
www.usatoday.com,2016-08-09T15:36:37,200
www.usatoday.com,2016-08-09T15:36:39,200
www.usatoday.com,2016-08-09T15:36:41,200
www.usatoday.com,2016-08-09T15:36:42,200
www.usatoday.com,2016-08-09T15:36:44,200
www.usatoday.com,2016-08-09T15:36:46,200
www.usatoday.com,2016-08-09T15:36:49,200
www.usatoday.com,2016-08-09T15:36:52,200
www.usatoday.com,2016-08-09T15:36:54,200
www.usatoday.com,2016-08-09T15:36:56,200
www.usatoday.com,2016-08-09T15:36:59,200
www.usatoday.com,2016-08-09T15:37:01,200
www.usatoday.com,2016-08-09T15:37:03,200
www.usatoday.com,2016-08-09T15:37:06,200
www.usatoday.com,2016-08-09T15:37:09,200
www.usatoday.com,2016-08-09T15:37:11,200
www.usatoday.com,2016-08-09T15:37:13,200
www.usatoday.com,2016-08-09T15:37:15,200
www.usatoday.com,2016-08-09T15:37:17,200
www.usatoday.com,2016-08-09T15:37:20,200
www.usatoday.com,2016-08-09T15:37:22,200
www.usatoday.com,2016-08-09T15:37:26,200
www.usatoday.com,2016-08-09T15:37:29,200
www.usatoday.com,2016-08-09T15:37:31,200
www.usatoday.com,2016-08-09T15:37:35,200
www.usatoday.com,2016-08-09T15:37:38,200
www.usatoday.com,2016-08-09T15:37:40,200
www.usatoday.com,2016-08-09T15:37:42,200
www.usatoday.com,2016-08-09T15:53:08,-
www.usatoday.com,2016-08-09T15:53:08,200
www.usatoday.com,2016-08-09T16:45:43,200
www.usatoday.com,2016-08-09T17:47:16,200
www.usatoday.com,2016-08-09T17:47:44,-
www.usatoday.com,2016-08-09T17:51:30,200
www.usatoday.com,2016-08-09T17:54:05,200
www.usatoday.com,2016-08-09T17:57:11,200
www.usatoday.com,2016-08-09T17:58:06,-
www.usatoday.com,2016-08-09T19:52:13,200
www.usatoday.com,2016-08-09T19:56:11,200
www.usatoday.com,2016-08-09T20:53:28,200
www.usatoday.com,2016-08-09T20:58:14,200
www.usatoday.com,2016-08-09T21:44:04,200
www.usatoday.com,2016-08-09T21:45:15,200
www.usatoday.com,2016-08-09T21:46:20,200
www.usatoday.com,2016-08-09T21:48:07,200
www.usatoday.com,2016-08-09T21:50:31,200
www.usatoday.com,2016-08-09T21:55:12,-
www.usatoday.com,2016-08-09T22:10:16,200
www.usatoday.com,2016-08-09T22:26:21,-
www.usatoday.com,2016-08-09T22:28:57,200
www.usatoday.com,2016-08-09T22:46:26,200
www.usatoday.com,2016-08-09T23:44:56,200
www.usatoday.com,2016-08-09T23:57:23,-
www.usatoday.com,2016-08-09T23:57:25,200
www.usatoday.com,2016-08-10T01:00:13,200
www.usatoday.com,2016-08-10T01:40:26,200
www.usatoday.com,2016-08-10T01:46:56,200
www.usatoday.com,2016-08-10T02:44:34,200
www.usatoday.com,2016-08-10T03:51:02,200
www.usatoday.com,2016-08-10T04:55:19,200
www.usatoday.com,2016-08-10T05:47:43,200
www.usatoday.com,2016-08-10T06:51:47,200
www.usatoday.com,2016-08-10T08:02:50,200
www.usatoday.com,2016-08-10T08:11:51,-
www.usatoday.com,2016-08-10T08:12:11,200
www.usatoday.com,2016-08-10T09:10:32,200
www.usatoday.com,2016-08-10T09:25:55,200
www.usatoday.com,2016-08-10T09:26:14,-
www.usatoday.com,2016-08-10T09:31:31,200
www.usatoday.com,2016-08-10T09:39:23,200
www.usatoday.com,2016-08-10T09:41:09,200
www.usatoday.com,2016-08-10T09:49:41,200
www.usatoday.com,2016-08-10T09:56:53,200
www.usatoday.com,2016-08-10T10:04:31,200
www.usatoday.com,2016-08-10T10:22:47,200
www.usatoday.com,2016-08-10T10:32:03,200
www.usatoday.com,2016-08-10T12:17:48,200
www.usatoday.com,2016-08-10T13:13:11,200
www.usatoday.com,2016-08-10T14:16:19,200
www.usatoday.com,2016-08-10T15:24:19,200
www.usatoday.com,2016-08-10T16:25:55,200
www.usatoday.com,2016-08-10T17:41:33,200
www.usatoday.com,2016-08-10T18:23:48,200
www.usatoday.com,2016-08-10T18:43:29,200
www.usatoday.com,2016-08-10T18:55:14,200
www.usatoday.com,2016-08-10T19:34:52,200
www.usatoday.com,2016-08-10T20:44:09,200
www.usatoday.com,2016-08-10T20:54:43,200
www.usatoday.com,2016-08-10T20:54:46,-
www.usatoday.com,2016-08-10T21:52:08,200
www.usatoday.com,2016-08-10T22:10:00,-
www.usatoday.com,2016-08-10T22:15:12,200
www.usatoday.com,2016-08-10T22:46:39,200
www.usatoday.com,2016-08-10T23:46:14,200
www.usatoday.com,2016-08-11T00:06:34,200
www.usatoday.com,2016-08-11T00:09:14,200
www.usatoday.com,2016-08-11T00:20:04,-
www.usatoday.com,2016-08-11T00:20:05,200
www.usatoday.com,2016-08-11T00:34:37,-
www.usatoday.com,2016-08-11T00:34:41,200
www.usatoday.com,2016-08-11T00:52:05,200
www.usatoday.com,2016-08-11T00:54:50,-
www.usatoday.com,2016-08-11T00:54:51,200
www.usatoday.com,2016-08-11T02:05:10,200
www.usatoday.com,2016-08-11T02:50:53,200
www.usatoday.com,2016-08-11T03:37:37,-
www.usatoday.com,2016-08-11T03:37:38,200
www.usatoday.com,2016-08-11T03:52:56,200
www.usatoday.com,2016-08-11T05:09:18,200
www.usatoday.com,2016-08-11T05:32:31,200
www.usatoday.com,2016-08-11T05:42:04,200
www.usatoday.com,2016-08-11T06:30:16,200
www.usatoday.com,2016-08-11T07:15:47,200
www.usatoday.com,2016-08-11T08:26:10,-
www.usatoday.com,2016-08-11T08:26:27,200
www.usatoday.com,2016-08-11T08:43:06,200
www.usatoday.com,2016-08-11T09:41:05,200
www.usatoday.com,2016-08-11T10:47:43,200
www.usatoday.com,2016-08-11T12:09:34,200
www.usatoday.com,2016-08-11T13:11:14,200
www.usatoday.com,2016-08-11T14:42:46,200
www.usatoday.com,2016-08-11T14:58:33,200
www.usatoday.com,2016-08-11T16:02:21,200
www.usatoday.com,2016-08-11T16:16:05,-
www.usatoday.com,2016-08-11T16:16:17,200
www.usatoday.com,2016-08-11T17:31:09,200
www.usatoday.com,2016-08-11T17:32:29,-
www.usatoday.com,2016-08-11T17:32:32,200
www.usatoday.com,2016-08-11T19:30:38,200
www.usatoday.com,2016-08-11T20:47:00,200
www.usatoday.com,2016-08-11T21:51:41,200
www.usatoday.com,2016-08-11T21:58:34,-
www.usatoday.com,2016-08-11T22:00:23,200
www.usatoday.com,2016-08-11T22:28:49,301
www.usatoday.com,2016-08-11T22:28:50,200
www.usatoday.com,2016-08-11T22:57:13,200
www.usatoday.com,2016-08-11T23:41:36,301
www.usatoday.com,2016-08-11T23:43:58,200
www.usatoday.com,2016-08-11T23:59:32,301
www.usatoday.com,2016-08-12T00:00:14,200
www.usatoday.com,2016-08-12T00:25:50,-
www.usatoday.com,2016-08-12T00:25:52,200
www.usatoday.com,2016-08-12T00:27:07,301
www.usatoday.com,2016-08-12T00:27:08,200
www.usatoday.com,2016-08-12T00:34:44,200
www.usatoday.com,2016-08-12T00:52:06,301
www.usatoday.com,2016-08-12T00:52:08,200
www.usatoday.com,2016-08-12T01:06:39,301
www.usatoday.com,2016-08-12T01:07:29,200
www.usatoday.com,2016-08-12T01:10:56,-
www.usatoday.com,2016-08-12T01:11:57,200
www.usatoday.com,2016-08-12T01:31:02,301
www.usatoday.com,2016-08-12T01:32:11,200
www.usatoday.com,2016-08-12T01:52:41,200
www.usatoday.com,2016-08-12T02:04:02,200
www.usatoday.com,2016-08-12T02:06:04,301
www.usatoday.com,2016-08-12T02:10:07,200
www.usatoday.com,2016-08-12T02:19:13,301
www.usatoday.com,2016-08-12T02:35:02,301
www.usatoday.com,2016-08-12T02:37:38,200
www.usatoday.com,2016-08-12T02:43:49,200
www.usatoday.com,2016-08-12T02:52:50,301
www.usatoday.com,2016-08-12T02:53:00,200
www.usatoday.com,2016-08-12T03:14:33,200
www.usatoday.com,2016-08-12T03:58:44,200
www.usatoday.com,2016-08-12T04:00:39,301
www.usatoday.com,2016-08-12T04:00:48,301
www.usatoday.com,2016-08-12T04:18:53,200
www.usatoday.com,2016-08-12T04:19:07,301
www.usatoday.com,2016-08-12T04:19:19,200
www.usatoday.com,2016-08-12T04:25:26,200
www.usatoday.com,2016-08-12T04:42:06,200
www.usatoday.com,2016-08-12T05:01:16,200
www.usatoday.com,2016-08-12T05:19:12,200
www.usatoday.com,2016-08-12T05:53:09,301
www.usatoday.com,2016-08-12T05:53:32,200
www.usatoday.com,2016-08-12T06:06:02,200
www.usatoday.com,2016-08-12T06:12:41,200
www.usatoday.com,2016-08-12T06:46:59,200
www.usatoday.com,2016-08-12T07:13:33,200
www.usatoday.com,2016-08-12T07:21:26,200
www.usatoday.com,2016-08-12T08:00:38,301
www.usatoday.com,2016-08-12T08:02:10,301
www.usatoday.com,2016-08-12T08:06:09,200
www.usatoday.com,2016-08-12T08:18:23,200
www.usatoday.com,2016-08-12T08:19:30,301
www.usatoday.com,2016-08-12T08:28:10,200
www.usatoday.com,2016-08-12T08:30:15,-
www.usatoday.com,2016-08-12T08:30:33,200
www.usatoday.com,2016-08-12T08:30:44,200
www.usatoday.com,2016-08-12T09:12:16,301
www.usatoday.com,2016-08-12T09:23:50,200
www.usatoday.com,2016-08-12T11:33:04,200
www.usatoday.com,2016-08-12T11:33:05,301
www.usatoday.com,2016-08-12T12:09:26,200
www.usatoday.com,2016-08-12T12:28:36,301
www.usatoday.com,2016-08-12T12:34:49,301
www.usatoday.com,2016-08-12T13:27:26,200
www.usatoday.com,2016-08-12T14:55:05,-
www.usatoday.com,2016-08-12T14:55:28,200
www.usatoday.com,2016-08-12T15:23:48,200
www.usatoday.com,2016-08-12T16:05:59,301
www.usatoday.com,2016-08-12T16:06:01,200
www.usatoday.com,2016-08-12T16:25:19,-
www.usatoday.com,2016-08-12T16:25:32,200
www.usatoday.com,2016-08-12T16:39:18,200
www.usatoday.com,2016-08-12T16:44:40,200
www.usatoday.com,2016-08-12T18:20:15,200
www.usatoday.com,2016-08-12T21:00:06,-
www.usatoday.com,2016-08-12T21:21:27,200
www.usatoday.com,2016-08-12T22:02:53,-
www.usatoday.com,2016-08-13T00:18:32,-
www.usatoday.com,2016-08-13T00:18:34,200
www.usatoday.com,2016-08-13T01:50:25,200
www.usatoday.com,2016-08-13T02:45:18,200
www.usatoday.com,2016-08-13T02:45:26,301
www.usatoday.com,2016-08-13T04:36:04,301
www.usatoday.com,2016-08-13T04:36:31,200
www.usatoday.com,2016-08-13T05:43:38,301
www.usatoday.com,2016-08-13T05:43:39,200
www.usatoday.com,2016-08-13T05:44:52,200
www.usatoday.com,2016-08-13T06:17:29,200
www.usatoday.com,2016-08-13T07:09:14,-
www.usatoday.com,2016-08-13T07:09:14,200
www.usatoday.com,2016-08-13T08:19:24,301
www.usatoday.com,2016-08-13T08:19:25,200
www.usatoday.com,2016-08-13T08:34:39,-
www.usatoday.com,2016-08-13T08:34:51,200
www.usatoday.com,2016-08-13T12:06:52,200
www.usatoday.com,2016-08-13T12:51:57,301
www.usatoday.com,2016-08-13T12:52:11,200
www.usatoday.com,2016-08-13T13:41:41,301
www.usatoday.com,2016-08-13T14:17:36,200
www.usatoday.com,2016-08-13T14:21:57,200
www.usatoday.com,2016-08-13T14:23:18,200
www.usatoday.com,2016-08-13T14:51:22,200
www.usatoday.com,2016-08-13T15:48:45,301
www.usatoday.com,2016-08-13T15:48:48,200
www.usatoday.com,2016-08-13T15:54:39,-
www.usatoday.com,2016-08-13T15:54:49,200
www.usatoday.com,2016-08-13T17:14:27,301
www.usatoday.com,2016-08-13T17:49:24,200
www.usatoday.com,2016-08-13T17:54:20,200
www.usatoday.com,2016-08-13T21:57:12,200
www.usatoday.com,2016-08-13T21:58:04,-
www.usatoday.com,2016-08-13T21:59:41,200
www.usatoday.com,2016-08-14T00:25:14,-
www.usatoday.com,2016-08-14T00:25:16,200
www.usatoday.com,2016-08-14T05:43:00,301
www.usatoday.com,2016-08-14T05:45:20,200
www.usatoday.com,2016-08-14T07:14:18,301
www.usatoday.com,2016-08-14T07:14:19,200
www.usatoday.com,2016-08-14T07:25:23,200
www.usatoday.com,2016-08-14T08:12:51,200
www.usatoday.com,2016-08-14T08:30:09,-
www.usatoday.com,2016-08-14T08:30:43,200
www.usatoday.com,2016-08-14T08:38:40,301
www.usatoday.com,2016-08-14T08:39:08,200
www.usatoday.com,2016-08-14T10:23:17,200
www.usatoday.com,2016-08-14T11:24:51,200
www.usatoday.com,2016-08-14T12:26:22,200
www.usatoday.com,2016-08-14T13:31:31,200
www.usatoday.com,2016-08-14T14:32:47,200
www.usatoday.com,2016-08-14T15:16:39,301
www.usatoday.com,2016-08-14T15:16:41,200
www.usatoday.com,2016-08-14T15:34:18,200
www.usatoday.com,2016-08-14T15:38:12,200
www.usatoday.com,2016-08-14T15:48:09,-
www.usatoday.com,2016-08-14T15:48:22,200
www.usatoday.com,2016-08-14T16:52:58,-
www.usatoday.com,2016-08-14T16:53:40,200
www.usatoday.com,2016-08-14T17:07:31,200
www.usatoday.com,2016-08-14T17:45:33,200
www.usatoday.com,2016-08-14T18:45:56,200
www.usatoday.com,2016-08-14T18:52:06,200
www.usatoday.com,2016-08-14T19:22:13,200
www.usatoday.com,2016-08-14T19:56:40,200
www.usatoday.com,2016-08-14T20:43:48,200
www.usatoday.com,2016-08-14T21:44:57,200
www.usatoday.com,2016-08-14T22:19:12,-
www.usatoday.com,2016-08-14T22:22:54,200
www.usatoday.com,2016-08-14T22:49:30,200
www.usatoday.com,2016-08-14T23:00:04,301
www.usatoday.com,2016-08-14T23:00:11,200
www.usatoday.com,2016-08-14T23:19:18,200
www.usatoday.com,2016-08-14T23:23:06,200
www.usatoday.com,2016-08-14T23:43:15,200
www.usatoday.com,2016-08-14T23:58:37,301
www.usatoday.com,2016-08-15T00:26:31,200
www.usatoday.com,2016-08-15T00:36:09,200
www.usatoday.com,2016-08-15T00:43:23,200
www.usatoday.com,2016-08-15T00:46:27,-
www.usatoday.com,2016-08-15T00:46:30,200
www.usatoday.com,2016-08-15T01:39:44,200
www.usatoday.com,2016-08-15T02:42:19,200
www.usatoday.com,2016-08-15T03:33:46,200
www.usatoday.com,2016-08-15T03:45:22,200
www.usatoday.com,2016-08-15T04:41:39,200
www.usatoday.com,2016-08-15T05:03:03,200
www.usatoday.com,2016-08-15T05:03:38,200
www.usatoday.com,2016-08-15T06:38:54,200
www.usatoday.com,2016-08-15T07:36:08,200
www.usatoday.com,2016-08-15T07:46:48,200
www.usatoday.com,2016-08-15T08:39:17,301
www.usatoday.com,2016-08-15T08:39:18,200
www.usatoday.com,2016-08-15T08:42:02,200
www.usatoday.com,2016-08-15T08:48:00,-
www.usatoday.com,2016-08-15T08:48:13,200
www.usatoday.com,2016-08-15T09:45:28,200
www.usatoday.com,2016-08-15T10:50:56,200
www.usatoday.com,2016-08-15T11:49:02,200
www.usatoday.com,2016-08-15T11:56:22,200
www.usatoday.com,2016-08-15T12:42:35,301
www.usatoday.com,2016-08-15T12:42:56,200
www.usatoday.com,2016-08-15T12:52:05,200
www.usatoday.com,2016-08-15T13:55:35,200
www.usatoday.com,2016-08-15T14:56:01,-
www.usatoday.com,2016-08-15T14:56:03,200
www.usatoday.com,2016-08-15T14:58:45,200
www.usatoday.com,2016-08-15T16:01:41,200
www.usatoday.com,2016-08-15T16:08:22,-
www.usatoday.com,2016-08-15T16:11:42,200
www.usatoday.com,2016-08-15T17:03:45,200
www.usatoday.com,2016-08-15T18:10:31,200
www.usatoday.com,2016-08-15T19:15:43,200
www.usatoday.com,2016-08-15T20:12:31,200
www.usatoday.com,2016-08-15T20:56:09,200
www.usatoday.com,2016-08-15T21:32:07,200
www.usatoday.com,2016-08-15T21:59:40,301
www.usatoday.com,2016-08-15T21:59:41,200
www.usatoday.com,2016-08-15T22:01:12,-
www.usatoday.com,2016-08-15T22:02:11,200
www.usatoday.com,2016-08-15T22:02:11,200
www.usatoday.com,2016-08-15T22:02:55,200
www.usatoday.com,2016-08-15T22:26:09,200
www.usatoday.com,2016-08-15T23:07:56,200
www.usatoday.com,2016-08-15T23:23:55,200
www.usatoday.com,2016-08-15T23:24:04,200
www.usatoday.com,2016-08-15T23:58:19,-
www.usatoday.com,2016-08-15T23:58:21,200
www.usatoday.com,2016-08-16T00:25:47,200
www.usatoday.com,2016-08-16T01:23:50,200
www.usatoday.com,2016-08-16T02:26:08,200
www.usatoday.com,2016-08-16T03:29:22,200
www.usatoday.com,2016-08-16T04:30:13,200
www.usatoday.com,2016-08-16T04:43:28,200
www.usatoday.com,2016-08-16T05:39:43,200
www.usatoday.com,2016-08-16T06:31:41,200
www.usatoday.com,2016-08-16T07:37:53,200
www.usatoday.com,2016-08-16T07:44:58,200
www.usatoday.com,2016-08-16T07:52:06,200
www.usatoday.com,2016-08-16T08:33:31,-
www.usatoday.com,2016-08-16T08:33:49,200
www.usatoday.com,2016-08-16T08:35:59,301
www.usatoday.com,2016-08-16T08:36:06,200
www.usatoday.com,2016-08-16T08:39:13,200
www.usatoday.com,2016-08-16T09:43:47,200
www.usatoday.com,2016-08-16T10:20:40,301
www.usatoday.com,2016-08-16T10:20:41,200
www.usatoday.com,2016-08-16T10:42:55,200
www.usatoday.com,2016-08-16T11:12:51,301
www.usatoday.com,2016-08-16T11:42:28,200
www.usatoday.com,2016-08-16T11:49:37,200
www.usatoday.com,2016-08-16T12:49:32,200
www.usatoday.com,2016-08-16T14:00:35,200
www.usatoday.com,2016-08-16T16:01:48,301
www.usatoday.com,2016-08-16T16:01:49,200
www.usatoday.com,2016-08-16T16:41:40,-
www.usatoday.com,2016-08-16T16:42:07,200
www.usatoday.com,2016-08-16T18:40:30,200
www.usatoday.com,2016-08-16T19:44:56,200
www.usatoday.com,2016-08-16T19:59:46,200
www.usatoday.com,2016-08-16T20:59:18,200
www.usatoday.com,2016-08-16T21:47:20,200
www.usatoday.com,2016-08-16T21:57:19,-
www.usatoday.com,2016-08-16T22:01:55,200
www.usatoday.com,2016-08-16T22:21:34,200
www.usatoday.com,2016-08-16T23:59:35,-
www.usatoday.com,2016-08-16T23:59:37,200
www.usatoday.com,2016-08-17T00:28:57,200
www.usatoday.com,2016-08-17T00:48:24,200
www.usatoday.com,2016-08-17T01:24:53,200
www.usatoday.com,2016-08-17T01:51:46,200
www.usatoday.com,2016-08-17T02:59:40,200
www.usatoday.com,2016-08-17T03:53:24,200
