uri,datetime,status_code
www.nbcnews.com,2016-11-21T23:46:20,301
www.nbcnews.com,2016-11-21T23:46:24,200
www.nbcnews.com,2016-11-21T23:47:21,200
www.nbcnews.com,2016-11-22T00:18:50,200
www.nbcnews.com,2016-11-22T00:22:07,301
www.nbcnews.com,2016-11-22T00:24:07,301
www.nbcnews.com,2016-11-22T00:24:07,200
www.nbcnews.com,2016-11-22T01:01:50,200
www.nbcnews.com,2016-11-22T01:13:52,200
www.nbcnews.com,2016-11-22T01:21:47,301
www.nbcnews.com,2016-11-22T01:32:02,200
www.nbcnews.com,2016-11-22T02:06:26,200
www.nbcnews.com,2016-11-22T02:06:57,-
www.nbcnews.com,2016-11-22T02:27:15,301
www.nbcnews.com,2016-11-22T02:27:16,200
www.nbcnews.com,2016-11-22T02:51:01,301
www.nbcnews.com,2016-11-22T04:31:53,301
www.nbcnews.com,2016-11-22T04:31:54,200
www.nbcnews.com,2016-11-22T04:41:06,301
www.nbcnews.com,2016-11-22T04:41:16,200
www.nbcnews.com,2016-11-22T05:18:31,301
www.nbcnews.com,2016-11-22T05:30:59,301
www.nbcnews.com,2016-11-22T05:55:39,200
www.nbcnews.com,2016-11-22T07:25:00,200
www.nbcnews.com,2016-11-22T07:37:07,301
www.nbcnews.com,2016-11-22T08:18:43,200
www.nbcnews.com,2016-11-22T08:21:51,-
www.nbcnews.com,2016-11-22T08:21:57,200
www.nbcnews.com,2016-11-22T08:36:12,200
www.nbcnews.com,2016-11-22T09:47:36,301
www.nbcnews.com,2016-11-22T09:47:41,200
www.nbcnews.com,2016-11-22T12:58:56,200
www.nbcnews.com,2016-11-22T14:30:35,200
www.nbcnews.com,2016-11-22T17:52:13,200
www.nbcnews.com,2016-11-22T18:34:34,-
www.nbcnews.com,2016-11-22T18:34:36,200
www.nbcnews.com,2016-11-22T19:05:21,301
www.nbcnews.com,2016-11-22T19:05:28,200
www.nbcnews.com,2016-11-22T20:18:02,-
www.nbcnews.com,2016-11-22T20:18:04,200
www.nbcnews.com,2016-11-22T20:31:37,301
www.nbcnews.com,2016-11-22T20:31:39,200
www.nbcnews.com,2016-11-22T22:14:53,200
www.nbcnews.com,2016-11-22T22:17:02,301
www.nbcnews.com,2016-11-22T22:17:03,200
www.nbcnews.com,2016-11-22T22:18:15,200
www.nbcnews.com,2016-11-22T22:49:41,-
www.nbcnews.com,2016-11-22T22:49:42,200
www.nbcnews.com,2016-11-23T01:37:08,200
www.nbcnews.com,2016-11-23T01:37:45,-
www.nbcnews.com,2016-11-23T04:58:18,301
www.nbcnews.com,2016-11-23T04:58:20,200
www.nbcnews.com,2016-11-23T05:09:04,301
www.nbcnews.com,2016-11-23T05:09:13,200
www.nbcnews.com,2016-11-23T05:59:22,301
www.nbcnews.com,2016-11-23T05:59:26,200
www.nbcnews.com,2016-11-23T06:15:50,200
www.nbcnews.com,2016-11-23T07:57:54,301
www.nbcnews.com,2016-11-23T08:06:57,-
www.nbcnews.com,2016-11-23T08:07:01,200
www.nbcnews.com,2016-11-23T08:56:27,200
www.nbcnews.com,2016-11-23T12:41:03,200
www.nbcnews.com,2016-11-23T14:05:23,-
www.nbcnews.com,2016-11-23T14:05:29,200
www.nbcnews.com,2016-11-23T14:11:53,-
www.nbcnews.com,2016-11-23T14:28:32,-
www.nbcnews.com,2016-11-23T14:32:46,200
www.nbcnews.com,2016-11-23T16:01:02,200
www.nbcnews.com,2016-11-23T17:36:48,200
www.nbcnews.com,2016-11-23T18:16:08,200
www.nbcnews.com,2016-11-23T18:27:25,200
www.nbcnews.com,2016-11-23T18:43:38,200
www.nbcnews.com,2016-11-23T19:05:33,301
www.nbcnews.com,2016-11-23T19:05:38,200
www.nbcnews.com,2016-11-23T19:42:02,-
www.nbcnews.com,2016-11-23T19:42:05,200
www.nbcnews.com,2016-11-23T20:53:41,-
www.nbcnews.com,2016-11-23T20:53:44,200
www.nbcnews.com,2016-11-23T22:12:52,200
www.nbcnews.com,2016-11-23T22:25:29,200
www.nbcnews.com,2016-11-23T23:01:51,-
www.nbcnews.com,2016-11-23T23:02:33,200
www.nbcnews.com,2016-11-23T23:27:45,-
www.nbcnews.com,2016-11-23T23:28:00,200
www.nbcnews.com,2016-11-24T01:44:21,200
www.nbcnews.com,2016-11-24T01:48:28,-
www.nbcnews.com,2016-11-24T05:20:01,301
www.nbcnews.com,2016-11-24T05:20:02,200
www.nbcnews.com,2016-11-24T05:30:11,301
www.nbcnews.com,2016-11-24T05:30:16,200
www.nbcnews.com,2016-11-24T06:17:21,301
www.nbcnews.com,2016-11-24T06:32:11,200
www.nbcnews.com,2016-11-24T08:01:55,301
www.nbcnews.com,2016-11-24T08:04:51,200
www.nbcnews.com,2016-11-24T08:31:14,-
www.nbcnews.com,2016-11-24T08:31:16,200
www.nbcnews.com,2016-11-24T15:12:09,200
www.nbcnews.com,2016-11-24T17:27:54,200
www.nbcnews.com,2016-11-24T17:53:19,200
www.nbcnews.com,2016-11-24T18:33:36,200
www.nbcnews.com,2016-11-24T18:33:41,-
www.nbcnews.com,2016-11-24T19:51:32,200
www.nbcnews.com,2016-11-24T20:59:28,-
www.nbcnews.com,2016-11-24T20:59:38,200
www.nbcnews.com,2016-11-24T22:18:14,200
www.nbcnews.com,2016-11-25T02:10:08,200
www.nbcnews.com,2016-11-25T02:15:45,-
www.nbcnews.com,2016-11-25T02:26:24,200
www.nbcnews.com,2016-11-25T05:51:47,-
www.nbcnews.com,2016-11-25T05:51:50,200
www.nbcnews.com,2016-11-25T05:52:44,-
www.nbcnews.com,2016-11-25T05:52:45,200
www.nbcnews.com,2016-11-25T06:02:47,-
www.nbcnews.com,2016-11-25T06:02:51,200
www.nbcnews.com,2016-11-25T06:48:15,-
www.nbcnews.com,2016-11-25T06:54:53,200
www.nbcnews.com,2016-11-25T08:08:01,200
www.nbcnews.com,2016-11-25T08:14:52,-
www.nbcnews.com,2016-11-25T08:14:58,200
www.nbcnews.com,2016-11-25T09:01:23,-
www.nbcnews.com,2016-11-25T10:04:38,-
www.nbcnews.com,2016-11-25T10:04:43,200
www.nbcnews.com,2016-11-25T10:05:51,200
www.nbcnews.com,2016-11-25T12:07:38,200
www.nbcnews.com,2016-11-25T12:46:39,200
www.nbcnews.com,2016-11-25T14:21:44,200
www.nbcnews.com,2016-11-25T16:59:18,200
www.nbcnews.com,2016-11-25T17:21:42,200
www.nbcnews.com,2016-11-25T17:25:00,200
www.nbcnews.com,2016-11-26T01:35:33,200
www.nbcnews.com,2016-11-26T01:40:02,200
www.nbcnews.com,2016-11-26T01:40:32,-
www.nbcnews.com,2016-11-26T02:20:17,200
www.nbcnews.com,2016-11-26T06:34:32,301
www.nbcnews.com,2016-11-26T06:34:33,200
www.nbcnews.com,2016-11-26T06:45:42,301
www.nbcnews.com,2016-11-26T06:45:44,200
www.nbcnews.com,2016-11-26T07:32:21,301
www.nbcnews.com,2016-11-26T07:48:33,200
www.nbcnews.com,2016-11-26T08:21:21,-
www.nbcnews.com,2016-11-26T08:21:25,200
www.nbcnews.com,2016-11-26T08:35:45,301
www.nbcnews.com,2016-11-26T09:15:27,200
www.nbcnews.com,2016-11-26T11:59:41,-
www.nbcnews.com,2016-11-26T11:59:42,200
www.nbcnews.com,2016-11-26T14:44:34,200
www.nbcnews.com,2016-11-26T17:04:55,200
www.nbcnews.com,2016-11-26T17:33:22,200
www.nbcnews.com,2016-11-26T23:02:40,200
www.nbcnews.com,2016-11-26T23:03:29,-
www.nbcnews.com,2016-11-26T23:03:35,200
www.nbcnews.com,2016-11-27T01:38:17,-
www.nbcnews.com,2016-11-27T01:38:38,200
www.nbcnews.com,2016-11-27T02:49:59,200
www.nbcnews.com,2016-11-27T03:46:36,200
www.nbcnews.com,2016-11-27T05:05:30,200
www.nbcnews.com,2016-11-27T07:24:47,301
www.nbcnews.com,2016-11-27T07:24:50,200
www.nbcnews.com,2016-11-27T07:51:12,301
www.nbcnews.com,2016-11-27T07:51:13,200
www.nbcnews.com,2016-11-27T08:10:49,301
www.nbcnews.com,2016-11-27T08:15:01,-
www.nbcnews.com,2016-11-27T08:15:05,200
www.nbcnews.com,2016-11-27T08:24:14,200
www.nbcnews.com,2016-11-27T09:04:45,301
www.nbcnews.com,2016-11-27T09:16:01,200
www.nbcnews.com,2016-11-27T13:01:59,301
www.nbcnews.com,2016-11-27T13:02:02,200
www.nbcnews.com,2016-11-27T15:49:54,200
www.nbcnews.com,2016-11-27T17:25:58,200
www.nbcnews.com,2016-11-27T18:18:23,200
www.nbcnews.com,2016-11-27T18:18:57,200
www.nbcnews.com,2016-11-27T23:43:22,200
www.nbcnews.com,2016-11-28T01:36:41,200
www.nbcnews.com,2016-11-28T01:37:18,-
www.nbcnews.com,2016-11-28T07:10:26,200
www.nbcnews.com,2016-11-28T07:52:49,-
www.nbcnews.com,2016-11-28T07:52:51,200
www.nbcnews.com,2016-11-28T08:18:18,-
www.nbcnews.com,2016-11-28T08:18:21,200
www.nbcnews.com,2016-11-28T08:41:13,-
www.nbcnews.com,2016-11-28T08:41:21,-
www.nbcnews.com,2016-11-28T08:41:26,200
www.nbcnews.com,2016-11-28T09:01:09,200
www.nbcnews.com,2016-11-28T09:35:51,-
www.nbcnews.com,2016-11-28T09:46:25,200
www.nbcnews.com,2016-11-28T15:09:21,200
www.nbcnews.com,2016-11-28T17:21:53,200
www.nbcnews.com,2016-11-28T18:49:52,200
www.nbcnews.com,2016-11-28T19:11:41,-
www.nbcnews.com,2016-11-28T19:14:15,200
www.nbcnews.com,2016-11-28T20:07:35,200
www.nbcnews.com,2016-11-28T20:28:10,301
www.nbcnews.com,2016-11-28T20:31:22,-
www.nbcnews.com,2016-11-28T20:31:23,200
www.nbcnews.com,2016-11-28T22:44:22,200
www.nbcnews.com,2016-11-28T23:53:33,200
www.nbcnews.com,2016-11-29T00:15:54,200
www.nbcnews.com,2016-11-29T00:16:24,301
www.nbcnews.com,2016-11-29T00:16:25,200
www.nbcnews.com,2016-11-29T00:32:35,200
www.nbcnews.com,2016-11-29T00:59:43,200
www.nbcnews.com,2016-11-29T01:44:31,200
www.nbcnews.com,2016-11-29T01:45:07,-
www.nbcnews.com,2016-11-29T01:49:59,301
www.nbcnews.com,2016-11-29T01:57:30,200
www.nbcnews.com,2016-11-29T01:59:51,-
www.nbcnews.com,2016-11-29T02:13:21,301
www.nbcnews.com,2016-11-29T02:14:16,301
www.nbcnews.com,2016-11-29T02:14:19,200
www.nbcnews.com,2016-11-29T02:17:46,200
www.nbcnews.com,2016-11-29T02:42:00,200
www.nbcnews.com,2016-11-29T02:42:31,200
www.nbcnews.com,2016-11-29T02:46:52,200
www.nbcnews.com,2016-11-29T02:51:54,200
www.nbcnews.com,2016-11-29T02:51:59,200
www.nbcnews.com,2016-11-29T03:49:07,301
www.nbcnews.com,2016-11-29T03:49:11,200
www.nbcnews.com,2016-11-29T06:14:37,301
www.nbcnews.com,2016-11-29T06:52:26,200
www.nbcnews.com,2016-11-29T07:08:50,200
www.nbcnews.com,2016-11-29T08:15:02,301
www.nbcnews.com,2016-11-29T08:18:43,200
www.nbcnews.com,2016-11-29T08:22:34,-
www.nbcnews.com,2016-11-29T08:22:42,200
www.nbcnews.com,2016-11-29T09:05:34,301
www.nbcnews.com,2016-11-29T09:21:31,200
www.nbcnews.com,2016-11-29T09:28:12,301
www.nbcnews.com,2016-11-29T09:28:14,200
www.nbcnews.com,2016-11-29T09:47:29,301
www.nbcnews.com,2016-11-29T09:47:30,200
www.nbcnews.com,2016-11-29T10:44:53,301
www.nbcnews.com,2016-11-29T10:55:31,301
www.nbcnews.com,2016-11-29T10:55:32,200
www.nbcnews.com,2016-11-29T11:14:57,200
www.nbcnews.com,2016-11-29T11:26:12,200
www.nbcnews.com,2016-11-29T14:50:19,-
www.nbcnews.com,2016-11-29T17:06:41,-
www.nbcnews.com,2016-11-29T17:06:41,200
www.nbcnews.com,2016-11-29T17:31:07,200
www.nbcnews.com,2016-11-29T18:03:59,200
www.nbcnews.com,2016-11-29T18:09:12,-
www.nbcnews.com,2016-11-29T18:36:35,200
www.nbcnews.com,2016-11-29T18:38:05,200
www.nbcnews.com,2016-11-29T18:38:37,-
www.nbcnews.com,2016-11-29T18:41:33,301
www.nbcnews.com,2016-11-29T18:41:35,200
www.nbcnews.com,2016-11-29T20:57:28,200
www.nbcnews.com,2016-11-29T21:34:14,301
www.nbcnews.com,2016-11-30T01:44:55,200
www.nbcnews.com,2016-11-30T01:45:38,-
www.nbcnews.com,2016-11-30T03:22:08,200
www.nbcnews.com,2016-11-30T05:22:11,200
www.nbcnews.com,2016-11-30T08:15:20,-
www.nbcnews.com,2016-11-30T08:15:33,200
www.nbcnews.com,2016-11-30T08:52:00,301
www.nbcnews.com,2016-11-30T08:52:05,200
www.nbcnews.com,2016-11-30T10:02:01,301
www.nbcnews.com,2016-11-30T10:16:06,301
www.nbcnews.com,2016-11-30T10:16:07,200
www.nbcnews.com,2016-11-30T10:17:11,200
www.nbcnews.com,2016-11-30T10:27:46,200
www.nbcnews.com,2016-11-30T11:30:19,200
www.nbcnews.com,2016-11-30T12:06:10,-
www.nbcnews.com,2016-11-30T13:46:21,200
www.nbcnews.com,2016-11-30T14:05:03,200
www.nbcnews.com,2016-11-30T14:22:13,200
www.nbcnews.com,2016-11-30T16:14:40,200
www.nbcnews.com,2016-11-30T17:20:44,200
www.nbcnews.com,2016-11-30T18:52:56,-
www.nbcnews.com,2016-11-30T18:53:13,200
www.nbcnews.com,2016-11-30T19:05:47,200
www.nbcnews.com,2016-11-30T19:09:59,301
www.nbcnews.com,2016-11-30T19:10:02,200
www.nbcnews.com,2016-11-30T19:12:10,200
www.nbcnews.com,2016-11-30T21:39:40,200
www.nbcnews.com,2016-11-30T22:32:48,200
www.nbcnews.com,2016-11-30T23:05:55,301
www.nbcnews.com,2016-11-30T23:07:25,200
www.usatoday.com,2016-11-01T00:22:02,200
www.usatoday.com,2016-11-01T00:34:22,-
www.usatoday.com,2016-11-01T00:34:25,200
www.usatoday.com,2016-11-01T01:21:09,200
www.usatoday.com,2016-11-01T01:47:25,200
www.usatoday.com,2016-11-01T01:47:26,-
www.usatoday.com,2016-11-01T02:07:26,200
www.usatoday.com,2016-11-01T02:26:35,200
www.usatoday.com,2016-11-01T03:23:30,200
www.usatoday.com,2016-11-01T04:24:23,200
www.usatoday.com,2016-11-01T05:21:47,200
www.usatoday.com,2016-11-01T06:24:03,200
www.usatoday.com,2016-11-01T07:24:19,200
www.usatoday.com,2016-11-01T08:10:51,-
www.usatoday.com,2016-11-01T08:10:52,200
www.usatoday.com,2016-11-01T08:25:11,200
www.usatoday.com,2016-11-01T09:23:53,200
www.usatoday.com,2016-11-01T10:22:05,200
www.usatoday.com,2016-11-01T11:21:41,200
www.usatoday.com,2016-11-01T12:28:55,200
www.usatoday.com,2016-11-01T13:24:30,200
www.usatoday.com,2016-11-01T14:23:04,200
www.usatoday.com,2016-11-01T15:23:59,200
www.usatoday.com,2016-11-01T16:22:27,200
www.usatoday.com,2016-11-01T16:44:05,200
www.usatoday.com,2016-11-01T16:44:33,-
www.usatoday.com,2016-11-01T17:16:31,200
www.usatoday.com,2016-11-01T17:22:25,200
www.usatoday.com,2016-11-01T17:59:59,200
www.usatoday.com,2016-11-01T18:21:44,200
www.usatoday.com,2016-11-01T18:41:06,200
www.usatoday.com,2016-11-01T19:21:04,200
www.usatoday.com,2016-11-01T20:25:06,200
www.usatoday.com,2016-11-01T21:11:11,200
www.usatoday.com,2016-11-01T21:12:02,-
www.usatoday.com,2016-11-01T21:22:59,200
www.usatoday.com,2016-11-01T21:37:29,200
www.usatoday.com,2016-11-01T22:20:41,200
www.usatoday.com,2016-11-01T23:25:05,200
www.usatoday.com,2016-11-02T00:21:06,200
www.usatoday.com,2016-11-02T00:29:14,-
www.usatoday.com,2016-11-02T00:29:16,200
www.usatoday.com,2016-11-02T01:23:36,200
www.usatoday.com,2016-11-02T01:55:45,-
www.usatoday.com,2016-11-02T01:58:57,200
www.usatoday.com,2016-11-02T02:23:34,200
www.usatoday.com,2016-11-02T02:44:22,200
www.usatoday.com,2016-11-02T03:22:12,200
www.usatoday.com,2016-11-02T04:23:46,200
www.usatoday.com,2016-11-02T05:25:56,200
www.usatoday.com,2016-11-02T06:20:56,200
www.usatoday.com,2016-11-02T07:23:20,200
www.usatoday.com,2016-11-02T08:18:37,-
www.usatoday.com,2016-11-02T08:18:37,200
www.usatoday.com,2016-11-02T08:21:41,200
www.usatoday.com,2016-11-02T09:22:02,200
www.usatoday.com,2016-11-02T10:23:11,200
www.usatoday.com,2016-11-02T11:24:10,200
www.usatoday.com,2016-11-02T12:22:03,200
www.usatoday.com,2016-11-02T13:25:37,200
www.usatoday.com,2016-11-02T14:21:38,200
www.usatoday.com,2016-11-02T15:20:54,200
www.usatoday.com,2016-11-02T16:21:36,200
www.usatoday.com,2016-11-02T17:15:55,200
www.usatoday.com,2016-11-02T17:23:21,200
www.usatoday.com,2016-11-02T17:27:13,200
www.usatoday.com,2016-11-02T17:31:22,-
www.usatoday.com,2016-11-02T18:09:08,-
www.usatoday.com,2016-11-02T18:17:15,200
www.usatoday.com,2016-11-02T18:21:43,200
www.usatoday.com,2016-11-02T20:22:31,200
www.usatoday.com,2016-11-02T21:22:32,200
www.usatoday.com,2016-11-02T22:23:28,200
www.usatoday.com,2016-11-02T23:21:11,200
www.usatoday.com,2016-11-03T00:22:44,200
www.usatoday.com,2016-11-03T00:27:00,-
www.usatoday.com,2016-11-03T00:27:02,200
www.usatoday.com,2016-11-03T00:52:37,-
www.usatoday.com,2016-11-03T00:52:38,200
www.usatoday.com,2016-11-03T01:21:10,200
www.usatoday.com,2016-11-03T01:41:51,-
www.usatoday.com,2016-11-03T01:44:27,200
www.usatoday.com,2016-11-03T02:25:28,200
www.usatoday.com,2016-11-03T03:21:51,200
www.usatoday.com,2016-11-03T04:24:31,200
www.usatoday.com,2016-11-03T05:18:55,200
www.usatoday.com,2016-11-03T05:23:20,200
www.usatoday.com,2016-11-03T06:02:43,200
www.usatoday.com,2016-11-03T06:24:25,200
www.usatoday.com,2016-11-03T07:24:21,200
www.usatoday.com,2016-11-03T07:31:00,301
www.usatoday.com,2016-11-03T08:12:03,-
www.usatoday.com,2016-11-03T08:12:10,200
www.usatoday.com,2016-11-03T08:19:45,200
www.usatoday.com,2016-11-03T09:21:01,200
www.usatoday.com,2016-11-03T10:22:10,200
www.usatoday.com,2016-11-03T11:21:40,200
www.usatoday.com,2016-11-03T12:23:01,200
www.usatoday.com,2016-11-03T13:21:42,200
www.usatoday.com,2016-11-03T14:19:31,200
www.usatoday.com,2016-11-03T15:21:33,200
www.usatoday.com,2016-11-03T16:22:26,200
www.usatoday.com,2016-11-03T17:15:06,200
www.usatoday.com,2016-11-03T17:25:12,200
www.usatoday.com,2016-11-03T18:04:25,-
www.usatoday.com,2016-11-03T18:14:34,200
www.usatoday.com,2016-11-03T18:24:28,200
www.usatoday.com,2016-11-03T19:22:31,200
www.usatoday.com,2016-11-03T19:45:20,200
www.usatoday.com,2016-11-03T20:09:40,-
www.usatoday.com,2016-11-03T20:09:40,200
www.usatoday.com,2016-11-03T20:24:13,200
www.usatoday.com,2016-11-03T21:24:43,200
www.usatoday.com,2016-11-03T22:23:06,200
www.usatoday.com,2016-11-03T23:26:09,200
www.usatoday.com,2016-11-03T23:53:58,200
www.usatoday.com,2016-11-04T00:24:35,200
www.usatoday.com,2016-11-04T00:29:12,-
www.usatoday.com,2016-11-04T00:29:14,200
www.usatoday.com,2016-11-04T01:23:22,200
www.usatoday.com,2016-11-04T01:38:27,200
www.usatoday.com,2016-11-04T01:39:35,-
www.usatoday.com,2016-11-04T02:24:34,200
www.usatoday.com,2016-11-04T03:24:33,200
www.usatoday.com,2016-11-04T04:24:30,200
www.usatoday.com,2016-11-04T05:22:59,200
www.usatoday.com,2016-11-04T06:21:19,200
www.usatoday.com,2016-11-04T06:55:23,200
www.usatoday.com,2016-11-04T07:26:02,200
www.usatoday.com,2016-11-04T08:22:53,200
www.usatoday.com,2016-11-04T08:27:23,-
www.usatoday.com,2016-11-04T08:27:36,200
www.usatoday.com,2016-11-04T09:26:35,200
www.usatoday.com,2016-11-04T10:26:14,200
www.usatoday.com,2016-11-04T11:22:56,200
www.usatoday.com,2016-11-04T12:07:29,200
www.usatoday.com,2016-11-04T12:22:47,200
www.usatoday.com,2016-11-04T13:25:50,200
www.usatoday.com,2016-11-04T14:25:38,200
www.usatoday.com,2016-11-04T14:40:33,200
www.usatoday.com,2016-11-04T15:22:22,200
www.usatoday.com,2016-11-04T17:14:48,200
www.usatoday.com,2016-11-04T17:25:05,200
www.usatoday.com,2016-11-04T17:56:28,200
www.usatoday.com,2016-11-04T18:22:33,200
www.usatoday.com,2016-11-04T19:22:13,-
www.usatoday.com,2016-11-04T19:22:15,200
www.usatoday.com,2016-11-04T19:24:31,200
www.usatoday.com,2016-11-04T19:25:28,200
www.usatoday.com,2016-11-04T20:22:45,200
www.usatoday.com,2016-11-04T21:22:32,200
www.usatoday.com,2016-11-04T22:23:56,200
www.usatoday.com,2016-11-04T22:57:27,200
www.usatoday.com,2016-11-04T22:57:33,-
www.usatoday.com,2016-11-04T23:24:22,200
www.usatoday.com,2016-11-05T00:24:00,200
www.usatoday.com,2016-11-05T00:45:35,-
www.usatoday.com,2016-11-05T00:45:37,200
www.usatoday.com,2016-11-05T01:22:25,200
www.usatoday.com,2016-11-05T01:37:39,-
www.usatoday.com,2016-11-05T01:37:39,200
www.usatoday.com,2016-11-05T02:23:28,200
www.usatoday.com,2016-11-05T03:07:05,200
www.usatoday.com,2016-11-05T03:29:16,200
www.usatoday.com,2016-11-05T04:26:30,200
www.usatoday.com,2016-11-05T04:58:49,200
www.usatoday.com,2016-11-05T05:23:41,200
www.usatoday.com,2016-11-05T07:27:44,200
www.usatoday.com,2016-11-05T08:14:43,-
www.usatoday.com,2016-11-05T08:14:57,200
www.usatoday.com,2016-11-05T08:28:02,200
www.usatoday.com,2016-11-05T09:24:27,200
www.usatoday.com,2016-11-05T11:23:12,200
www.usatoday.com,2016-11-05T12:24:25,200
www.usatoday.com,2016-11-05T13:26:17,200
www.usatoday.com,2016-11-05T14:06:38,200
www.usatoday.com,2016-11-05T14:06:40,200
www.usatoday.com,2016-11-05T14:06:41,200
www.usatoday.com,2016-11-05T14:06:42,200
www.usatoday.com,2016-11-05T14:06:43,200
www.usatoday.com,2016-11-05T14:06:45,200
www.usatoday.com,2016-11-05T14:06:46,200
www.usatoday.com,2016-11-05T14:06:47,200
www.usatoday.com,2016-11-05T14:06:49,200
www.usatoday.com,2016-11-05T14:25:51,200
www.usatoday.com,2016-11-05T15:25:25,200
www.usatoday.com,2016-11-05T16:23:34,200
www.usatoday.com,2016-11-05T17:15:01,200
www.usatoday.com,2016-11-05T17:22:43,200
www.usatoday.com,2016-11-05T18:23:45,200
www.usatoday.com,2016-11-05T19:22:29,200
www.usatoday.com,2016-11-05T20:22:04,200
www.usatoday.com,2016-11-05T22:25:16,200
www.usatoday.com,2016-11-05T23:28:00,200
www.usatoday.com,2016-11-06T00:22:56,200
www.usatoday.com,2016-11-06T00:30:11,-
www.usatoday.com,2016-11-06T00:30:13,200
www.usatoday.com,2016-11-06T01:25:32,200
www.usatoday.com,2016-11-06T01:35:24,-
www.usatoday.com,2016-11-06T01:37:20,200
www.usatoday.com,2016-11-06T03:27:12,200
www.usatoday.com,2016-11-06T04:22:19,200
www.usatoday.com,2016-11-06T05:25:09,200
www.usatoday.com,2016-11-06T06:03:57,200
www.usatoday.com,2016-11-06T06:23:53,200
www.usatoday.com,2016-11-06T08:10:14,-
www.usatoday.com,2016-11-06T08:10:23,200
www.usatoday.com,2016-11-06T08:25:54,200
www.usatoday.com,2016-11-06T09:25:05,200
www.usatoday.com,2016-11-06T10:22:56,200
www.usatoday.com,2016-11-06T11:25:06,200
www.usatoday.com,2016-11-06T12:23:28,200
www.usatoday.com,2016-11-06T12:33:05,200
www.usatoday.com,2016-11-06T13:22:50,200
www.usatoday.com,2016-11-06T14:23:21,200
www.usatoday.com,2016-11-06T15:23:47,200
www.usatoday.com,2016-11-06T16:21:59,200
www.usatoday.com,2016-11-06T17:14:35,200
www.usatoday.com,2016-11-06T17:22:13,200
www.usatoday.com,2016-11-06T18:24:25,200
www.usatoday.com,2016-11-06T18:46:40,-
www.usatoday.com,2016-11-06T18:46:45,200
www.usatoday.com,2016-11-06T19:22:09,200
www.usatoday.com,2016-11-06T20:22:10,200
www.usatoday.com,2016-11-06T21:23:31,200
www.usatoday.com,2016-11-06T22:20:59,200
www.usatoday.com,2016-11-06T23:20:03,200
www.usatoday.com,2016-11-07T00:23:23,200
www.usatoday.com,2016-11-07T00:24:10,-
www.usatoday.com,2016-11-07T00:24:11,200
www.usatoday.com,2016-11-07T01:19:18,200
www.usatoday.com,2016-11-07T01:20:41,200
www.usatoday.com,2016-11-07T01:45:48,-
www.usatoday.com,2016-11-07T01:46:58,200
www.usatoday.com,2016-11-07T02:21:34,200
www.usatoday.com,2016-11-07T03:21:47,200
www.usatoday.com,2016-11-07T04:23:25,200
www.usatoday.com,2016-11-07T05:24:30,200
www.usatoday.com,2016-11-07T06:23:14,200
www.usatoday.com,2016-11-07T07:21:23,200
www.usatoday.com,2016-11-07T08:11:58,-
www.usatoday.com,2016-11-07T08:11:59,200
www.usatoday.com,2016-11-07T08:24:15,200
www.usatoday.com,2016-11-07T09:22:03,200
www.usatoday.com,2016-11-07T10:20:51,200
www.usatoday.com,2016-11-07T11:23:00,200
www.usatoday.com,2016-11-07T12:21:42,200
www.usatoday.com,2016-11-07T13:21:15,200
www.usatoday.com,2016-11-07T14:21:25,200
www.usatoday.com,2016-11-07T14:22:02,-
www.usatoday.com,2016-11-07T14:23:44,200
www.usatoday.com,2016-11-07T14:28:53,200
www.usatoday.com,2016-11-07T14:32:01,200
www.usatoday.com,2016-11-07T14:32:58,-
www.usatoday.com,2016-11-07T14:35:25,-
www.usatoday.com,2016-11-07T15:24:02,200
www.usatoday.com,2016-11-07T15:32:33,301
www.usatoday.com,2016-11-07T15:32:38,200
www.usatoday.com,2016-11-07T16:23:22,200
www.usatoday.com,2016-11-07T16:24:42,-
www.usatoday.com,2016-11-07T16:25:40,200
www.usatoday.com,2016-11-07T16:26:09,-
www.usatoday.com,2016-11-07T16:26:15,200
www.usatoday.com,2016-11-07T17:14:58,200
www.usatoday.com,2016-11-07T17:22:11,200
www.usatoday.com,2016-11-07T18:25:18,200
www.usatoday.com,2016-11-07T18:34:53,-
www.usatoday.com,2016-11-07T18:34:55,200
www.usatoday.com,2016-11-07T19:25:45,200
www.usatoday.com,2016-11-07T20:24:26,200
www.usatoday.com,2016-11-07T20:32:22,-
www.usatoday.com,2016-11-07T20:45:53,200
www.usatoday.com,2016-11-07T21:26:07,200
www.usatoday.com,2016-11-07T21:57:55,301
www.usatoday.com,2016-11-07T21:57:58,200
www.usatoday.com,2016-11-07T22:05:37,301
www.usatoday.com,2016-11-07T22:05:38,200
www.usatoday.com,2016-11-07T22:21:51,301
www.usatoday.com,2016-11-07T22:21:55,200
www.usatoday.com,2016-11-07T22:24:40,200
www.usatoday.com,2016-11-07T22:51:41,301
www.usatoday.com,2016-11-07T22:51:54,200
www.usatoday.com,2016-11-07T23:03:33,301
www.usatoday.com,2016-11-07T23:03:38,200
www.usatoday.com,2016-11-07T23:06:28,301
www.usatoday.com,2016-11-07T23:07:58,200
www.usatoday.com,2016-11-07T23:15:15,301
www.usatoday.com,2016-11-07T23:15:17,200
www.usatoday.com,2016-11-07T23:20:27,200
www.usatoday.com,2016-11-07T23:24:19,200
www.usatoday.com,2016-11-08T00:12:08,301
www.usatoday.com,2016-11-08T00:12:20,301
