uri,datetime,status_code
www.latimes.com,2017-01-16T07:54:56,301
www.latimes.com,2017-01-16T07:54:58,200
www.latimes.com,2017-01-16T09:19:13,200
www.latimes.com,2017-01-16T12:08:49,200
www.latimes.com,2017-01-16T16:07:25,200
www.latimes.com,2017-01-16T16:25:39,301
www.latimes.com,2017-01-16T16:25:40,200
www.latimes.com,2017-01-16T16:28:57,200
www.latimes.com,2017-01-16T17:07:18,200
www.latimes.com,2017-01-16T17:52:32,301
www.latimes.com,2017-01-16T17:52:54,200
www.latimes.com,2017-01-16T18:22:02,200
www.latimes.com,2017-01-16T19:07:28,200
www.latimes.com,2017-01-16T20:07:52,200
www.latimes.com,2017-01-16T21:11:00,301
www.latimes.com,2017-01-16T21:11:01,200
www.latimes.com,2017-01-16T21:20:43,301
www.latimes.com,2017-01-16T21:20:45,200
www.latimes.com,2017-01-16T23:07:41,200
www.latimes.com,2017-01-16T23:53:42,301
www.latimes.com,2017-01-16T23:53:44,200
www.latimes.com,2017-01-16T23:59:57,301
www.latimes.com,2017-01-17T00:00:00,200
www.latimes.com,2017-01-17T00:08:36,301
www.latimes.com,2017-01-17T00:08:36,200
www.latimes.com,2017-01-17T00:23:03,301
www.latimes.com,2017-01-17T00:23:06,200
www.latimes.com,2017-01-17T01:30:26,200
www.latimes.com,2017-01-17T01:35:57,200
www.latimes.com,2017-01-17T01:36:44,301
www.latimes.com,2017-01-17T03:06:55,200
www.latimes.com,2017-01-17T06:08:07,200
www.latimes.com,2017-01-17T10:08:42,301
www.latimes.com,2017-01-17T10:08:44,200
www.latimes.com,2017-01-17T12:22:59,200
www.latimes.com,2017-01-17T13:08:09,200
www.latimes.com,2017-01-17T14:52:13,301
www.latimes.com,2017-01-17T14:52:24,200
www.latimes.com,2017-01-17T15:06:55,200
www.latimes.com,2017-01-17T16:47:50,301
www.latimes.com,2017-01-17T17:05:37,301
www.latimes.com,2017-01-17T17:05:38,200
www.latimes.com,2017-01-17T17:07:09,301
www.latimes.com,2017-01-17T17:07:20,200
www.latimes.com,2017-01-17T18:58:29,301
www.latimes.com,2017-01-17T18:58:53,200
www.latimes.com,2017-01-17T19:56:23,301
www.latimes.com,2017-01-17T19:56:24,200
www.latimes.com,2017-01-17T20:02:21,200
www.latimes.com,2017-01-17T20:13:02,301
www.latimes.com,2017-01-17T21:23:46,301
www.latimes.com,2017-01-17T21:23:47,200
www.latimes.com,2017-01-17T22:24:47,301
www.latimes.com,2017-01-17T22:24:52,200
www.latimes.com,2017-01-18T00:03:24,301
www.latimes.com,2017-01-18T00:03:27,200
www.latimes.com,2017-01-18T01:35:51,301
www.latimes.com,2017-01-18T01:37:36,200
www.latimes.com,2017-01-18T03:20:30,200
www.latimes.com,2017-01-18T03:20:34,200
www.latimes.com,2017-01-18T05:15:35,200
www.latimes.com,2017-01-18T07:07:50,200
www.latimes.com,2017-01-18T08:05:16,200
www.latimes.com,2017-01-18T13:20:44,200
www.latimes.com,2017-01-18T16:26:29,301
www.latimes.com,2017-01-18T16:26:29,200
www.latimes.com,2017-01-18T17:47:12,301
www.latimes.com,2017-01-18T17:47:13,200
www.latimes.com,2017-01-18T17:49:26,200
www.latimes.com,2017-01-18T17:52:35,301
www.latimes.com,2017-01-18T17:52:51,200
www.latimes.com,2017-01-18T17:53:07,301
www.latimes.com,2017-01-18T20:10:20,301
www.latimes.com,2017-01-18T20:10:41,200
www.latimes.com,2017-01-18T20:33:42,200
www.latimes.com,2017-01-18T21:59:31,301
www.latimes.com,2017-01-18T21:59:32,200
www.latimes.com,2017-01-18T23:23:44,301
www.latimes.com,2017-01-18T23:23:44,200
www.latimes.com,2017-01-18T23:23:48,200
www.latimes.com,2017-01-18T23:37:31,200
www.latimes.com,2017-01-18T23:37:42,301
www.latimes.com,2017-01-19T01:37:25,301
www.latimes.com,2017-01-19T01:39:03,200
www.latimes.com,2017-01-19T02:03:35,301
www.latimes.com,2017-01-19T02:03:37,200
www.latimes.com,2017-01-19T03:10:17,200
www.latimes.com,2017-01-19T03:37:52,200
www.latimes.com,2017-01-19T05:16:57,200
www.latimes.com,2017-01-19T06:37:25,200
www.latimes.com,2017-01-19T06:54:31,200
www.latimes.com,2017-01-19T08:04:34,200
www.latimes.com,2017-01-19T08:04:44,301
www.latimes.com,2017-01-19T08:17:28,200
www.latimes.com,2017-01-19T08:41:15,200
www.latimes.com,2017-01-19T09:42:00,200
www.latimes.com,2017-01-19T09:44:51,301
www.latimes.com,2017-01-19T11:41:02,200
www.latimes.com,2017-01-19T14:40:18,200
www.latimes.com,2017-01-19T15:46:16,301
www.latimes.com,2017-01-19T18:21:43,301
www.latimes.com,2017-01-19T18:21:44,200
www.latimes.com,2017-01-19T20:02:57,301
www.latimes.com,2017-01-19T20:03:06,200
www.latimes.com,2017-01-19T21:45:18,301
www.latimes.com,2017-01-19T21:45:34,200
www.latimes.com,2017-01-19T22:25:08,301
www.latimes.com,2017-01-19T22:25:09,200
www.latimes.com,2017-01-19T23:02:13,301
www.latimes.com,2017-01-19T23:02:18,200
www.latimes.com,2017-01-19T23:44:01,301
www.latimes.com,2017-01-19T23:44:04,200
www.latimes.com,2017-01-20T00:58:36,301
www.latimes.com,2017-01-20T00:58:40,200
www.latimes.com,2017-01-20T01:16:23,301
www.latimes.com,2017-01-20T01:16:23,200
www.latimes.com,2017-01-20T01:35:06,301
www.latimes.com,2017-01-20T01:35:58,200
www.latimes.com,2017-01-20T03:08:21,200
www.latimes.com,2017-01-20T03:37:26,200
www.latimes.com,2017-01-20T03:49:12,200
www.latimes.com,2017-01-20T16:21:46,200
www.latimes.com,2017-01-20T16:24:45,301
www.latimes.com,2017-01-20T16:24:58,200
www.latimes.com,2017-01-20T16:52:50,200
www.latimes.com,2017-01-20T16:52:51,301
www.latimes.com,2017-01-20T16:58:54,200
www.latimes.com,2017-01-20T16:58:59,301
www.latimes.com,2017-01-20T19:01:52,301
www.latimes.com,2017-01-20T19:01:53,200
www.latimes.com,2017-01-20T22:35:55,301
www.latimes.com,2017-01-20T22:36:17,200
www.latimes.com,2017-01-20T23:20:35,301
www.latimes.com,2017-01-20T23:20:37,200
www.latimes.com,2017-01-20T23:29:31,301
www.latimes.com,2017-01-20T23:29:32,200
www.latimes.com,2017-01-21T00:02:55,301
www.latimes.com,2017-01-21T00:02:55,200
www.latimes.com,2017-01-21T01:11:42,301
www.latimes.com,2017-01-21T01:12:03,200
www.latimes.com,2017-01-21T01:19:06,200
www.latimes.com,2017-01-21T01:37:23,200
www.latimes.com,2017-01-21T01:38:16,301
www.latimes.com,2017-01-21T02:41:22,301
www.latimes.com,2017-01-21T03:10:10,301
www.latimes.com,2017-01-21T03:10:11,200
www.latimes.com,2017-01-21T03:26:48,200
www.latimes.com,2017-01-21T03:40:51,200
www.latimes.com,2017-01-21T05:27:40,301
www.latimes.com,2017-01-21T08:03:36,301
www.latimes.com,2017-01-21T08:03:41,200
www.latimes.com,2017-01-21T14:10:44,200
www.latimes.com,2017-01-21T15:43:00,200
www.latimes.com,2017-01-21T16:52:46,200
www.latimes.com,2017-01-21T17:42:10,200
www.latimes.com,2017-01-21T18:00:36,301
www.latimes.com,2017-01-21T19:16:31,301
www.latimes.com,2017-01-21T19:16:32,200
www.latimes.com,2017-01-21T23:17:35,-
www.latimes.com,2017-01-21T23:17:53,200
www.latimes.com,2017-01-21T23:20:23,-
www.latimes.com,2017-01-21T23:20:24,200
www.latimes.com,2017-01-22T00:13:41,-
www.latimes.com,2017-01-22T00:13:44,200
www.latimes.com,2017-01-22T01:22:31,301
www.latimes.com,2017-01-22T01:22:35,200
www.latimes.com,2017-01-22T01:36:40,301
www.latimes.com,2017-01-22T01:38:01,200
www.latimes.com,2017-01-22T01:39:16,301
www.latimes.com,2017-01-22T01:39:17,200
www.latimes.com,2017-01-22T03:10:56,200
www.latimes.com,2017-01-22T03:21:58,301
www.latimes.com,2017-01-22T03:22:00,200
www.latimes.com,2017-01-22T09:01:01,301
www.latimes.com,2017-01-22T09:01:01,200
www.latimes.com,2017-01-22T12:57:06,301
www.latimes.com,2017-01-22T12:57:09,200
www.latimes.com,2017-01-22T15:03:13,200
www.latimes.com,2017-01-22T16:45:05,301
www.latimes.com,2017-01-22T16:45:09,200
www.latimes.com,2017-01-22T19:28:53,301
www.latimes.com,2017-01-22T19:28:54,200
www.latimes.com,2017-01-22T23:41:38,301
www.latimes.com,2017-01-22T23:41:39,200
www.latimes.com,2017-01-23T00:31:09,301
www.latimes.com,2017-01-23T00:31:29,200
www.latimes.com,2017-01-23T00:43:31,301
www.latimes.com,2017-01-23T00:43:31,200
www.latimes.com,2017-01-23T00:57:24,301
www.latimes.com,2017-01-23T00:57:27,200
www.latimes.com,2017-01-23T01:36:55,301
www.latimes.com,2017-01-23T01:40:17,200
www.latimes.com,2017-01-23T01:45:32,301
www.latimes.com,2017-01-23T01:45:34,200
www.latimes.com,2017-01-23T02:53:00,200
www.latimes.com,2017-01-23T04:10:32,301
www.latimes.com,2017-01-23T04:10:35,200
www.latimes.com,2017-01-23T04:28:48,200
www.latimes.com,2017-01-23T06:15:36,200
www.latimes.com,2017-01-23T06:30:48,200
www.latimes.com,2017-01-23T18:05:03,200
www.latimes.com,2017-01-23T19:29:55,301
www.latimes.com,2017-01-23T19:30:07,200
www.latimes.com,2017-01-23T19:34:54,301
www.latimes.com,2017-01-23T19:34:59,200
www.latimes.com,2017-01-23T19:47:54,301
www.latimes.com,2017-01-23T19:47:55,200
www.latimes.com,2017-01-23T22:32:51,200
www.latimes.com,2017-01-24T00:21:33,301
www.latimes.com,2017-01-24T00:21:33,200
www.latimes.com,2017-01-24T00:59:29,301
www.latimes.com,2017-01-24T00:59:33,200
www.latimes.com,2017-01-24T01:35:06,301
www.latimes.com,2017-01-24T01:36:17,200
www.latimes.com,2017-01-24T01:42:41,301
www.latimes.com,2017-01-24T01:42:44,200
www.latimes.com,2017-01-24T02:05:04,200
www.latimes.com,2017-01-24T02:22:15,301
www.latimes.com,2017-01-24T02:22:19,200
www.latimes.com,2017-01-24T02:36:20,301
www.latimes.com,2017-01-24T02:36:42,200
www.latimes.com,2017-01-24T03:37:27,301
www.latimes.com,2017-01-24T03:37:27,200
www.latimes.com,2017-01-24T03:58:36,301
www.latimes.com,2017-01-24T03:58:36,200
www.latimes.com,2017-01-24T04:17:28,301
www.latimes.com,2017-01-24T04:17:30,200
www.latimes.com,2017-01-24T11:24:11,301
www.latimes.com,2017-01-24T11:24:16,200
www.latimes.com,2017-01-24T12:31:37,301
www.latimes.com,2017-01-24T12:34:43,200
www.latimes.com,2017-01-24T19:09:34,200
www.latimes.com,2017-01-24T19:40:27,301
www.latimes.com,2017-01-24T19:40:50,200
www.latimes.com,2017-01-24T19:57:51,301
www.latimes.com,2017-01-24T19:57:52,200
www.latimes.com,2017-01-24T20:13:06,301
www.latimes.com,2017-01-24T20:13:07,200
www.latimes.com,2017-01-24T21:49:06,200
www.latimes.com,2017-01-24T22:20:40,200
www.latimes.com,2017-01-24T23:14:22,200
www.latimes.com,2017-01-25T00:15:37,200
www.latimes.com,2017-01-25T01:19:30,301
www.latimes.com,2017-01-25T01:19:31,200
www.latimes.com,2017-01-25T01:36:03,301
www.latimes.com,2017-01-25T01:40:42,200
www.latimes.com,2017-01-25T02:08:47,200
www.latimes.com,2017-01-25T02:25:34,200
www.latimes.com,2017-01-25T02:37:40,301
www.latimes.com,2017-01-25T02:37:44,200
www.latimes.com,2017-01-25T05:06:39,301
www.latimes.com,2017-01-25T05:06:41,200
www.latimes.com,2017-01-25T07:26:07,301
www.latimes.com,2017-01-25T07:26:08,200
www.latimes.com,2017-01-25T08:07:32,200
www.latimes.com,2017-01-25T10:07:36,200
www.latimes.com,2017-01-25T14:08:18,200
www.latimes.com,2017-01-25T17:57:20,301
www.latimes.com,2017-01-25T18:08:24,200
www.latimes.com,2017-01-25T20:21:29,301
www.latimes.com,2017-01-25T20:21:46,200
www.latimes.com,2017-01-25T20:36:04,301
www.latimes.com,2017-01-25T20:36:05,200
www.latimes.com,2017-01-25T21:06:52,200
www.latimes.com,2017-01-25T21:49:00,200
www.latimes.com,2017-01-25T23:06:54,200
www.latimes.com,2017-01-25T23:55:23,200
www.latimes.com,2017-01-26T00:07:01,200
www.latimes.com,2017-01-26T01:35:45,301
www.latimes.com,2017-01-26T01:37:09,200
www.latimes.com,2017-01-26T01:45:33,301
www.latimes.com,2017-01-26T01:45:34,200
www.latimes.com,2017-01-26T02:06:51,200
www.latimes.com,2017-01-26T03:26:48,301
www.latimes.com,2017-01-26T03:26:57,200
www.latimes.com,2017-01-26T04:21:16,301
www.latimes.com,2017-01-26T04:21:19,200
www.latimes.com,2017-01-26T05:09:38,200
www.latimes.com,2017-01-26T06:11:17,301
www.latimes.com,2017-01-26T06:11:19,200
www.latimes.com,2017-01-26T06:53:46,200
www.latimes.com,2017-01-26T07:06:32,200
www.latimes.com,2017-01-26T07:13:30,301
www.latimes.com,2017-01-26T07:13:33,200
www.latimes.com,2017-01-26T08:27:20,301
www.latimes.com,2017-01-26T08:27:23,200
www.latimes.com,2017-01-26T08:36:00,200
www.latimes.com,2017-01-26T08:58:41,200
www.latimes.com,2017-01-26T09:07:34,200
www.latimes.com,2017-01-26T09:43:00,301
www.latimes.com,2017-01-26T11:08:01,200
www.latimes.com,2017-01-26T12:07:09,301
www.latimes.com,2017-01-26T12:07:09,200
www.latimes.com,2017-01-26T12:07:23,200
www.latimes.com,2017-01-26T13:06:51,301
www.latimes.com,2017-01-26T15:09:41,200
www.latimes.com,2017-01-26T15:53:36,200
www.latimes.com,2017-01-26T16:32:53,301
www.latimes.com,2017-01-26T16:32:58,200
www.latimes.com,2017-01-26T17:46:49,200
www.latimes.com,2017-01-26T19:02:03,200
www.latimes.com,2017-01-26T20:02:35,301
www.latimes.com,2017-01-26T20:02:39,200
www.latimes.com,2017-01-26T20:57:17,301
www.latimes.com,2017-01-26T20:57:17,200
www.latimes.com,2017-01-26T21:09:19,200
www.latimes.com,2017-01-26T21:36:25,301
www.latimes.com,2017-01-26T21:36:44,200
www.latimes.com,2017-01-26T23:03:11,301
www.latimes.com,2017-01-26T23:03:14,200
www.latimes.com,2017-01-26T23:57:33,301
www.latimes.com,2017-01-26T23:57:39,200
www.latimes.com,2017-01-27T01:37:23,301
www.latimes.com,2017-01-27T01:37:36,200
www.latimes.com,2017-01-27T02:13:27,301
www.latimes.com,2017-01-27T02:13:28,200
www.latimes.com,2017-01-27T03:08:55,200
www.latimes.com,2017-01-27T04:25:42,301
www.latimes.com,2017-01-27T04:25:46,200
www.latimes.com,2017-01-27T04:54:13,301
www.latimes.com,2017-01-27T04:54:31,200
www.latimes.com,2017-01-27T05:08:08,200
www.latimes.com,2017-01-27T06:08:30,200
www.latimes.com,2017-01-27T06:14:34,301
www.latimes.com,2017-01-27T06:14:37,200
www.latimes.com,2017-01-27T07:08:11,200
www.latimes.com,2017-01-27T07:24:22,301
www.latimes.com,2017-01-27T07:24:22,200
www.latimes.com,2017-01-27T08:01:27,200
www.latimes.com,2017-01-27T08:02:44,301
www.latimes.com,2017-01-27T08:08:31,200
www.latimes.com,2017-01-27T10:37:13,200
www.latimes.com,2017-01-27T11:07:40,200
www.latimes.com,2017-01-27T12:08:26,200
www.latimes.com,2017-01-27T13:13:08,200
www.latimes.com,2017-01-27T14:08:28,200
www.latimes.com,2017-01-27T14:22:34,301
www.latimes.com,2017-01-27T14:22:36,200
www.latimes.com,2017-01-27T14:40:03,200
www.latimes.com,2017-01-27T16:57:39,200
www.latimes.com,2017-01-27T17:06:06,301
www.latimes.com,2017-01-27T18:56:08,200
www.latimes.com,2017-01-27T19:08:33,200
www.latimes.com,2017-01-27T19:51:17,301
www.latimes.com,2017-01-27T19:53:59,301
www.latimes.com,2017-01-27T19:54:07,200
www.latimes.com,2017-01-27T20:13:34,301
www.latimes.com,2017-01-27T20:13:39,200
www.latimes.com,2017-01-27T21:08:01,200
www.latimes.com,2017-01-27T21:34:32,301
www.latimes.com,2017-01-27T21:34:33,200
www.latimes.com,2017-01-27T22:08:42,200
www.latimes.com,2017-01-27T22:10:38,200
www.latimes.com,2017-01-27T22:48:09,301
www.latimes.com,2017-01-27T22:48:34,200
www.latimes.com,2017-01-27T23:07:36,200
www.latimes.com,2017-01-28T00:07:38,200
www.latimes.com,2017-01-28T01:07:52,200
www.latimes.com,2017-01-28T01:36:39,301
www.latimes.com,2017-01-28T01:36:58,200
www.latimes.com,2017-01-28T01:48:26,200
www.latimes.com,2017-01-28T02:50:44,301
www.latimes.com,2017-01-28T03:07:05,301
www.latimes.com,2017-01-28T03:07:06,200
www.latimes.com,2017-01-28T03:08:46,200
www.latimes.com,2017-01-28T03:40:16,200
www.latimes.com,2017-01-28T04:11:14,200
www.latimes.com,2017-01-28T04:18:43,200
www.latimes.com,2017-01-28T04:28:53,301
www.latimes.com,2017-01-28T04:28:56,200
www.latimes.com,2017-01-28T04:58:05,200
www.latimes.com,2017-01-28T05:09:59,301
www.latimes.com,2017-01-28T05:09:59,200
www.latimes.com,2017-01-28T05:13:31,301
www.latimes.com,2017-01-28T05:13:35,200
www.latimes.com,2017-01-28T06:10:31,200
www.latimes.com,2017-01-28T06:50:05,301
www.latimes.com,2017-01-28T06:50:07,200
www.latimes.com,2017-01-28T07:09:08,200
www.latimes.com,2017-01-28T08:09:22,200
www.latimes.com,2017-01-28T09:09:05,200
www.latimes.com,2017-01-28T11:07:30,200
www.latimes.com,2017-01-28T12:08:18,200
www.latimes.com,2017-01-28T13:41:22,200
www.latimes.com,2017-01-28T14:09:07,200
www.latimes.com,2017-01-28T14:54:35,200
www.latimes.com,2017-01-28T14:54:36,301
www.latimes.com,2017-01-28T17:50:46,200
www.latimes.com,2017-01-28T19:07:03,301
www.latimes.com,2017-01-28T19:11:48,301
www.latimes.com,2017-01-28T20:13:34,301
www.latimes.com,2017-01-28T20:13:38,200
www.latimes.com,2017-01-28T22:07:23,301
www.latimes.com,2017-01-28T22:07:24,200
www.latimes.com,2017-01-28T23:27:56,200
www.latimes.com,2017-01-28T23:51:13,301
www.latimes.com,2017-01-28T23:51:35,200
www.latimes.com,2017-01-29T01:37:27,301
www.latimes.com,2017-01-29T01:37:40,200
www.latimes.com,2017-01-29T02:51:30,301
www.latimes.com,2017-01-29T03:06:46,301
www.latimes.com,2017-01-29T03:06:49,200
www.latimes.com,2017-01-29T03:24:51,301
www.latimes.com,2017-01-29T03:24:52,200
www.latimes.com,2017-01-29T04:07:21,200
www.latimes.com,2017-01-29T04:50:02,301
www.latimes.com,2017-01-29T04:50:05,200
www.latimes.com,2017-01-29T04:58:23,200
www.latimes.com,2017-01-29T05:07:31,200
www.latimes.com,2017-01-29T05:23:56,301
www.latimes.com,2017-01-29T05:23:59,200
www.latimes.com,2017-01-29T06:08:40,200
www.latimes.com,2017-01-29T07:06:55,200
www.latimes.com,2017-01-29T07:27:21,301
www.latimes.com,2017-01-29T07:59:36,301
www.latimes.com,2017-01-29T08:07:59,200
www.latimes.com,2017-01-29T08:10:50,301
www.latimes.com,2017-01-29T08:10:53,200
www.latimes.com,2017-01-29T10:09:22,200
www.latimes.com,2017-01-29T10:45:23,301
www.latimes.com,2017-01-29T11:07:24,200
www.latimes.com,2017-01-29T11:22:54,301
www.latimes.com,2017-01-29T11:22:55,200
www.latimes.com,2017-01-29T13:07:56,200
www.latimes.com,2017-01-29T15:08:18,200
www.latimes.com,2017-01-29T16:07:51,200
www.latimes.com,2017-01-29T16:29:47,301
www.latimes.com,2017-01-29T16:29:48,200
www.latimes.com,2017-01-29T16:57:07,200
www.latimes.com,2017-01-29T18:09:59,200
www.latimes.com,2017-01-29T19:09:38,200
www.latimes.com,2017-01-29T20:08:50,200
www.latimes.com,2017-01-29T20:13:37,301
www.latimes.com,2017-01-29T20:13:41,200
www.latimes.com,2017-01-29T22:25:55,301
www.latimes.com,2017-01-29T22:25:55,200
www.latimes.com,2017-01-29T23:09:12,200
www.latimes.com,2017-01-30T01:07:59,200
www.latimes.com,2017-01-30T01:08:19,301
www.latimes.com,2017-01-30T01:24:33,200
www.latimes.com,2017-01-30T01:36:16,301
www.latimes.com,2017-01-30T01:37:25,200
www.latimes.com,2017-01-30T03:09:07,200
www.latimes.com,2017-01-30T04:09:11,200
www.latimes.com,2017-01-30T04:31:10,301
www.latimes.com,2017-01-30T04:31:11,200
www.latimes.com,2017-01-30T05:08:23,200
www.latimes.com,2017-01-30T05:20:23,301
www.latimes.com,2017-01-30T05:20:26,200
www.latimes.com,2017-01-30T06:01:47,301
www.latimes.com,2017-01-30T06:01:52,200
www.latimes.com,2017-01-30T06:08:19,200
www.latimes.com,2017-01-30T07:45:15,301
www.latimes.com,2017-01-30T07:45:17,200
www.latimes.com,2017-01-30T07:45:58,200
www.latimes.com,2017-01-30T09:07:43,200
www.latimes.com,2017-01-30T10:09:12,200
www.latimes.com,2017-01-30T11:08:58,200
www.latimes.com,2017-01-30T13:08:29,200
www.latimes.com,2017-01-30T14:09:25,200
www.latimes.com,2017-01-30T15:08:29,200
www.latimes.com,2017-01-30T16:09:29,200
www.latimes.com,2017-01-30T17:09:44,200
www.latimes.com,2017-01-30T17:31:00,200
www.latimes.com,2017-01-30T17:31:01,301
www.latimes.com,2017-01-30T18:09:02,200
www.latimes.com,2017-01-30T19:09:07,200
www.latimes.com,2017-01-30T19:43:55,200
www.latimes.com,2017-01-30T20:09:44,200
www.latimes.com,2017-01-30T20:13:18,301
www.latimes.com,2017-01-30T20:13:22,200
www.latimes.com,2017-01-30T21:38:36,301
www.latimes.com,2017-01-30T21:38:40,200
www.latimes.com,2017-01-30T21:49:41,200
www.latimes.com,2017-01-30T22:08:41,200
www.latimes.com,2017-01-30T23:22:36,301
www.latimes.com,2017-01-30T23:22:37,200
www.latimes.com,2017-01-30T23:37:15,200
www.latimes.com,2017-01-30T23:37:17,301
www.latimes.com,2017-01-30T23:57:02,301
www.latimes.com,2017-01-30T23:57:05,200
www.latimes.com,2017-01-31T00:09:08,200
www.latimes.com,2017-01-31T01:08:05,200
www.latimes.com,2017-01-31T01:34:52,200
www.latimes.com,2017-01-31T01:35:25,301
www.latimes.com,2017-01-31T02:09:42,200
www.latimes.com,2017-01-31T05:07:18,301
www.latimes.com,2017-01-31T05:07:19,200
www.latimes.com,2017-01-31T05:32:54,200
www.latimes.com,2017-01-31T06:08:45,200
www.latimes.com,2017-01-31T06:50:48,301
www.latimes.com,2017-01-31T06:50:50,200
www.latimes.com,2017-01-31T06:57:59,301
www.latimes.com,2017-01-31T06:58:02,200
www.latimes.com,2017-01-31T07:08:58,200
www.latimes.com,2017-01-31T07:35:22,200
www.latimes.com,2017-01-31T08:08:43,200
www.latimes.com,2017-01-31T09:21:14,301
www.latimes.com,2017-01-31T09:21:16,200
www.latimes.com,2017-01-31T10:09:35,200
www.latimes.com,2017-01-31T11:08:50,200
www.latimes.com,2017-01-31T12:09:12,200
www.latimes.com,2017-01-31T13:09:07,200
www.latimes.com,2017-01-31T14:09:51,200
www.latimes.com,2017-01-31T15:07:33,200
www.latimes.com,2017-01-31T16:07:12,200
www.latimes.com,2017-01-31T17:08:19,200
www.latimes.com,2017-01-31T18:09:46,200
www.latimes.com,2017-01-31T19:21:05,301
www.latimes.com,2017-01-31T19:21:07,200
www.latimes.com,2017-01-31T19:52:42,301
www.latimes.com,2017-01-31T19:52:43,200
www.latimes.com,2017-01-31T20:13:55,301
www.latimes.com,2017-01-31T20:13:59,200
www.latimes.com,2017-01-31T22:03:10,200
www.latimes.com,2017-01-31T22:08:23,200
www.latimes.com,2017-01-31T23:11:47,200
www.latimes.com,2017-01-31T23:43:13,301
www.latimes.com,2017-01-31T23:43:14,200
www.wsj.com,2017-01-01T01:07:33,200
www.wsj.com,2017-01-01T01:35:52,200
www.wsj.com,2017-01-01T02:08:02,200
www.wsj.com,2017-01-01T05:00:17,-
www.wsj.com,2017-01-01T05:00:19,200
www.wsj.com,2017-01-01T05:53:43,301
www.wsj.com,2017-01-01T07:30:26,200
www.wsj.com,2017-01-01T08:31:52,301
www.wsj.com,2017-01-01T08:31:53,200
www.wsj.com,2017-01-01T09:01:55,301
www.wsj.com,2017-01-01T09:19:53,200
www.wsj.com,2017-01-01T09:40:46,302
www.wsj.com,2017-01-01T12:05:23,301
www.wsj.com,2017-01-01T12:05:33,200
www.wsj.com,2017-01-01T12:07:08,200
www.wsj.com,2017-01-01T12:07:15,301
www.wsj.com,2017-01-01T12:07:21,301
www.wsj.com,2017-01-01T12:07:42,200
www.wsj.com,2017-01-01T12:12:27,200
www.wsj.com,2017-01-01T12:20:03,200
www.wsj.com,2017-01-01T12:20:49,200
www.wsj.com,2017-01-01T13:02:58,301
www.wsj.com,2017-01-01T13:12:29,200
www.wsj.com,2017-01-01T13:26:39,200
www.wsj.com,2017-01-01T13:35:56,301
www.wsj.com,2017-01-01T13:37:20,200
www.wsj.com,2017-01-01T14:48:03,302
www.wsj.com,2017-01-01T17:24:33,200
www.wsj.com,2017-01-01T18:27:14,200
www.wsj.com,2017-01-01T18:36:50,-
www.wsj.com,2017-01-01T19:35:02,200
www.wsj.com,2017-01-01T20:10:11,200
www.wsj.com,2017-01-01T21:11:05,200
www.wsj.com,2017-01-01T21:18:59,200
www.wsj.com,2017-01-01T21:25:05,200
www.wsj.com,2017-01-01T21:50:51,301
www.wsj.com,2017-01-02T00:32:39,200
www.wsj.com,2017-01-02T00:34:16,200
www.wsj.com,2017-01-02T01:36:22,200
www.wsj.com,2017-01-02T01:36:56,200
www.wsj.com,2017-01-02T02:06:34,200
www.wsj.com,2017-01-02T02:47:31,200
www.wsj.com,2017-01-02T03:52:29,200
www.wsj.com,2017-01-02T04:22:07,200
www.wsj.com,2017-01-02T08:20:54,200
www.wsj.com,2017-01-02T08:40:18,301
www.wsj.com,2017-01-02T08:40:19,200
www.wsj.com,2017-01-02T08:51:04,301
www.wsj.com,2017-01-02T10:02:05,200
www.wsj.com,2017-01-02T12:42:10,200
www.wsj.com,2017-01-02T12:42:16,301
www.wsj.com,2017-01-02T12:43:16,301
www.wsj.com,2017-01-02T12:43:29,200
www.wsj.com,2017-01-02T12:47:02,200
www.wsj.com,2017-01-02T12:51:53,200
www.wsj.com,2017-01-02T12:55:56,200
www.wsj.com,2017-01-02T13:41:42,301
www.wsj.com,2017-01-02T13:47:15,302
www.wsj.com,2017-01-02T13:55:07,200
www.wsj.com,2017-01-02T14:07:42,301
www.wsj.com,2017-01-02T14:09:47,200
www.wsj.com,2017-01-02T17:23:34,200
www.wsj.com,2017-01-02T17:57:51,200
www.wsj.com,2017-01-02T20:11:46,200
www.wsj.com,2017-01-02T20:15:09,200
www.wsj.com,2017-01-02T20:37:54,200
www.wsj.com,2017-01-02T22:05:03,200
www.wsj.com,2017-01-02T22:42:55,301
www.wsj.com,2017-01-03T00:39:18,200
www.wsj.com,2017-01-03T01:36:33,200
www.wsj.com,2017-01-03T01:45:06,301
www.wsj.com,2017-01-03T02:04:16,200
www.wsj.com,2017-01-03T02:20:19,200
www.wsj.com,2017-01-03T04:10:50,200
www.wsj.com,2017-01-03T06:06:30,200
www.wsj.com,2017-01-03T08:00:53,200
www.wsj.com,2017-01-03T08:36:54,200
www.wsj.com,2017-01-03T08:56:04,301
www.wsj.com,2017-01-03T08:56:05,200
www.wsj.com,2017-01-03T09:13:12,301
www.wsj.com,2017-01-03T09:45:38,200
www.wsj.com,2017-01-03T10:09:20,200
www.wsj.com,2017-01-03T10:09:59,200
www.wsj.com,2017-01-03T10:23:09,200
www.wsj.com,2017-01-03T11:27:14,200
www.wsj.com,2017-01-03T13:03:19,301
www.wsj.com,2017-01-03T13:03:29,200
www.wsj.com,2017-01-03T13:04:59,301
www.wsj.com,2017-01-03T13:05:23,200
