uri,datetime,status_code
www.usatoday.com,2017-04-04T08:39:22,200
www.usatoday.com,2017-04-04T08:42:42,301
www.usatoday.com,2017-04-04T08:42:44,301
www.usatoday.com,2017-04-04T08:42:46,200
www.usatoday.com,2017-04-04T09:06:07,301
www.usatoday.com,2017-04-04T12:19:12,301
www.usatoday.com,2017-04-04T12:19:14,301
www.usatoday.com,2017-04-04T12:19:16,200
www.usatoday.com,2017-04-04T15:18:00,-
www.usatoday.com,2017-04-04T15:18:02,301
www.usatoday.com,2017-04-04T15:18:04,200
www.usatoday.com,2017-04-04T15:26:14,-
www.usatoday.com,2017-04-04T15:26:23,301
www.usatoday.com,2017-04-04T15:26:34,200
www.usatoday.com,2017-04-04T17:14:00,301
www.usatoday.com,2017-04-04T17:14:17,301
www.usatoday.com,2017-04-04T17:14:19,200
www.usatoday.com,2017-04-04T17:32:52,301
www.usatoday.com,2017-04-04T17:33:08,200
www.usatoday.com,2017-04-04T17:36:03,301
www.usatoday.com,2017-04-04T17:57:00,301
www.usatoday.com,2017-04-04T17:57:03,301
www.usatoday.com,2017-04-04T17:57:05,200
www.usatoday.com,2017-04-04T18:34:50,301
www.usatoday.com,2017-04-04T18:34:53,301
www.usatoday.com,2017-04-04T18:34:55,200
www.usatoday.com,2017-04-04T18:58:05,301
www.usatoday.com,2017-04-04T18:58:07,301
www.usatoday.com,2017-04-04T18:58:09,200
www.usatoday.com,2017-04-04T19:07:53,-
www.usatoday.com,2017-04-04T19:07:57,301
www.usatoday.com,2017-04-04T19:08:00,200
www.usatoday.com,2017-04-04T19:11:41,-
www.usatoday.com,2017-04-04T19:11:42,301
www.usatoday.com,2017-04-04T19:11:44,200
www.usatoday.com,2017-04-04T20:13:08,301
www.usatoday.com,2017-04-04T20:13:11,301
www.usatoday.com,2017-04-04T20:13:11,200
www.usatoday.com,2017-04-04T20:13:38,-
www.usatoday.com,2017-04-04T20:13:41,301
www.usatoday.com,2017-04-04T20:13:44,200
www.usatoday.com,2017-04-04T20:24:24,301
www.usatoday.com,2017-04-04T20:24:57,200
www.usatoday.com,2017-04-04T21:24:04,301
www.usatoday.com,2017-04-04T21:24:04,301
www.usatoday.com,2017-04-04T21:24:05,200
www.usatoday.com,2017-04-04T22:39:24,301
www.usatoday.com,2017-04-04T22:39:26,301
www.usatoday.com,2017-04-04T22:39:28,200
www.usatoday.com,2017-04-04T23:23:44,301
www.usatoday.com,2017-04-04T23:23:45,301
www.usatoday.com,2017-04-04T23:23:45,200
www.usatoday.com,2017-04-05T00:13:19,-
www.usatoday.com,2017-04-05T00:13:20,200
www.usatoday.com,2017-04-05T00:28:17,301
www.usatoday.com,2017-04-05T00:28:18,200
www.usatoday.com,2017-04-05T00:41:05,-
www.usatoday.com,2017-04-05T00:41:11,301
www.usatoday.com,2017-04-05T00:41:13,200
www.usatoday.com,2017-04-05T01:36:06,-
www.usatoday.com,2017-04-05T01:37:35,301
www.usatoday.com,2017-04-05T01:41:28,200
www.usatoday.com,2017-04-05T02:23:33,-
www.usatoday.com,2017-04-05T02:23:34,200
www.usatoday.com,2017-04-05T03:23:35,301
www.usatoday.com,2017-04-05T03:23:59,301
www.usatoday.com,2017-04-05T03:24:03,200
www.usatoday.com,2017-04-05T04:40:06,301
www.usatoday.com,2017-04-05T04:40:08,301
www.usatoday.com,2017-04-05T04:40:10,200
www.usatoday.com,2017-04-05T05:51:48,301
www.usatoday.com,2017-04-05T05:51:52,200
www.usatoday.com,2017-04-05T06:31:53,301
www.usatoday.com,2017-04-05T06:34:11,301
www.usatoday.com,2017-04-05T06:34:14,200
www.usatoday.com,2017-04-05T08:00:54,-
www.usatoday.com,2017-04-05T08:01:00,301
www.usatoday.com,2017-04-05T08:01:00,200
www.usatoday.com,2017-04-05T08:06:40,-
www.usatoday.com,2017-04-05T08:06:43,301
www.usatoday.com,2017-04-05T08:06:50,200
www.usatoday.com,2017-04-05T09:02:53,301
www.usatoday.com,2017-04-05T09:02:55,200
www.usatoday.com,2017-04-05T09:09:45,301
www.usatoday.com,2017-04-05T09:09:50,200
www.usatoday.com,2017-04-05T09:13:08,301
www.usatoday.com,2017-04-05T09:13:09,301
www.usatoday.com,2017-04-05T09:13:11,200
www.usatoday.com,2017-04-05T09:30:35,301
www.usatoday.com,2017-04-05T10:37:34,301
www.usatoday.com,2017-04-05T10:37:40,200
www.usatoday.com,2017-04-05T12:56:23,301
www.usatoday.com,2017-04-05T12:56:26,301
www.usatoday.com,2017-04-05T12:56:29,200
www.usatoday.com,2017-04-05T15:04:34,200
www.usatoday.com,2017-04-05T16:03:44,301
www.usatoday.com,2017-04-05T16:03:52,301
www.usatoday.com,2017-04-05T16:03:54,200
www.usatoday.com,2017-04-05T17:34:57,301
www.usatoday.com,2017-04-05T17:35:01,200
www.usatoday.com,2017-04-05T18:33:06,301
www.usatoday.com,2017-04-05T18:33:08,301
www.usatoday.com,2017-04-05T18:33:10,200
www.usatoday.com,2017-04-05T18:44:36,200
www.usatoday.com,2017-04-05T19:03:39,-
www.usatoday.com,2017-04-05T19:03:42,301
www.usatoday.com,2017-04-05T19:03:45,200
www.usatoday.com,2017-04-05T19:26:43,301
www.usatoday.com,2017-04-05T19:27:28,301
www.usatoday.com,2017-04-05T19:28:07,200
www.usatoday.com,2017-04-05T20:13:50,-
www.usatoday.com,2017-04-05T20:13:55,301
www.usatoday.com,2017-04-05T20:13:57,200
www.usatoday.com,2017-04-05T22:00:29,301
www.usatoday.com,2017-04-05T22:00:30,200
www.usatoday.com,2017-04-05T22:31:08,301
www.usatoday.com,2017-04-05T22:31:10,200
www.usatoday.com,2017-04-05T23:26:45,301
www.usatoday.com,2017-04-05T23:26:47,301
www.usatoday.com,2017-04-05T23:26:49,200
www.usatoday.com,2017-04-06T00:20:34,301
www.usatoday.com,2017-04-06T00:20:49,200
www.usatoday.com,2017-04-06T00:26:55,301
www.usatoday.com,2017-04-06T00:26:57,301
www.usatoday.com,2017-04-06T00:26:58,200
www.usatoday.com,2017-04-06T01:06:02,-
www.usatoday.com,2017-04-06T01:06:16,301
www.usatoday.com,2017-04-06T01:06:26,200
www.usatoday.com,2017-04-06T01:36:07,-
www.usatoday.com,2017-04-06T01:40:45,301
www.usatoday.com,2017-04-06T01:40:49,200
www.usatoday.com,2017-04-06T02:21:02,301
www.usatoday.com,2017-04-06T02:36:08,200
www.usatoday.com,2017-04-06T04:19:52,301
www.usatoday.com,2017-04-06T04:54:15,301
www.usatoday.com,2017-04-06T04:54:31,200
www.usatoday.com,2017-04-06T07:34:35,200
www.usatoday.com,2017-04-06T08:01:02,-
www.usatoday.com,2017-04-06T08:01:03,301
www.usatoday.com,2017-04-06T08:01:04,200
www.usatoday.com,2017-04-06T08:05:26,-
www.usatoday.com,2017-04-06T08:05:55,301
www.usatoday.com,2017-04-06T08:05:57,200
www.usatoday.com,2017-04-06T09:54:12,301
www.usatoday.com,2017-04-06T09:54:13,301
www.usatoday.com,2017-04-06T09:54:15,200
www.usatoday.com,2017-04-06T10:30:36,-
www.usatoday.com,2017-04-06T10:30:37,200
www.usatoday.com,2017-04-06T12:06:03,301
www.usatoday.com,2017-04-06T12:06:04,-
www.usatoday.com,2017-04-06T12:09:10,301
www.usatoday.com,2017-04-06T12:09:12,301
www.usatoday.com,2017-04-06T12:09:14,200
www.usatoday.com,2017-04-06T15:15:54,301
www.usatoday.com,2017-04-06T15:15:55,200
www.usatoday.com,2017-04-06T18:16:03,301
www.usatoday.com,2017-04-06T18:16:04,200
www.usatoday.com,2017-04-06T18:39:25,301
www.usatoday.com,2017-04-06T18:39:27,200
www.usatoday.com,2017-04-06T19:00:03,301
www.usatoday.com,2017-04-06T19:00:07,301
www.usatoday.com,2017-04-06T19:00:09,200
www.usatoday.com,2017-04-06T19:18:53,-
www.usatoday.com,2017-04-06T19:18:58,301
www.usatoday.com,2017-04-06T19:18:59,200
www.usatoday.com,2017-04-06T20:02:02,-
www.usatoday.com,2017-04-06T20:02:09,301
www.usatoday.com,2017-04-06T20:02:11,200
www.usatoday.com,2017-04-06T20:14:26,-
www.usatoday.com,2017-04-06T20:14:32,301
www.usatoday.com,2017-04-06T20:14:32,200
www.usatoday.com,2017-04-06T21:11:48,301
www.usatoday.com,2017-04-06T21:11:49,301
www.usatoday.com,2017-04-06T21:11:50,200
www.usatoday.com,2017-04-06T23:10:29,301
www.usatoday.com,2017-04-06T23:10:30,200
www.usatoday.com,2017-04-06T23:11:56,301
www.usatoday.com,2017-04-06T23:11:56,200
www.usatoday.com,2017-04-06T23:14:07,-
www.usatoday.com,2017-04-06T23:19:31,301
www.usatoday.com,2017-04-06T23:41:11,301
www.usatoday.com,2017-04-06T23:41:18,200
www.usatoday.com,2017-04-06T23:58:53,301
www.usatoday.com,2017-04-06T23:58:55,301
www.usatoday.com,2017-04-06T23:58:57,200
www.usatoday.com,2017-04-07T00:52:38,-
www.usatoday.com,2017-04-07T00:52:42,301
www.usatoday.com,2017-04-07T00:52:45,200
www.usatoday.com,2017-04-07T00:55:30,301
www.usatoday.com,2017-04-07T00:55:33,301
www.usatoday.com,2017-04-07T00:55:33,200
www.usatoday.com,2017-04-07T01:00:36,200
www.usatoday.com,2017-04-07T01:38:27,-
www.usatoday.com,2017-04-07T01:41:00,301
www.usatoday.com,2017-04-07T01:41:02,200
www.usatoday.com,2017-04-07T02:09:47,200
www.usatoday.com,2017-04-07T03:32:44,301
www.usatoday.com,2017-04-07T03:32:47,301
www.usatoday.com,2017-04-07T03:32:51,200
www.usatoday.com,2017-04-07T05:04:38,301
www.usatoday.com,2017-04-07T05:05:02,301
www.usatoday.com,2017-04-07T05:05:07,200
www.usatoday.com,2017-04-07T06:18:06,301
www.usatoday.com,2017-04-07T06:18:08,301
www.usatoday.com,2017-04-07T06:18:09,200
www.usatoday.com,2017-04-07T06:24:58,301
www.usatoday.com,2017-04-07T06:36:25,301
www.usatoday.com,2017-04-07T06:42:09,200
www.usatoday.com,2017-04-07T08:01:08,-
www.usatoday.com,2017-04-07T08:01:12,301
www.usatoday.com,2017-04-07T08:01:13,200
www.usatoday.com,2017-04-07T08:17:32,301
www.usatoday.com,2017-04-07T08:50:23,301
www.usatoday.com,2017-04-07T08:50:24,301
www.usatoday.com,2017-04-07T08:50:26,200
www.usatoday.com,2017-04-07T09:03:49,301
www.usatoday.com,2017-04-07T09:29:44,301
www.usatoday.com,2017-04-07T09:29:59,200
www.usatoday.com,2017-04-07T09:39:50,301
www.usatoday.com,2017-04-07T09:52:39,301
www.usatoday.com,2017-04-07T09:53:12,301
www.usatoday.com,2017-04-07T09:53:21,200
www.usatoday.com,2017-04-07T10:03:02,301
www.usatoday.com,2017-04-07T10:03:15,200
www.usatoday.com,2017-04-07T10:37:43,301
www.usatoday.com,2017-04-07T10:37:45,301
www.usatoday.com,2017-04-07T10:37:49,200
www.usatoday.com,2017-04-07T13:25:40,-
www.usatoday.com,2017-04-07T13:32:30,-
www.usatoday.com,2017-04-07T13:37:20,301
www.usatoday.com,2017-04-07T13:40:07,-
www.usatoday.com,2017-04-07T13:41:20,301
www.usatoday.com,2017-04-07T13:41:21,200
www.usatoday.com,2017-04-07T13:53:10,200
www.usatoday.com,2017-04-07T14:40:19,-
www.usatoday.com,2017-04-07T14:40:32,301
www.usatoday.com,2017-04-07T14:40:34,200
www.usatoday.com,2017-04-07T15:32:47,301
www.usatoday.com,2017-04-07T16:40:42,301
www.usatoday.com,2017-04-07T16:40:45,301
www.usatoday.com,2017-04-07T16:40:48,200
www.usatoday.com,2017-04-07T16:57:33,301
www.usatoday.com,2017-04-07T16:57:59,301
www.usatoday.com,2017-04-07T16:58:03,200
www.usatoday.com,2017-04-07T17:04:19,301
www.usatoday.com,2017-04-07T17:49:50,301
www.usatoday.com,2017-04-07T17:49:53,301
www.usatoday.com,2017-04-07T17:49:55,200
www.usatoday.com,2017-04-07T18:26:33,301
www.usatoday.com,2017-04-07T18:26:41,200
www.usatoday.com,2017-04-07T19:56:08,-
www.usatoday.com,2017-04-07T19:56:14,301
www.usatoday.com,2017-04-07T19:56:16,200
www.usatoday.com,2017-04-07T20:14:54,-
www.usatoday.com,2017-04-07T20:14:59,301
www.usatoday.com,2017-04-07T20:15:00,200
www.usatoday.com,2017-04-07T21:46:02,301
www.usatoday.com,2017-04-07T21:46:16,200
www.usatoday.com,2017-04-07T22:22:20,301
www.usatoday.com,2017-04-07T22:22:30,200
www.usatoday.com,2017-04-07T22:22:50,-
www.usatoday.com,2017-04-07T22:22:50,200
www.usatoday.com,2017-04-07T22:28:48,301
www.usatoday.com,2017-04-07T23:04:26,301
www.usatoday.com,2017-04-07T23:04:35,200
www.usatoday.com,2017-04-08T00:26:17,301
www.usatoday.com,2017-04-08T00:26:19,301
www.usatoday.com,2017-04-08T00:26:21,200
www.usatoday.com,2017-04-08T00:54:43,-
www.usatoday.com,2017-04-08T00:54:49,301
www.usatoday.com,2017-04-08T00:54:51,200
www.usatoday.com,2017-04-08T01:06:02,-
www.usatoday.com,2017-04-08T01:06:09,301
www.usatoday.com,2017-04-08T01:06:12,200
www.usatoday.com,2017-04-08T01:16:55,301
www.usatoday.com,2017-04-08T01:16:57,301
www.usatoday.com,2017-04-08T01:16:59,200
www.usatoday.com,2017-04-08T01:37:04,-
www.usatoday.com,2017-04-08T01:37:26,301
www.usatoday.com,2017-04-08T01:38:45,200
www.usatoday.com,2017-04-08T03:57:31,301
www.usatoday.com,2017-04-08T03:57:36,200
www.usatoday.com,2017-04-08T05:32:58,301
www.usatoday.com,2017-04-08T05:47:07,301
www.usatoday.com,2017-04-08T05:47:13,200
www.usatoday.com,2017-04-08T08:01:25,-
www.usatoday.com,2017-04-08T08:01:26,301
www.usatoday.com,2017-04-08T08:01:26,200
www.usatoday.com,2017-04-08T08:04:16,301
www.usatoday.com,2017-04-08T08:05:36,-
www.usatoday.com,2017-04-08T08:05:46,301
www.usatoday.com,2017-04-08T08:05:47,200
www.usatoday.com,2017-04-08T08:45:37,301
www.usatoday.com,2017-04-08T08:58:04,200
www.usatoday.com,2017-04-08T09:00:43,200
www.usatoday.com,2017-04-08T09:40:44,301
www.usatoday.com,2017-04-08T09:40:50,200
www.usatoday.com,2017-04-08T10:02:44,301
www.usatoday.com,2017-04-08T10:02:51,301
www.usatoday.com,2017-04-08T10:03:04,200
www.usatoday.com,2017-04-08T10:25:56,301
www.usatoday.com,2017-04-08T10:25:59,200
www.usatoday.com,2017-04-08T11:03:33,301
www.usatoday.com,2017-04-08T11:03:34,301
www.usatoday.com,2017-04-08T11:03:36,200
www.usatoday.com,2017-04-08T12:03:26,301
www.usatoday.com,2017-04-08T12:03:31,200
www.usatoday.com,2017-04-08T14:29:53,-
www.usatoday.com,2017-04-08T14:29:57,301
www.usatoday.com,2017-04-08T14:29:58,200
www.usatoday.com,2017-04-08T18:14:38,301
www.usatoday.com,2017-04-08T18:14:43,200
www.usatoday.com,2017-04-08T19:08:49,-
www.usatoday.com,2017-04-08T19:08:52,301
www.usatoday.com,2017-04-08T19:08:56,200
www.usatoday.com,2017-04-08T19:11:30,301
www.usatoday.com,2017-04-08T19:11:41,200
www.usatoday.com,2017-04-08T20:14:47,-
www.usatoday.com,2017-04-08T20:14:50,301
www.usatoday.com,2017-04-08T20:14:50,200
www.usatoday.com,2017-04-08T20:42:32,301
www.usatoday.com,2017-04-08T20:42:33,301
www.usatoday.com,2017-04-08T20:42:34,200
www.usatoday.com,2017-04-08T22:20:58,301
www.usatoday.com,2017-04-08T22:21:00,200
www.usatoday.com,2017-04-09T00:45:56,301
www.usatoday.com,2017-04-09T00:46:02,200
www.usatoday.com,2017-04-09T01:07:55,-
www.usatoday.com,2017-04-09T01:07:59,301
www.usatoday.com,2017-04-09T01:08:02,200
www.usatoday.com,2017-04-09T01:08:41,301
www.usatoday.com,2017-04-09T01:08:44,301
www.usatoday.com,2017-04-09T01:08:46,200
www.usatoday.com,2017-04-09T01:37:05,-
www.usatoday.com,2017-04-09T01:38:35,301
www.usatoday.com,2017-04-09T01:39:55,200
www.usatoday.com,2017-04-09T01:55:09,301
www.usatoday.com,2017-04-09T01:55:11,301
www.usatoday.com,2017-04-09T01:55:12,200
www.usatoday.com,2017-04-09T04:14:18,301
www.usatoday.com,2017-04-09T04:14:20,301
www.usatoday.com,2017-04-09T04:14:23,200
www.usatoday.com,2017-04-09T05:45:21,301
www.usatoday.com,2017-04-09T05:45:22,200
www.usatoday.com,2017-04-09T06:06:28,301
www.usatoday.com,2017-04-09T06:06:47,301
www.usatoday.com,2017-04-09T06:06:51,200
www.usatoday.com,2017-04-09T08:01:11,-
www.usatoday.com,2017-04-09T08:01:12,200
www.usatoday.com,2017-04-09T11:41:50,301
www.usatoday.com,2017-04-09T11:41:52,301
www.usatoday.com,2017-04-09T11:41:55,200
www.usatoday.com,2017-04-09T12:46:08,301
www.usatoday.com,2017-04-09T13:52:44,301
www.usatoday.com,2017-04-09T13:52:48,200
www.usatoday.com,2017-04-09T19:09:52,-
www.usatoday.com,2017-04-09T19:09:53,301
www.usatoday.com,2017-04-09T19:09:54,200
www.usatoday.com,2017-04-09T19:52:06,301
www.usatoday.com,2017-04-09T19:52:09,200
www.usatoday.com,2017-04-09T20:45:19,301
www.usatoday.com,2017-04-09T20:45:24,301
www.usatoday.com,2017-04-09T20:45:24,200
www.usatoday.com,2017-04-09T21:32:44,301
www.usatoday.com,2017-04-09T21:32:45,200
www.usatoday.com,2017-04-09T21:42:42,301
www.usatoday.com,2017-04-09T21:42:43,200
www.usatoday.com,2017-04-09T23:05:28,301
www.usatoday.com,2017-04-09T23:05:31,301
www.usatoday.com,2017-04-09T23:05:32,200
www.usatoday.com,2017-04-10T00:11:18,-
www.usatoday.com,2017-04-10T00:11:21,301
www.usatoday.com,2017-04-10T00:11:22,200
www.usatoday.com,2017-04-10T01:34:59,-
www.usatoday.com,2017-04-10T01:39:28,301
www.usatoday.com,2017-04-10T01:39:30,200
www.usatoday.com,2017-04-10T01:44:40,301
www.usatoday.com,2017-04-10T01:44:42,301
www.usatoday.com,2017-04-10T01:44:44,200
www.usatoday.com,2017-04-10T02:33:40,301
www.usatoday.com,2017-04-10T02:33:42,301
www.usatoday.com,2017-04-10T02:33:43,200
www.usatoday.com,2017-04-10T02:46:51,301
www.usatoday.com,2017-04-10T02:46:52,200
www.usatoday.com,2017-04-10T03:29:44,301
www.usatoday.com,2017-04-10T03:29:57,200
www.usatoday.com,2017-04-10T04:36:51,301
www.usatoday.com,2017-04-10T04:37:01,-
www.usatoday.com,2017-04-10T04:37:02,301
www.usatoday.com,2017-04-10T04:37:03,200
www.usatoday.com,2017-04-10T04:37:06,301
www.usatoday.com,2017-04-10T04:37:07,-
www.usatoday.com,2017-04-10T04:58:53,301
www.usatoday.com,2017-04-10T04:58:56,301
www.usatoday.com,2017-04-10T04:58:58,200
www.usatoday.com,2017-04-10T05:29:02,301
www.usatoday.com,2017-04-10T07:03:48,301
www.usatoday.com,2017-04-10T07:04:12,301
www.usatoday.com,2017-04-10T07:04:16,200
www.usatoday.com,2017-04-10T08:01:25,-
www.usatoday.com,2017-04-10T08:01:32,301
www.usatoday.com,2017-04-10T08:01:33,200
www.usatoday.com,2017-04-10T08:26:39,200
www.usatoday.com,2017-04-10T12:40:46,301
www.usatoday.com,2017-04-10T12:40:50,200
www.usatoday.com,2017-04-10T12:45:03,301
www.usatoday.com,2017-04-10T12:45:05,301
www.usatoday.com,2017-04-10T12:45:06,200
www.usatoday.com,2017-04-10T13:55:25,-
www.usatoday.com,2017-04-10T13:55:25,301
www.usatoday.com,2017-04-10T13:55:27,200
www.usatoday.com,2017-04-10T14:55:00,-
www.usatoday.com,2017-04-10T14:55:01,200
www.usatoday.com,2017-04-10T16:23:10,200
www.usatoday.com,2017-04-10T18:21:33,301
www.usatoday.com,2017-04-10T18:21:34,301
www.usatoday.com,2017-04-10T18:21:38,200
www.usatoday.com,2017-04-10T18:44:20,-
www.usatoday.com,2017-04-10T18:44:24,301
www.usatoday.com,2017-04-10T18:44:29,200
www.usatoday.com,2017-04-10T19:05:12,-
www.usatoday.com,2017-04-10T19:05:21,301
www.usatoday.com,2017-04-10T19:05:24,200
www.usatoday.com,2017-04-10T19:18:11,301
www.usatoday.com,2017-04-10T19:18:12,200
www.usatoday.com,2017-04-10T19:18:18,-
www.usatoday.com,2017-04-10T19:21:00,301
www.usatoday.com,2017-04-10T19:21:02,200
www.usatoday.com,2017-04-10T20:19:50,301
www.usatoday.com,2017-04-10T20:19:52,200
www.usatoday.com,2017-04-10T22:42:55,301
www.usatoday.com,2017-04-11T00:13:58,301
www.usatoday.com,2017-04-11T00:14:03,200
www.usatoday.com,2017-04-11T00:45:19,301
www.usatoday.com,2017-04-11T00:56:24,301
www.usatoday.com,2017-04-11T00:56:25,301
www.usatoday.com,2017-04-11T00:56:26,200
www.usatoday.com,2017-04-11T01:36:12,301
www.usatoday.com,2017-04-11T01:36:12,301
www.usatoday.com,2017-04-11T01:36:13,200
www.usatoday.com,2017-04-11T01:36:13,200
www.usatoday.com,2017-04-11T01:57:36,301
www.usatoday.com,2017-04-11T01:57:38,301
www.usatoday.com,2017-04-11T01:57:40,200
www.usatoday.com,2017-04-11T02:26:47,301
www.usatoday.com,2017-04-11T02:27:25,200
www.usatoday.com,2017-04-11T02:29:53,301
www.usatoday.com,2017-04-11T02:29:58,200
www.usatoday.com,2017-04-11T02:34:10,301
www.usatoday.com,2017-04-11T02:34:31,200
www.usatoday.com,2017-04-11T03:21:41,301
www.usatoday.com,2017-04-11T03:21:42,301
www.usatoday.com,2017-04-11T03:21:44,200
www.usatoday.com,2017-04-11T04:38:03,200
www.usatoday.com,2017-04-11T05:43:28,301
www.usatoday.com,2017-04-11T05:43:31,301
www.usatoday.com,2017-04-11T05:43:32,200
www.usatoday.com,2017-04-11T05:48:53,301
www.usatoday.com,2017-04-11T05:48:55,301
www.usatoday.com,2017-04-11T05:48:57,200
www.usatoday.com,2017-04-11T07:44:06,301
www.usatoday.com,2017-04-11T07:44:45,301
www.usatoday.com,2017-04-11T07:44:49,200
www.usatoday.com,2017-04-11T07:52:11,-
www.usatoday.com,2017-04-11T07:52:13,301
www.usatoday.com,2017-04-11T07:52:27,200
www.usatoday.com,2017-04-11T08:27:49,301
www.usatoday.com,2017-04-11T08:27:52,200
www.usatoday.com,2017-04-11T13:21:02,301
www.usatoday.com,2017-04-11T13:21:03,301
www.usatoday.com,2017-04-11T13:21:06,200
www.usatoday.com,2017-04-11T13:34:58,-
www.usatoday.com,2017-04-11T13:35:02,301
www.usatoday.com,2017-04-11T13:35:03,200
www.usatoday.com,2017-04-11T13:38:57,-
www.usatoday.com,2017-04-11T13:39:00,301
www.usatoday.com,2017-04-11T13:39:00,200
www.usatoday.com,2017-04-11T14:14:34,301
www.usatoday.com,2017-04-11T14:14:36,200
www.usatoday.com,2017-04-11T15:18:09,-
www.usatoday.com,2017-04-11T15:18:16,301
www.usatoday.com,2017-04-11T15:18:18,200
www.usatoday.com,2017-04-11T15:26:29,-
www.usatoday.com,2017-04-11T15:27:02,301
www.usatoday.com,2017-04-11T15:27:35,200
www.usatoday.com,2017-04-11T16:03:08,301
www.usatoday.com,2017-04-11T16:03:09,200
www.usatoday.com,2017-04-11T16:03:11,-
www.usatoday.com,2017-04-11T16:09:37,301
www.usatoday.com,2017-04-11T16:09:38,200
www.usatoday.com,2017-04-11T16:10:35,-
www.usatoday.com,2017-04-11T16:29:37,-
www.usatoday.com,2017-04-11T16:31:58,301
www.usatoday.com,2017-04-11T16:39:54,301
www.usatoday.com,2017-04-11T16:39:55,200
www.usatoday.com,2017-04-11T19:01:46,200
www.usatoday.com,2017-04-11T19:08:34,-
www.usatoday.com,2017-04-11T19:08:41,301
www.usatoday.com,2017-04-11T19:08:43,200
www.usatoday.com,2017-04-11T20:20:37,-
www.usatoday.com,2017-04-11T20:20:49,301
www.usatoday.com,2017-04-11T20:20:53,200
www.usatoday.com,2017-04-11T20:40:41,301
www.usatoday.com,2017-04-11T20:40:43,200
www.usatoday.com,2017-04-11T21:17:31,301
www.usatoday.com,2017-04-11T21:17:37,301
www.usatoday.com,2017-04-11T21:17:39,200
www.usatoday.com,2017-04-11T21:46:39,301
www.usatoday.com,2017-04-11T21:46:45,200
www.usatoday.com,2017-04-11T22:17:10,301
www.usatoday.com,2017-04-11T22:17:13,200
www.usatoday.com,2017-04-11T22:40:20,301
www.usatoday.com,2017-04-12T00:26:09,301
www.usatoday.com,2017-04-12T00:26:13,301
www.usatoday.com,2017-04-12T00:26:14,200
www.usatoday.com,2017-04-12T01:32:21,-
www.usatoday.com,2017-04-12T01:32:24,301
www.usatoday.com,2017-04-12T01:32:26,200
www.usatoday.com,2017-04-12T01:34:41,301
www.usatoday.com,2017-04-12T01:34:44,301
www.usatoday.com,2017-04-12T01:34:44,200
www.usatoday.com,2017-04-12T01:37:02,-
www.usatoday.com,2017-04-12T01:37:33,301
www.usatoday.com,2017-04-12T01:40:19,200
www.usatoday.com,2017-04-12T01:49:19,301
www.usatoday.com,2017-04-12T01:49:20,200
www.usatoday.com,2017-04-12T02:20:57,301
www.usatoday.com,2017-04-12T02:20:58,301
www.usatoday.com,2017-04-12T02:21:03,200
www.usatoday.com,2017-04-12T03:44:38,301
www.usatoday.com,2017-04-12T03:44:40,301
www.usatoday.com,2017-04-12T03:44:41,200
www.usatoday.com,2017-04-12T04:46:21,200
www.usatoday.com,2017-04-12T06:07:52,301
www.usatoday.com,2017-04-12T06:07:54,301
www.usatoday.com,2017-04-12T06:07:56,200
www.usatoday.com,2017-04-12T06:17:40,301
www.usatoday.com,2017-04-12T06:17:42,200
www.usatoday.com,2017-04-12T08:00:53,-
www.usatoday.com,2017-04-12T08:01:02,301
www.usatoday.com,2017-04-12T08:01:03,200
www.usatoday.com,2017-04-12T08:42:17,301
www.usatoday.com,2017-04-12T09:14:54,301
www.usatoday.com,2017-04-12T09:14:57,200
www.usatoday.com,2017-04-12T09:22:13,301
www.usatoday.com,2017-04-12T09:22:17,200
www.usatoday.com,2017-04-12T09:46:43,301
www.usatoday.com,2017-04-12T09:46:45,200
www.usatoday.com,2017-04-12T11:16:18,301
www.usatoday.com,2017-04-12T11:16:20,200
www.usatoday.com,2017-04-12T13:43:41,301
www.usatoday.com,2017-04-12T13:43:43,301
www.usatoday.com,2017-04-12T13:43:45,200
www.usatoday.com,2017-04-12T14:11:43,301
www.usatoday.com,2017-04-12T14:11:44,200
www.usatoday.com,2017-04-12T18:06:48,-
www.usatoday.com,2017-04-12T18:11:40,301
www.usatoday.com,2017-04-12T18:26:33,200
www.usatoday.com,2017-04-12T18:29:49,301
www.usatoday.com,2017-04-12T18:35:52,301
www.usatoday.com,2017-04-12T19:11:03,301
www.usatoday.com,2017-04-12T19:12:38,-
www.usatoday.com,2017-04-12T19:12:45,301
www.usatoday.com,2017-04-12T19:12:47,200
www.usatoday.com,2017-04-12T19:56:08,301
www.usatoday.com,2017-04-12T19:56:18,301
www.usatoday.com,2017-04-12T19:56:20,200
www.usatoday.com,2017-04-12T20:13:32,-
www.usatoday.com,2017-04-12T20:13:36,301
www.usatoday.com,2017-04-12T20:13:36,200
www.usatoday.com,2017-04-12T20:56:00,301
www.usatoday.com,2017-04-12T20:56:03,200
www.usatoday.com,2017-04-12T21:24:24,301
www.usatoday.com,2017-04-12T21:24:27,301
www.usatoday.com,2017-04-12T21:24:28,200
www.usatoday.com,2017-04-12T22:15:59,301
www.usatoday.com,2017-04-12T22:16:01,200
www.usatoday.com,2017-04-13T01:31:57,-
www.usatoday.com,2017-04-13T01:32:02,301
www.usatoday.com,2017-04-13T01:32:03,200
www.usatoday.com,2017-04-13T01:38:24,-
www.usatoday.com,2017-04-13T02:43:25,301
