uri,datetime,status_code
www.usatoday.com,2017-03-26T19:35:13,301
www.usatoday.com,2017-03-26T19:35:21,200
www.usatoday.com,2017-03-26T20:20:09,200
www.usatoday.com,2017-03-26T21:20:53,200
www.usatoday.com,2017-03-26T21:37:04,200
www.usatoday.com,2017-03-26T22:15:35,301
www.usatoday.com,2017-03-26T22:15:42,200
www.usatoday.com,2017-03-26T22:22:03,200
www.usatoday.com,2017-03-26T23:22:24,200
www.usatoday.com,2017-03-26T23:31:32,301
www.usatoday.com,2017-03-26T23:31:32,200
www.usatoday.com,2017-03-27T00:23:09,200
www.usatoday.com,2017-03-27T00:36:06,200
www.usatoday.com,2017-03-27T01:23:11,200
www.usatoday.com,2017-03-27T01:35:05,200
www.usatoday.com,2017-03-27T01:35:29,-
www.usatoday.com,2017-03-27T01:53:37,200
www.usatoday.com,2017-03-27T02:23:55,200
www.usatoday.com,2017-03-27T03:18:51,200
www.usatoday.com,2017-03-27T03:20:14,301
www.usatoday.com,2017-03-27T03:22:59,200
www.usatoday.com,2017-03-27T04:25:58,200
www.usatoday.com,2017-03-27T04:50:15,200
www.usatoday.com,2017-03-27T04:50:15,200
www.usatoday.com,2017-03-27T05:08:32,301
www.usatoday.com,2017-03-27T05:08:33,200
www.usatoday.com,2017-03-27T05:22:28,200
www.usatoday.com,2017-03-27T05:34:44,301
www.usatoday.com,2017-03-27T05:34:46,200
www.usatoday.com,2017-03-27T05:52:33,200
www.usatoday.com,2017-03-27T06:21:33,200
www.usatoday.com,2017-03-27T06:25:55,301
www.usatoday.com,2017-03-27T06:25:58,200
www.usatoday.com,2017-03-27T07:24:57,200
www.usatoday.com,2017-03-27T08:01:17,-
www.usatoday.com,2017-03-27T08:01:20,200
www.usatoday.com,2017-03-27T08:22:42,200
www.usatoday.com,2017-03-27T09:22:48,200
www.usatoday.com,2017-03-27T10:21:16,200
www.usatoday.com,2017-03-27T11:26:39,200
www.usatoday.com,2017-03-27T12:25:04,200
www.usatoday.com,2017-03-27T13:34:11,200
www.usatoday.com,2017-03-27T14:26:52,200
www.usatoday.com,2017-03-27T15:26:10,200
www.usatoday.com,2017-03-27T16:14:47,200
www.usatoday.com,2017-03-27T16:16:50,-
www.usatoday.com,2017-03-27T16:18:31,301
www.usatoday.com,2017-03-27T16:18:32,200
www.usatoday.com,2017-03-27T16:29:45,200
www.usatoday.com,2017-03-27T16:48:32,200
www.usatoday.com,2017-03-27T16:48:35,-
www.usatoday.com,2017-03-27T16:55:48,200
www.usatoday.com,2017-03-27T17:11:17,200
www.usatoday.com,2017-03-27T17:23:30,200
www.usatoday.com,2017-03-27T17:39:00,-
www.usatoday.com,2017-03-27T17:39:05,200
www.usatoday.com,2017-03-27T17:48:00,200
www.usatoday.com,2017-03-27T17:51:00,-
www.usatoday.com,2017-03-27T18:29:08,200
www.usatoday.com,2017-03-27T18:56:12,301
www.usatoday.com,2017-03-27T18:56:14,200
www.usatoday.com,2017-03-27T18:56:56,-
www.usatoday.com,2017-03-27T18:57:01,200
www.usatoday.com,2017-03-27T19:24:21,200
www.usatoday.com,2017-03-27T19:38:09,301
www.usatoday.com,2017-03-27T19:38:42,200
www.usatoday.com,2017-03-27T19:58:31,200
www.usatoday.com,2017-03-27T20:01:01,200
www.usatoday.com,2017-03-27T20:07:12,-
www.usatoday.com,2017-03-27T20:07:22,200
www.usatoday.com,2017-03-27T20:12:17,200
www.usatoday.com,2017-03-27T20:16:02,301
www.usatoday.com,2017-03-27T20:16:02,200
www.usatoday.com,2017-03-27T20:23:55,200
www.usatoday.com,2017-03-27T20:32:30,301
www.usatoday.com,2017-03-27T20:34:49,200
www.usatoday.com,2017-03-27T21:23:37,200
www.usatoday.com,2017-03-27T22:25:28,200
www.usatoday.com,2017-03-27T22:41:41,301
www.usatoday.com,2017-03-27T22:41:53,200
www.usatoday.com,2017-03-27T22:50:57,200
www.usatoday.com,2017-03-27T23:20:28,301
www.usatoday.com,2017-03-27T23:26:03,200
www.usatoday.com,2017-03-27T23:57:40,200
www.usatoday.com,2017-03-28T00:16:18,200
www.usatoday.com,2017-03-28T00:38:55,301
www.usatoday.com,2017-03-28T00:38:56,200
www.usatoday.com,2017-03-28T00:57:06,-
www.usatoday.com,2017-03-28T00:57:10,200
www.usatoday.com,2017-03-28T01:22:41,200
www.usatoday.com,2017-03-28T01:35:18,-
www.usatoday.com,2017-03-28T01:35:54,200
www.usatoday.com,2017-03-28T01:45:39,200
www.usatoday.com,2017-03-28T02:12:11,200
www.usatoday.com,2017-03-28T03:22:54,200
www.usatoday.com,2017-03-28T04:19:08,200
www.usatoday.com,2017-03-28T04:24:23,200
www.usatoday.com,2017-03-28T04:44:05,200
www.usatoday.com,2017-03-28T04:54:29,200
www.usatoday.com,2017-03-28T04:58:19,301
www.usatoday.com,2017-03-28T04:58:20,200
www.usatoday.com,2017-03-28T05:24:02,200
www.usatoday.com,2017-03-28T05:51:02,301
www.usatoday.com,2017-03-28T05:51:03,200
www.usatoday.com,2017-03-28T06:22:56,200
www.usatoday.com,2017-03-28T07:23:12,301
www.usatoday.com,2017-03-28T07:23:15,200
www.usatoday.com,2017-03-28T07:25:06,200
www.usatoday.com,2017-03-28T07:45:07,200
www.usatoday.com,2017-03-28T08:01:10,-
www.usatoday.com,2017-03-28T08:01:10,200
www.usatoday.com,2017-03-28T08:06:21,-
www.usatoday.com,2017-03-28T08:06:29,200
www.usatoday.com,2017-03-28T08:15:30,200
www.usatoday.com,2017-03-28T08:24:39,200
www.usatoday.com,2017-03-28T09:07:51,301
www.usatoday.com,2017-03-28T09:23:32,200
www.usatoday.com,2017-03-28T10:22:51,200
www.usatoday.com,2017-03-28T11:25:42,200
www.usatoday.com,2017-03-28T11:33:27,200
www.usatoday.com,2017-03-28T12:28:43,200
www.usatoday.com,2017-03-28T13:22:36,200
www.usatoday.com,2017-03-28T14:27:02,200
www.usatoday.com,2017-03-28T15:00:21,301
www.usatoday.com,2017-03-28T15:00:29,200
www.usatoday.com,2017-03-28T15:18:15,301
www.usatoday.com,2017-03-28T15:18:23,200
www.usatoday.com,2017-03-28T15:23:24,200
www.usatoday.com,2017-03-28T16:12:37,301
www.usatoday.com,2017-03-28T16:13:02,200
www.usatoday.com,2017-03-28T16:25:20,200
www.usatoday.com,2017-03-28T16:47:32,301
www.usatoday.com,2017-03-28T16:55:45,200
www.usatoday.com,2017-03-28T17:21:56,200
www.usatoday.com,2017-03-28T18:23:43,200
www.usatoday.com,2017-03-28T18:56:19,-
www.usatoday.com,2017-03-28T18:56:22,200
www.usatoday.com,2017-03-28T19:03:05,200
www.usatoday.com,2017-03-28T19:23:35,200
www.usatoday.com,2017-03-28T19:30:17,301
www.usatoday.com,2017-03-28T19:30:18,200
www.usatoday.com,2017-03-28T20:21:12,200
www.usatoday.com,2017-03-28T20:39:30,301
www.usatoday.com,2017-03-28T20:50:13,200
www.usatoday.com,2017-03-28T21:24:04,200
www.usatoday.com,2017-03-28T21:26:32,200
www.usatoday.com,2017-03-28T22:21:37,200
www.usatoday.com,2017-03-28T22:24:30,200
www.usatoday.com,2017-03-28T22:34:21,301
www.usatoday.com,2017-03-28T22:34:21,200
www.usatoday.com,2017-03-28T23:22:06,200
www.usatoday.com,2017-03-29T00:22:08,200
www.usatoday.com,2017-03-29T00:50:07,200
www.usatoday.com,2017-03-29T00:52:47,-
www.usatoday.com,2017-03-29T00:52:51,200
www.usatoday.com,2017-03-29T00:57:22,200
www.usatoday.com,2017-03-29T01:21:48,200
www.usatoday.com,2017-03-29T01:35:16,200
www.usatoday.com,2017-03-29T01:35:38,-
www.usatoday.com,2017-03-29T02:07:13,200
www.usatoday.com,2017-03-29T02:22:38,200
www.usatoday.com,2017-03-29T03:23:36,200
www.usatoday.com,2017-03-29T03:40:28,200
www.usatoday.com,2017-03-29T03:51:29,200
www.usatoday.com,2017-03-29T05:20:05,200
www.usatoday.com,2017-03-29T06:03:07,301
www.usatoday.com,2017-03-29T06:03:08,200
www.usatoday.com,2017-03-29T06:17:40,200
www.usatoday.com,2017-03-29T06:20:40,200
www.usatoday.com,2017-03-29T07:22:14,200
www.usatoday.com,2017-03-29T07:48:54,200
www.usatoday.com,2017-03-29T07:59:09,301
www.usatoday.com,2017-03-29T07:59:11,200
www.usatoday.com,2017-03-29T08:01:55,-
www.usatoday.com,2017-03-29T08:02:21,200
www.usatoday.com,2017-03-29T08:20:53,200
www.usatoday.com,2017-03-29T08:30:41,200
www.usatoday.com,2017-03-29T08:37:27,200
www.usatoday.com,2017-03-29T09:20:34,200
www.usatoday.com,2017-03-29T09:37:36,301
www.usatoday.com,2017-03-29T10:14:08,200
www.usatoday.com,2017-03-29T10:20:21,200
www.usatoday.com,2017-03-29T10:30:43,200
www.usatoday.com,2017-03-29T10:59:42,200
www.usatoday.com,2017-03-29T11:23:34,200
www.usatoday.com,2017-03-29T12:27:06,200
www.usatoday.com,2017-03-29T13:27:26,200
www.usatoday.com,2017-03-29T14:31:03,200
www.usatoday.com,2017-03-29T15:31:49,200
www.usatoday.com,2017-03-29T15:36:34,301
www.usatoday.com,2017-03-29T15:36:39,200
www.usatoday.com,2017-03-29T16:03:36,200
www.usatoday.com,2017-03-29T16:04:19,-
www.usatoday.com,2017-03-29T16:04:20,200
www.usatoday.com,2017-03-29T16:12:04,-
www.usatoday.com,2017-03-29T16:12:04,200
www.usatoday.com,2017-03-29T16:13:33,-
www.usatoday.com,2017-03-29T16:13:33,200
www.usatoday.com,2017-03-29T16:30:24,200
www.usatoday.com,2017-03-29T16:54:56,200
www.usatoday.com,2017-03-29T17:23:38,200
www.usatoday.com,2017-03-29T17:51:36,301
www.usatoday.com,2017-03-29T18:05:28,301
www.usatoday.com,2017-03-29T18:27:30,200
www.usatoday.com,2017-03-29T18:36:10,200
www.usatoday.com,2017-03-29T18:39:17,-
www.usatoday.com,2017-03-29T19:00:31,200
www.usatoday.com,2017-03-29T19:12:35,-
www.usatoday.com,2017-03-29T19:12:38,200
www.usatoday.com,2017-03-29T19:26:33,200
www.usatoday.com,2017-03-29T19:48:41,301
www.usatoday.com,2017-03-29T19:48:42,200
www.usatoday.com,2017-03-29T20:24:30,200
www.usatoday.com,2017-03-29T21:24:54,301
www.usatoday.com,2017-03-29T21:25:13,200
www.usatoday.com,2017-03-29T21:25:39,200
www.usatoday.com,2017-03-29T21:38:44,301
www.usatoday.com,2017-03-29T22:12:39,301
www.usatoday.com,2017-03-29T22:12:40,200
www.usatoday.com,2017-03-29T22:23:29,200
www.usatoday.com,2017-03-29T22:38:24,200
www.usatoday.com,2017-03-29T22:38:27,301
www.usatoday.com,2017-03-29T23:23:18,200
www.usatoday.com,2017-03-29T23:24:17,200
www.usatoday.com,2017-03-30T00:28:03,200
www.usatoday.com,2017-03-30T00:46:00,-
www.usatoday.com,2017-03-30T00:46:06,200
www.usatoday.com,2017-03-30T00:53:10,200
www.usatoday.com,2017-03-30T01:23:11,200
www.usatoday.com,2017-03-30T01:34:46,200
www.usatoday.com,2017-03-30T01:35:56,-
www.usatoday.com,2017-03-30T02:55:42,200
www.usatoday.com,2017-03-30T02:55:42,200
www.usatoday.com,2017-03-30T03:23:43,200
www.usatoday.com,2017-03-30T04:26:08,200
www.usatoday.com,2017-03-30T05:07:03,200
www.usatoday.com,2017-03-30T05:34:06,200
www.usatoday.com,2017-03-30T06:26:49,200
www.usatoday.com,2017-03-30T07:09:06,301
www.usatoday.com,2017-03-30T07:09:07,200
www.usatoday.com,2017-03-30T07:28:48,200
www.usatoday.com,2017-03-30T08:01:31,-
www.usatoday.com,2017-03-30T08:01:33,200
www.usatoday.com,2017-03-30T08:07:13,200
www.usatoday.com,2017-03-30T08:07:15,-
www.usatoday.com,2017-03-30T08:09:43,200
www.usatoday.com,2017-03-30T08:34:58,301
www.usatoday.com,2017-03-30T08:35:00,200
www.usatoday.com,2017-03-30T09:19:42,200
www.usatoday.com,2017-03-30T09:31:11,200
www.usatoday.com,2017-03-30T10:26:14,200
www.usatoday.com,2017-03-30T11:33:03,200
www.usatoday.com,2017-03-30T11:36:47,301
www.usatoday.com,2017-03-30T11:36:49,200
www.usatoday.com,2017-03-30T12:35:30,200
www.usatoday.com,2017-03-30T12:36:59,301
www.usatoday.com,2017-03-30T13:28:43,200
www.usatoday.com,2017-03-30T15:33:17,200
www.usatoday.com,2017-03-30T15:39:02,200
www.usatoday.com,2017-03-30T15:53:35,301
www.usatoday.com,2017-03-30T15:53:49,200
www.usatoday.com,2017-03-30T15:58:07,200
www.usatoday.com,2017-03-30T15:58:08,-
www.usatoday.com,2017-03-30T15:59:12,200
www.usatoday.com,2017-03-30T16:36:49,200
www.usatoday.com,2017-03-30T17:23:44,200
www.usatoday.com,2017-03-30T17:31:49,200
www.usatoday.com,2017-03-30T17:34:36,200
www.usatoday.com,2017-03-30T18:29:16,200
www.usatoday.com,2017-03-30T18:43:26,301
www.usatoday.com,2017-03-30T19:04:39,-
www.usatoday.com,2017-03-30T19:04:45,200
www.usatoday.com,2017-03-30T19:15:12,200
www.usatoday.com,2017-03-30T19:32:52,200
www.usatoday.com,2017-03-30T19:59:43,-
www.usatoday.com,2017-03-30T19:59:53,200
www.usatoday.com,2017-03-30T20:26:02,301
www.usatoday.com,2017-03-30T20:26:03,200
www.usatoday.com,2017-03-30T20:32:57,301
www.usatoday.com,2017-03-30T20:32:59,200
www.usatoday.com,2017-03-30T21:32:34,200
www.usatoday.com,2017-03-30T21:54:38,301
www.usatoday.com,2017-03-30T22:25:49,200
www.usatoday.com,2017-03-30T22:27:22,200
www.usatoday.com,2017-03-30T23:12:49,200
www.usatoday.com,2017-03-30T23:14:48,-
www.usatoday.com,2017-03-30T23:27:01,200
www.usatoday.com,2017-03-30T23:38:40,200
www.usatoday.com,2017-03-31T00:11:11,200
www.usatoday.com,2017-03-31T00:29:55,200
www.usatoday.com,2017-03-31T00:42:26,-
www.usatoday.com,2017-03-31T00:42:33,200
www.usatoday.com,2017-03-31T01:06:40,301
www.usatoday.com,2017-03-31T01:06:42,200
www.usatoday.com,2017-03-31T01:28:03,200
www.usatoday.com,2017-03-31T01:34:54,200
www.usatoday.com,2017-03-31T01:35:34,-
www.usatoday.com,2017-03-31T02:26:20,200
www.usatoday.com,2017-03-31T02:51:50,200
www.usatoday.com,2017-03-31T03:18:13,200
www.usatoday.com,2017-03-31T03:18:15,301
www.usatoday.com,2017-03-31T03:26:44,200
www.usatoday.com,2017-03-31T04:19:08,200
www.usatoday.com,2017-03-31T04:25:58,200
www.usatoday.com,2017-03-31T05:24:40,200
www.usatoday.com,2017-03-31T05:57:57,301
www.usatoday.com,2017-03-31T05:58:11,200
www.usatoday.com,2017-03-31T06:26:36,200
www.usatoday.com,2017-03-31T06:26:49,200
www.usatoday.com,2017-03-31T06:28:49,200
www.usatoday.com,2017-03-31T06:54:02,200
www.usatoday.com,2017-03-31T07:04:22,301
www.usatoday.com,2017-03-31T07:04:24,200
www.usatoday.com,2017-03-31T07:24:33,200
www.usatoday.com,2017-03-31T07:29:10,200
www.usatoday.com,2017-03-31T07:38:52,301
www.usatoday.com,2017-03-31T08:01:31,-
www.usatoday.com,2017-03-31T08:01:38,200
www.usatoday.com,2017-03-31T08:04:47,-
www.usatoday.com,2017-03-31T08:04:57,200
www.usatoday.com,2017-03-31T08:06:32,301
www.usatoday.com,2017-03-31T08:26:06,200
www.usatoday.com,2017-03-31T08:30:55,301
www.usatoday.com,2017-03-31T08:30:59,200
www.usatoday.com,2017-03-31T09:17:58,200
www.usatoday.com,2017-03-31T09:24:15,200
www.usatoday.com,2017-03-31T09:27:48,301
www.usatoday.com,2017-03-31T09:37:45,200
www.usatoday.com,2017-03-31T09:42:48,200
www.usatoday.com,2017-03-31T09:56:25,301
www.usatoday.com,2017-03-31T09:56:26,200
www.usatoday.com,2017-03-31T10:24:24,200
www.usatoday.com,2017-03-31T11:22:43,200
www.usatoday.com,2017-03-31T11:27:16,301
www.usatoday.com,2017-03-31T11:27:18,200
www.usatoday.com,2017-03-31T11:29:54,200
www.usatoday.com,2017-03-31T12:35:12,200
www.usatoday.com,2017-03-31T13:18:01,200
www.usatoday.com,2017-03-31T13:28:41,200
www.usatoday.com,2017-03-31T14:17:02,200
www.usatoday.com,2017-03-31T14:29:56,301
www.usatoday.com,2017-03-31T14:30:01,-
www.usatoday.com,2017-03-31T14:30:06,200
www.usatoday.com,2017-03-31T14:30:13,-
www.usatoday.com,2017-03-31T14:42:14,200
www.usatoday.com,2017-03-31T15:00:19,200
www.usatoday.com,2017-03-31T15:00:20,200
www.usatoday.com,2017-03-31T15:36:23,200
www.usatoday.com,2017-03-31T16:26:09,301
www.usatoday.com,2017-03-31T16:26:12,200
www.usatoday.com,2017-03-31T16:29:17,200
www.usatoday.com,2017-03-31T16:34:52,200
www.usatoday.com,2017-03-31T17:29:12,200
www.usatoday.com,2017-03-31T18:08:29,200
www.usatoday.com,2017-03-31T18:27:26,200
www.usatoday.com,2017-03-31T18:46:05,301
www.usatoday.com,2017-03-31T18:48:39,200
www.usatoday.com,2017-03-31T19:07:07,200
www.usatoday.com,2017-03-31T19:16:45,-
www.usatoday.com,2017-03-31T19:16:50,200
www.usatoday.com,2017-03-31T19:27:54,200
www.usatoday.com,2017-03-31T20:07:16,301
www.usatoday.com,2017-03-31T20:28:43,200
www.usatoday.com,2017-03-31T20:49:45,301
www.usatoday.com,2017-03-31T20:49:46,200
www.usatoday.com,2017-03-31T21:26:11,200
www.usatoday.com,2017-03-31T22:25:01,200
www.usatoday.com,2017-03-31T22:37:32,301
www.usatoday.com,2017-03-31T22:37:34,200
www.usatoday.com,2017-03-31T22:58:16,200
www.usatoday.com,2017-03-31T22:59:49,301
www.usatoday.com,2017-03-31T23:04:17,200
www.usatoday.com,2017-03-31T23:15:20,200
www.usatoday.com,2017-03-31T23:23:39,200
www.cbsnews.com,2017-03-01T00:59:02,200
www.cbsnews.com,2017-03-01T01:35:21,200
www.cbsnews.com,2017-03-01T01:56:30,200
www.cbsnews.com,2017-03-01T03:58:47,200
www.cbsnews.com,2017-03-01T04:36:43,200
www.cbsnews.com,2017-03-01T04:56:39,200
www.cbsnews.com,2017-03-01T07:05:05,301
www.cbsnews.com,2017-03-01T07:05:22,200
www.cbsnews.com,2017-03-01T07:55:45,200
www.cbsnews.com,2017-03-01T10:55:51,200
www.cbsnews.com,2017-03-01T12:42:00,200
www.cbsnews.com,2017-03-01T13:55:55,200
www.cbsnews.com,2017-03-01T14:09:33,200
www.cbsnews.com,2017-03-01T14:21:19,-
www.cbsnews.com,2017-03-01T15:37:11,301
www.cbsnews.com,2017-03-01T15:37:11,200
www.cbsnews.com,2017-03-01T16:32:03,200
www.cbsnews.com,2017-03-01T16:56:01,200
www.cbsnews.com,2017-03-01T18:15:09,301
www.cbsnews.com,2017-03-01T18:15:10,200
www.cbsnews.com,2017-03-01T19:56:11,200
www.cbsnews.com,2017-03-01T20:27:56,-
www.cbsnews.com,2017-03-01T20:27:58,200
www.cbsnews.com,2017-03-01T21:10:30,200
www.cbsnews.com,2017-03-01T22:56:18,200
www.cbsnews.com,2017-03-01T23:25:04,200
www.cbsnews.com,2017-03-02T00:43:24,200
www.cbsnews.com,2017-03-02T01:34:41,200
www.cbsnews.com,2017-03-02T01:39:00,200
www.cbsnews.com,2017-03-02T01:39:44,-
www.cbsnews.com,2017-03-02T01:56:25,200
www.cbsnews.com,2017-03-02T03:38:56,200
www.cbsnews.com,2017-03-02T04:56:35,200
www.cbsnews.com,2017-03-02T07:33:30,301
www.cbsnews.com,2017-03-02T07:33:31,200
www.cbsnews.com,2017-03-02T07:53:28,301
www.cbsnews.com,2017-03-02T07:53:40,200
www.cbsnews.com,2017-03-02T07:55:42,200
www.cbsnews.com,2017-03-02T08:03:13,-
www.cbsnews.com,2017-03-02T08:03:16,200
www.cbsnews.com,2017-03-02T10:55:46,200
www.cbsnews.com,2017-03-02T13:48:50,200
www.cbsnews.com,2017-03-02T14:30:23,200
www.cbsnews.com,2017-03-02T15:00:28,200
www.cbsnews.com,2017-03-02T16:01:51,200
www.cbsnews.com,2017-03-02T16:38:00,200
www.cbsnews.com,2017-03-02T16:48:58,200
www.cbsnews.com,2017-03-02T18:34:46,301
www.cbsnews.com,2017-03-02T18:34:48,200
www.cbsnews.com,2017-03-02T19:49:05,200
www.cbsnews.com,2017-03-02T20:02:35,200
www.cbsnews.com,2017-03-02T20:55:21,200
www.cbsnews.com,2017-03-02T21:39:48,200
www.cbsnews.com,2017-03-02T21:52:57,301
www.cbsnews.com,2017-03-02T21:53:01,200
www.cbsnews.com,2017-03-02T23:20:53,200
www.cbsnews.com,2017-03-03T01:30:11,200
www.cbsnews.com,2017-03-03T01:36:51,200
www.cbsnews.com,2017-03-03T02:17:57,200
www.cbsnews.com,2017-03-03T02:40:17,301
www.cbsnews.com,2017-03-03T03:18:58,200
www.cbsnews.com,2017-03-03T03:48:20,200
www.cbsnews.com,2017-03-03T04:58:20,200
www.cbsnews.com,2017-03-03T05:25:43,200
www.cbsnews.com,2017-03-03T06:04:47,200
www.cbsnews.com,2017-03-03T08:23:45,301
www.cbsnews.com,2017-03-03T08:23:48,200
www.cbsnews.com,2017-03-03T08:46:44,301
www.cbsnews.com,2017-03-03T08:47:00,200
www.cbsnews.com,2017-03-03T09:21:00,301
www.cbsnews.com,2017-03-03T09:21:01,200
www.cbsnews.com,2017-03-03T10:58:25,200
www.cbsnews.com,2017-03-03T13:00:44,200
www.cbsnews.com,2017-03-03T15:42:27,301
www.cbsnews.com,2017-03-03T17:23:43,301
www.cbsnews.com,2017-03-03T17:23:48,200
www.cbsnews.com,2017-03-03T17:41:52,200
www.cbsnews.com,2017-03-03T17:43:01,200
www.cbsnews.com,2017-03-03T18:29:30,200
www.cbsnews.com,2017-03-03T18:44:22,301
www.cbsnews.com,2017-03-03T18:44:23,200
www.cbsnews.com,2017-03-03T18:57:57,200
www.cbsnews.com,2017-03-03T20:57:30,200
www.cbsnews.com,2017-03-03T21:28:40,200
www.cbsnews.com,2017-03-03T22:45:56,200
www.cbsnews.com,2017-03-03T23:33:46,200
www.cbsnews.com,2017-03-04T00:28:48,200
www.cbsnews.com,2017-03-04T01:36:28,200
www.cbsnews.com,2017-03-04T03:04:39,200
www.cbsnews.com,2017-03-04T03:09:40,200
www.cbsnews.com,2017-03-04T03:28:57,200
www.cbsnews.com,2017-03-04T06:29:07,200
www.cbsnews.com,2017-03-04T09:29:14,200
www.cbsnews.com,2017-03-04T10:13:32,301
www.cbsnews.com,2017-03-04T10:13:44,200
www.cbsnews.com,2017-03-04T12:29:22,200
www.cbsnews.com,2017-03-04T15:29:32,200
www.cbsnews.com,2017-03-04T17:53:52,301
www.cbsnews.com,2017-03-04T17:53:53,200
www.cbsnews.com,2017-03-04T18:28:41,200
www.cbsnews.com,2017-03-04T21:28:51,200
www.cbsnews.com,2017-03-05T00:28:58,200
www.cbsnews.com,2017-03-05T01:34:55,200
www.cbsnews.com,2017-03-05T03:29:07,200
www.cbsnews.com,2017-03-05T03:31:22,200
www.cbsnews.com,2017-03-05T03:36:14,200
www.cbsnews.com,2017-03-05T03:38:01,200
www.cbsnews.com,2017-03-05T06:29:18,200
www.cbsnews.com,2017-03-05T08:27:23,200
www.cbsnews.com,2017-03-05T09:29:26,200
www.cbsnews.com,2017-03-05T11:06:17,301
www.cbsnews.com,2017-03-05T11:06:40,200
www.cbsnews.com,2017-03-05T12:28:33,200
www.cbsnews.com,2017-03-05T15:28:41,200
www.cbsnews.com,2017-03-05T18:24:50,200
www.cbsnews.com,2017-03-05T19:45:39,301
www.cbsnews.com,2017-03-05T19:45:41,200
www.cbsnews.com,2017-03-05T21:25:00,200
www.cbsnews.com,2017-03-06T00:25:09,200
www.cbsnews.com,2017-03-06T02:04:44,200
www.cbsnews.com,2017-03-06T03:12:36,200
www.cbsnews.com,2017-03-06T03:25:16,200
www.cbsnews.com,2017-03-06T04:41:11,200
www.cbsnews.com,2017-03-06T06:25:27,200
www.cbsnews.com,2017-03-06T07:32:30,200
www.cbsnews.com,2017-03-06T09:24:33,200
www.cbsnews.com,2017-03-06T12:24:39,200
www.cbsnews.com,2017-03-06T12:56:50,301
www.cbsnews.com,2017-03-06T12:57:06,200
www.cbsnews.com,2017-03-06T15:24:44,200
www.cbsnews.com,2017-03-06T15:39:32,301
www.cbsnews.com,2017-03-06T15:39:34,200
www.cbsnews.com,2017-03-06T15:45:27,200
www.cbsnews.com,2017-03-06T18:24:53,200
www.cbsnews.com,2017-03-06T19:07:19,200
www.cbsnews.com,2017-03-06T19:13:19,-
www.cbsnews.com,2017-03-06T19:52:41,301
www.cbsnews.com,2017-03-06T19:52:46,200
www.cbsnews.com,2017-03-06T21:25:02,200
www.cbsnews.com,2017-03-06T21:43:05,301
www.cbsnews.com,2017-03-06T22:28:07,200
www.cbsnews.com,2017-03-06T23:29:51,200
www.cbsnews.com,2017-03-07T00:25:09,200
www.cbsnews.com,2017-03-07T03:25:17,200
www.cbsnews.com,2017-03-07T03:25:26,200
www.cbsnews.com,2017-03-07T05:27:14,200
www.cbsnews.com,2017-03-07T06:24:28,200
www.cbsnews.com,2017-03-07T09:24:35,200
www.cbsnews.com,2017-03-07T12:24:43,200
www.cbsnews.com,2017-03-07T13:59:54,301
www.cbsnews.com,2017-03-07T14:00:14,200
www.cbsnews.com,2017-03-07T14:52:35,200
www.cbsnews.com,2017-03-07T15:18:17,200
www.cbsnews.com,2017-03-07T15:24:52,200
www.cbsnews.com,2017-03-07T15:27:06,200
www.cbsnews.com,2017-03-07T15:50:06,200
www.cbsnews.com,2017-03-07T16:55:18,200
www.cbsnews.com,2017-03-07T18:19:00,200
www.cbsnews.com,2017-03-07T18:33:07,200
www.cbsnews.com,2017-03-07T18:33:22,-
www.cbsnews.com,2017-03-07T20:48:42,301
www.cbsnews.com,2017-03-07T20:48:43,200
www.cbsnews.com,2017-03-07T21:19:10,200
www.cbsnews.com,2017-03-07T22:57:43,200
www.cbsnews.com,2017-03-08T00:19:20,200
www.cbsnews.com,2017-03-08T01:37:05,200
www.cbsnews.com,2017-03-08T03:18:28,200
www.cbsnews.com,2017-03-08T03:33:26,200
www.cbsnews.com,2017-03-08T04:53:06,200
www.cbsnews.com,2017-03-08T06:07:32,200
www.cbsnews.com,2017-03-08T06:18:38,200
www.cbsnews.com,2017-03-08T07:36:00,301
www.cbsnews.com,2017-03-08T08:41:13,200
www.cbsnews.com,2017-03-08T09:18:47,200
www.cbsnews.com,2017-03-08T09:19:24,-
www.cbsnews.com,2017-03-08T09:19:24,200
www.cbsnews.com,2017-03-08T10:43:17,200
www.cbsnews.com,2017-03-08T10:50:55,200
www.cbsnews.com,2017-03-08T12:18:55,200
www.cbsnews.com,2017-03-08T14:29:24,301
www.cbsnews.com,2017-03-08T14:29:35,200
www.cbsnews.com,2017-03-08T15:19:04,200
www.cbsnews.com,2017-03-08T15:22:29,200
www.cbsnews.com,2017-03-08T15:49:40,301
www.cbsnews.com,2017-03-08T15:49:40,200
www.cbsnews.com,2017-03-08T17:00:18,200
www.cbsnews.com,2017-03-08T17:14:13,200
www.cbsnews.com,2017-03-08T19:42:30,200
www.cbsnews.com,2017-03-08T21:04:46,301
www.cbsnews.com,2017-03-08T21:04:46,200
www.cbsnews.com,2017-03-08T21:19:22,200
www.cbsnews.com,2017-03-09T00:18:30,200
www.cbsnews.com,2017-03-09T01:08:11,200
www.cbsnews.com,2017-03-09T01:35:33,200
www.cbsnews.com,2017-03-09T03:15:01,200
www.cbsnews.com,2017-03-09T03:18:39,200
www.cbsnews.com,2017-03-09T06:18:49,200
www.cbsnews.com,2017-03-09T06:31:39,200
www.cbsnews.com,2017-03-09T08:21:48,301
www.cbsnews.com,2017-03-09T08:21:49,200
